      Step     Time          Energy         fmax
BFGS:    0 20:40:00     -976.243536       94.9487
BFGS:    1 20:40:00     -992.627312       67.2181
BFGS:    2 20:40:00    -1008.649735       69.0956
BFGS:    3 20:40:00    -1023.517251       60.7855
BFGS:    4 20:40:00    -1035.516199       58.1960
BFGS:    5 20:40:00    -1043.005501       50.4003
BFGS:    6 20:40:00    -1049.606676       45.3767
BFGS:    7 20:40:00    -1055.498623       39.9367
BFGS:    8 20:40:00    -1059.074781       37.1822
BFGS:    9 20:40:00    -1063.232823       33.7434
BFGS:   10 20:40:00    -1066.507358       30.5450
BFGS:   11 20:40:00    -1069.538907       28.0440
BFGS:   12 20:40:00    -1072.552204       24.7732
BFGS:   13 20:40:00    -1074.958108       22.0927
BFGS:   14 20:40:00    -1076.922377       19.6151
BFGS:   15 20:40:00    -1078.680408       16.9722
BFGS:   16 20:40:00    -1080.229035       14.4581
BFGS:   17 20:40:01    -1081.383573       12.3405
BFGS:   18 20:40:01    -1082.373874        9.9908
BFGS:   19 20:40:01    -1083.222636        8.1964
BFGS:   20 20:40:01    -1084.026395        6.3317
BFGS:   21 20:40:01    -1084.662099        5.7058
BFGS:   22 20:40:01    -1085.279007        5.8108
BFGS:   23 20:40:01    -1085.873222        5.3977
BFGS:   24 20:40:01    -1086.425510        4.8069
BFGS:   25 20:40:01    -1086.894579        3.6622
BFGS:   26 20:40:01    -1087.189425        3.6802
BFGS:   27 20:40:01    -1087.437460        3.6536
BFGS:   28 20:40:01    -1087.655865        3.5939
BFGS:   29 20:40:01    -1087.871271        3.3679
BFGS:   30 20:40:01    -1088.088042        3.1990
BFGS:   31 20:40:01    -1088.283103        3.0898
BFGS:   32 20:40:01    -1088.491443        3.0062
BFGS:   33 20:40:01    -1088.678991        3.3035
BFGS:   34 20:40:01    -1088.877746        3.6098
BFGS:   35 20:40:01    -1089.085667        3.8243
BFGS:   36 20:40:01    -1089.319320        3.8280
BFGS:   37 20:40:01    -1089.560798        4.0759
BFGS:   38 20:40:01    -1089.826409        4.8099
BFGS:   39 20:40:01    -1090.059578        5.6389
BFGS:   40 20:40:01    -1090.382687        7.0144
BFGS:   41 20:40:01    -1090.682063        8.1279
BFGS:   42 20:40:01    -1091.014482        9.0376
BFGS:   43 20:40:01    -1091.349286        9.7960
BFGS:   44 20:40:01    -1091.691006       10.3186
BFGS:   45 20:40:01    -1092.004184       10.6061
BFGS:   46 20:40:01    -1092.330440       10.6649
BFGS:   47 20:40:01    -1092.707374       10.5088
BFGS:   48 20:40:01    -1093.203701       10.0784
BFGS:   49 20:40:01    -1093.848650        9.2101
BFGS:   50 20:40:01    -1094.395963        7.8914
BFGS:   51 20:40:01    -1094.815436        7.0781
BFGS:   52 20:40:02    -1095.287080        6.8625
BFGS:   53 20:40:02    -1095.676253        5.3071
BFGS:   54 20:40:02    -1096.113937        4.2899
BFGS:   55 20:40:02    -1096.421219        4.0211
BFGS:   56 20:40:02    -1096.693248        3.9689
BFGS:   57 20:40:02    -1096.888845        2.9593
BFGS:   58 20:40:02    -1097.018444        3.3971
BFGS:   59 20:40:02    -1097.147319        2.9787
BFGS:   60 20:40:02    -1097.247301        2.7293
BFGS:   61 20:40:02    -1097.327464        1.8790
BFGS:   62 20:40:02    -1097.390293        1.1892
BFGS:   63 20:40:02    -1097.433778        1.2227
BFGS:   64 20:40:02    -1097.466289        1.2552
BFGS:   65 20:40:02    -1097.498211        1.2107
BFGS:   66 20:40:02    -1097.527760        0.7253
BFGS:   67 20:40:02    -1097.544953        0.6224
BFGS:   68 20:40:02    -1097.552481        0.4504
BFGS:   69 20:40:02    -1097.558631        0.4939
BFGS:   70 20:40:02    -1097.564900        0.5432
BFGS:   71 20:40:02    -1097.570604        0.4917
BFGS:   72 20:40:02    -1097.575208        0.4118
BFGS:   73 20:40:02    -1097.577802        0.3096
BFGS:   74 20:40:02    -1097.579137        0.2046
BFGS:   75 20:40:02    -1097.579707        0.1391
BFGS:   76 20:40:02    -1097.580061        0.0894
