      Step     Time          Energy         fmax
BFGS:    0 20:40:02     -919.820481       69.9827
BFGS:    1 20:40:02     -935.731440       78.6030
BFGS:    2 20:40:02     -951.205062       79.1840
BFGS:    3 20:40:02     -962.633554       75.1158
BFGS:    4 20:40:02     -972.666903       70.8945
BFGS:    5 20:40:02     -982.301073       66.4662
BFGS:    6 20:40:03     -992.783498       61.8986
BFGS:    7 20:40:03    -1004.443444       56.0675
BFGS:    8 20:40:03    -1016.049409       53.0240
BFGS:    9 20:40:03    -1026.887672       50.2211
BFGS:   10 20:40:03    -1036.437301       45.9073
BFGS:   11 20:40:03    -1043.139738       42.3086
BFGS:   12 20:40:03    -1048.269856       39.7418
BFGS:   13 20:40:03    -1052.420825       36.4827
BFGS:   14 20:40:03    -1056.092864       32.8201
BFGS:   15 20:40:03    -1059.547227       28.2995
BFGS:   16 20:40:03    -1063.029948       22.6083
BFGS:   17 20:40:03    -1065.859799       17.6847
BFGS:   18 20:40:03    -1067.976394       12.3104
BFGS:   19 20:40:03    -1069.034326        8.4521
BFGS:   20 20:40:03    -1069.799391        5.0005
BFGS:   21 20:40:03    -1070.220921        3.6165
BFGS:   22 20:40:03    -1070.533676        2.6557
BFGS:   23 20:40:03    -1070.760149        1.9566
BFGS:   24 20:40:03    -1070.916701        1.4619
BFGS:   25 20:40:03    -1071.021521        1.1232
BFGS:   26 20:40:03    -1071.091980        0.8923
BFGS:   27 20:40:03    -1071.141662        0.7284
BFGS:   28 20:40:03    -1071.179411        0.6050
BFGS:   29 20:40:03    -1071.210496        0.5065
BFGS:   30 20:40:03    -1071.238018        0.4211
BFGS:   31 20:40:03    -1071.263349        0.3538
BFGS:   32 20:40:03    -1071.286068        0.2821
BFGS:   33 20:40:03    -1071.304299        0.1905
BFGS:   34 20:40:03    -1071.316079        0.0975
