      Step     Time          Energy         fmax
BFGS:    0 09:10:15       -9.187842       10.8183
BFGS:    1 09:10:15      -10.242523        9.3710
BFGS:    2 09:10:15      -10.935321        7.2141
BFGS:    3 09:10:15      -11.323972        4.7454
BFGS:    4 09:10:15      -11.662789        5.4662
BFGS:    5 09:10:15      -12.043162        9.0959
BFGS:    6 09:10:15      -12.786961       10.6498
BFGS:    7 09:10:15      -13.532864        7.8584
BFGS:    8 09:10:15      -13.915504        2.5118
BFGS:    9 09:10:15      -14.093285        3.4683
BFGS:   10 09:10:15      -14.262144        7.7149
BFGS:   11 09:10:15      -14.520322       11.9466
BFGS:   12 09:10:15      -15.107959       12.4214
BFGS:   13 09:10:15      -15.685582       10.8394
BFGS:   14 09:10:15      -16.195602        9.0880
BFGS:   15 09:10:15      -16.603094        8.5221
BFGS:   16 09:10:15      -16.968804        8.8218
BFGS:   17 09:10:15      -17.592955        9.4100
BFGS:   18 09:10:15      -18.212656        7.9921
BFGS:   19 09:10:15      -18.722645        4.8838
BFGS:   20 09:10:15      -19.154943        3.6237
BFGS:   21 09:10:15      -19.483048        5.0071
BFGS:   22 09:10:15      -19.772644        7.1308
BFGS:   23 09:10:15      -20.228895        9.6675
BFGS:   24 09:10:16      -20.949398        9.3076
BFGS:   25 09:10:16      -21.474421        4.7510
BFGS:   26 09:10:16      -21.714704        4.8719
BFGS:   27 09:10:16      -21.848908        4.8791
BFGS:   28 09:10:16      -22.122959        6.2775
BFGS:   29 09:10:16      -22.545070        7.9800
BFGS:   30 09:10:16      -23.209929        9.1726
BFGS:   31 09:10:16      -23.880739        7.4365
BFGS:   32 09:10:16      -24.346152        3.7437
BFGS:   33 09:10:16      -24.473666        3.2262
BFGS:   34 09:10:16      -24.565597        3.2267
BFGS:   35 09:10:16      -24.761236        5.3780
BFGS:   36 09:10:16      -25.236841        5.7976
BFGS:   37 09:10:16      -25.839041        4.9359
BFGS:   38 09:10:16      -26.316531        4.7053
BFGS:   39 09:10:16      -26.590750        3.5267
BFGS:   40 09:10:16      -26.714311        2.4526
BFGS:   41 09:10:16      -26.750890        1.0821
BFGS:   42 09:10:16      -26.758915        0.5041
BFGS:   43 09:10:16      -26.763360        0.3426
BFGS:   44 09:10:16      -26.765862        0.2135
BFGS:   45 09:10:16      -26.766665        0.1616
BFGS:   46 09:10:16      -26.767580        0.2281
BFGS:   47 09:10:16      -26.770060        0.5275
BFGS:   48 09:10:16      -26.774702        0.9533
BFGS:   49 09:10:16      -26.779759        1.2695
BFGS:   50 09:10:16      -26.787079        1.5037
BFGS:   51 09:10:16      -26.797385        1.9562
BFGS:   52 09:10:16      -26.810466        2.6300
BFGS:   53 09:10:16      -26.824925        3.6157
BFGS:   54 09:10:16      -26.856051        4.6302
BFGS:   55 09:10:16      -26.955212        4.2986
BFGS:   56 09:10:16      -27.032963        5.0770
BFGS:   57 09:10:16      -27.106593        6.5774
BFGS:   58 09:10:16      -27.177900        8.1774
BFGS:   59 09:10:16      -27.576480       10.7951
BFGS:   60 09:10:16      -28.141014       11.7490
BFGS:   61 09:10:16      -28.694770       10.3411
BFGS:   62 09:10:16      -29.108202        6.8011
BFGS:   63 09:10:16      -29.321280        2.6935
BFGS:   64 09:10:16      -29.389098        1.3886
BFGS:   65 09:10:16      -29.396357        0.7008
BFGS:   66 09:10:16      -29.400158        0.4493
BFGS:   67 09:10:16      -29.401336        0.2638
BFGS:   68 09:10:16      -29.402006        0.1401
BFGS:   69 09:10:16      -29.402126        0.0580
