      Step     Time          Energy         fmax
BFGS:    0 09:04:12      -12.055188       23.5745
BFGS:    1 09:04:12      -13.811487       16.7098
BFGS:    2 09:04:12      -14.748676       11.8492
BFGS:    3 09:04:12      -15.620635       10.6224
BFGS:    4 09:04:12      -16.284651        9.2120
BFGS:    5 09:04:12      -16.909364        7.3506
BFGS:    6 09:04:12      -17.483054        6.6890
BFGS:    7 09:04:12      -18.014424        5.7317
BFGS:    8 09:04:12      -18.513140        4.1314
BFGS:    9 09:04:12      -18.888672        2.6585
BFGS:   10 09:04:12      -19.159900        3.2974
BFGS:   11 09:04:12      -19.505462        5.9411
BFGS:   12 09:04:12      -20.084613        8.4453
BFGS:   13 09:04:12      -20.626523        7.6962
BFGS:   14 09:04:12      -21.046590        4.1318
BFGS:   15 09:04:12      -21.323324        3.3358
BFGS:   16 09:04:12      -21.505466        1.2317
BFGS:   17 09:04:12      -21.525870        0.4385
BFGS:   18 09:04:12      -21.528669        0.5145
BFGS:   19 09:04:12      -21.532438        0.5372
BFGS:   20 09:04:12      -21.541834        0.6625
BFGS:   21 09:04:12      -21.563876        1.3556
BFGS:   22 09:04:12      -21.601619        1.3001
BFGS:   23 09:04:12      -21.638626        2.0471
BFGS:   24 09:04:12      -21.683919        3.7054
BFGS:   25 09:04:12      -21.765839        5.6700
BFGS:   26 09:04:12      -21.931347        8.0282
BFGS:   27 09:04:12      -22.231564       10.5344
BFGS:   28 09:04:12      -22.670103       12.1712
BFGS:   29 09:04:12      -23.162836       11.7657
BFGS:   30 09:04:12      -23.584218        9.3964
BFGS:   31 09:04:12      -23.911358        7.5147
BFGS:   32 09:04:12      -24.205443        7.6621
BFGS:   33 09:04:12      -24.539137        8.0630
BFGS:   34 09:04:12      -25.075543        8.4456
BFGS:   35 09:04:12      -25.692158        6.6048
BFGS:   36 09:04:12      -26.110533        6.1084
BFGS:   37 09:04:12      -26.342457        4.5835
BFGS:   38 09:04:12      -26.478542        4.5439
BFGS:   39 09:04:12      -26.589552        5.5791
BFGS:   40 09:04:12      -26.657929        5.5273
BFGS:   41 09:04:12      -26.693385        4.5541
BFGS:   42 09:04:12      -26.744783        2.3402
BFGS:   43 09:04:12      -26.770627        1.0309
BFGS:   44 09:04:12      -26.782015        0.8695
BFGS:   45 09:04:12      -26.783997        0.8977
BFGS:   46 09:04:12      -26.784808        0.8331
BFGS:   47 09:04:12      -26.785809        0.6405
BFGS:   48 09:04:12      -26.786709        0.4729
BFGS:   49 09:04:12      -26.787388        0.2844
BFGS:   50 09:04:12      -26.787700        0.1040
BFGS:   51 09:04:12      -26.787790        0.0402
