      Step     Time          Energy         fmax
BFGS:    0 09:10:02       -8.591741       12.2485
BFGS:    1 09:10:02       -9.881540       11.3056
BFGS:    2 09:10:02      -10.843532       11.9847
BFGS:    3 09:10:02      -11.759793       12.2345
BFGS:    4 09:10:03      -12.829224       11.7799
BFGS:    5 09:10:03      -13.784916       10.2922
BFGS:    6 09:10:03      -14.573309        7.6104
BFGS:    7 09:10:03      -15.247754        6.7238
BFGS:    8 09:10:03      -15.929901        8.7748
BFGS:    9 09:10:03      -16.591166       10.6110
BFGS:   10 09:10:03      -17.210640       11.9734
BFGS:   11 09:10:03      -17.790444       12.9501
BFGS:   12 09:10:03      -18.370734       14.0962
BFGS:   13 09:10:03      -18.942774       15.4531
BFGS:   14 09:10:03      -19.497604       16.1474
BFGS:   15 09:10:03      -20.078014       17.0330
BFGS:   16 09:10:03      -20.644839       17.4188
BFGS:   17 09:10:03      -21.189855       17.0932
BFGS:   18 09:10:03      -21.693841       17.4274
BFGS:   19 09:10:03      -22.285833       14.6438
BFGS:   20 09:10:03      -22.837142       16.1377
BFGS:   21 09:10:03      -23.482417       13.1130
BFGS:   22 09:10:03      -24.066809       10.8019
BFGS:   23 09:10:03      -24.481027        9.6658
BFGS:   24 09:10:03      -24.788059       10.2418
BFGS:   25 09:10:03      -25.052262       10.2992
BFGS:   26 09:10:03      -25.315206       10.2140
BFGS:   27 09:10:03      -25.551535        9.1527
BFGS:   28 09:10:03      -25.761749        8.7814
BFGS:   29 09:10:03      -25.954700        7.3837
BFGS:   30 09:10:03      -26.112155        6.8023
BFGS:   31 09:10:03      -26.240539        5.7775
BFGS:   32 09:10:03      -26.345356        4.9972
BFGS:   33 09:10:03      -26.432139        4.3532
BFGS:   34 09:10:03      -26.509317        4.1534
BFGS:   35 09:10:03      -26.579889        3.8245
BFGS:   36 09:10:03      -26.647852        3.3737
BFGS:   37 09:10:03      -26.713122        2.7978
BFGS:   38 09:10:03      -26.775841        2.3434
BFGS:   39 09:10:03      -26.832068        2.0460
BFGS:   40 09:10:03      -26.881414        1.6889
BFGS:   41 09:10:03      -26.907367        1.5664
BFGS:   42 09:10:03      -26.920062        1.7988
BFGS:   43 09:10:03      -26.926857        2.1733
BFGS:   44 09:10:03      -26.930923        2.5428
BFGS:   45 09:10:03      -26.936531        2.8237
BFGS:   46 09:10:03      -26.953874        3.6099
BFGS:   47 09:10:03      -27.003189        5.4941
BFGS:   48 09:10:03      -27.137912        7.0480
BFGS:   49 09:10:03      -27.407104        8.6490
BFGS:   50 09:10:03      -27.783580        9.8768
BFGS:   51 09:10:03      -28.124098       10.6337
BFGS:   52 09:10:03      -28.392847       10.9993
BFGS:   53 09:10:03      -28.582560       10.7905
BFGS:   54 09:10:03      -28.756193       10.2293
BFGS:   55 09:10:03      -28.916420        9.1929
BFGS:   56 09:10:03      -29.043531        8.0503
BFGS:   57 09:10:03      -29.158698        6.4720
BFGS:   58 09:10:03      -29.240123        5.2846
BFGS:   59 09:10:03      -29.322503        2.8757
BFGS:   60 09:10:03      -29.360365        2.4142
BFGS:   61 09:10:03      -29.395042        1.5587
BFGS:   62 09:10:03      -29.425820        1.3842
BFGS:   63 09:10:03      -29.446306        1.2732
BFGS:   64 09:10:03      -29.457890        0.8537
BFGS:   65 09:10:03      -29.464791        0.3767
BFGS:   66 09:10:03      -29.466075        0.0835
