      Step     Time          Energy         fmax
BFGS:    0 09:08:07      -10.490804       24.5408
BFGS:    1 09:08:07      -11.977699       12.5681
BFGS:    2 09:08:07      -13.029083       12.8304
BFGS:    3 09:08:07      -14.004921       12.4167
BFGS:    4 09:08:07      -14.931875       11.7733
BFGS:    5 09:08:07      -15.910559       15.5158
BFGS:    6 09:08:07      -16.841530       19.6708
BFGS:    7 09:08:07      -17.761056       22.9690
BFGS:    8 09:08:07      -18.513382       23.6935
BFGS:    9 09:08:07      -19.013036       19.8009
BFGS:   10 09:08:08      -19.425694       17.7909
BFGS:   11 09:08:08      -19.864589       15.1806
BFGS:   12 09:08:08      -20.349646       12.0893
BFGS:   13 09:08:08      -20.841419       10.9132
BFGS:   14 09:08:08      -21.305907       12.0519
BFGS:   15 09:08:08      -21.730595       13.5792
BFGS:   16 09:08:08      -22.136912       14.5246
BFGS:   17 09:08:08      -22.547659       14.9844
BFGS:   18 09:08:08      -22.964347       14.4357
BFGS:   19 09:08:08      -23.408999       13.0579
BFGS:   20 09:08:08      -23.850691       11.1408
BFGS:   21 09:08:08      -24.282827       11.9075
BFGS:   22 09:08:08      -24.885831       11.6735
BFGS:   23 09:08:08      -25.590468       10.8851
BFGS:   24 09:08:08      -26.178985       10.0985
BFGS:   25 09:08:08      -26.609625        8.6138
BFGS:   26 09:08:08      -26.817890        7.1636
BFGS:   27 09:08:08      -26.954593        5.4388
BFGS:   28 09:08:08      -27.076521        2.7510
BFGS:   29 09:08:08      -27.109304        2.4087
BFGS:   30 09:08:08      -27.202766        2.3052
BFGS:   31 09:08:08      -27.301923        2.9157
BFGS:   32 09:08:08      -27.519703        3.8903
BFGS:   33 09:08:08      -27.933412        4.6224
BFGS:   34 09:08:08      -28.343796        3.9830
BFGS:   35 09:08:08      -28.462672        5.1806
BFGS:   36 09:08:08      -28.544393        3.0817
BFGS:   37 09:08:08      -28.614461        1.3545
BFGS:   38 09:08:08      -28.623229        1.2601
BFGS:   39 09:08:08      -28.629091        0.5303
BFGS:   40 09:08:08      -28.631881        0.3469
BFGS:   41 09:08:08      -28.633264        0.2328
BFGS:   42 09:08:08      -28.633668        0.1301
BFGS:   43 09:08:08      -28.633742        0.0456
