      Step     Time          Energy         fmax
BFGS:    0 09:17:19      -12.465804       19.2744
BFGS:    1 09:17:19      -14.359144       11.4230
BFGS:    2 09:17:19      -15.183335        8.5623
BFGS:    3 09:17:19      -16.106295        8.5869
BFGS:    4 09:17:19      -16.884417        9.6509
BFGS:    5 09:17:19      -17.520552        9.0942
BFGS:    6 09:17:19      -18.032571        7.3305
BFGS:    7 09:17:19      -18.421260        5.5742
BFGS:    8 09:17:19      -18.662904        4.1079
BFGS:    9 09:17:19      -18.798120        3.7200
BFGS:   10 09:17:19      -18.898429        3.3253
BFGS:   11 09:17:19      -19.021973        2.9962
BFGS:   12 09:17:19      -19.158546        4.7628
BFGS:   13 09:17:19      -19.431006        7.1273
BFGS:   14 09:17:19      -19.863897        8.4458
BFGS:   15 09:17:19      -20.371040        8.2258
BFGS:   16 09:17:20      -20.778759        5.8906
BFGS:   17 09:17:20      -20.950441        6.2510
BFGS:   18 09:17:20      -21.004900        5.9511
BFGS:   19 09:17:20      -21.274602        3.7720
BFGS:   20 09:17:20      -21.392553        3.4325
BFGS:   21 09:17:20      -21.432471        2.8902
BFGS:   22 09:17:20      -21.466806        1.8874
BFGS:   23 09:17:20      -21.480634        1.1911
BFGS:   24 09:17:20      -21.500035        0.8137
BFGS:   25 09:17:20      -21.514292        0.6849
BFGS:   26 09:17:20      -21.551582        1.5880
BFGS:   27 09:17:20      -21.548983        3.7533
BFGS:   28 09:17:20      -21.766771        2.8053
BFGS:   29 09:17:20      -21.912613        5.1768
BFGS:   30 09:17:20      -22.392462        6.9401
BFGS:   31 09:17:20      -23.005294        7.2632
BFGS:   32 09:17:20      -23.607938        4.3047
BFGS:   33 09:17:20      -23.969403        2.8221
BFGS:   34 09:17:20      -24.109297        1.5063
BFGS:   35 09:17:20      -24.143535        0.6159
BFGS:   36 09:17:20      -24.149529        0.4659
BFGS:   37 09:17:20      -24.154514        0.4398
BFGS:   38 09:17:20      -24.165667        0.9262
BFGS:   39 09:17:20      -24.195533        2.2150
BFGS:   40 09:17:20      -24.289191        3.0850
BFGS:   41 09:17:20      -24.509281        5.0059
BFGS:   42 09:17:20      -24.890200        6.9263
BFGS:   43 09:17:20      -25.402942        7.6388
BFGS:   44 09:17:20      -25.911592        5.5713
BFGS:   45 09:17:20      -26.348464        3.7396
BFGS:   46 09:17:20      -26.639888        2.7208
BFGS:   47 09:17:20      -26.727996        0.7613
BFGS:   48 09:17:20      -26.733559        0.7376
BFGS:   49 09:17:20      -26.740370        0.5076
BFGS:   50 09:17:20      -26.743984        0.2846
BFGS:   51 09:17:20      -26.745265        0.1319
BFGS:   52 09:17:20      -26.745459        0.1028
BFGS:   53 09:17:20      -26.745568        0.0705
