      Step     Time          Energy         fmax
BFGS:    0 09:17:06      -18.603193       18.1824
BFGS:    1 09:17:06      -20.410625       11.8694
BFGS:    2 09:17:06      -21.379065        5.7699
BFGS:    3 09:17:06      -21.726499        3.1036
BFGS:    4 09:17:06      -21.815838        6.0979
BFGS:    5 09:17:06      -22.119471        5.4830
BFGS:    6 09:17:06      -22.381609       11.8702
BFGS:    7 09:17:06      -23.306581       14.3796
BFGS:    8 09:17:06      -24.609961       15.5512
BFGS:    9 09:17:06      -25.466297       15.4097
BFGS:   10 09:17:06      -26.163613        8.7813
BFGS:   11 09:17:06      -26.538887        5.4815
BFGS:   12 09:17:06      -26.580005        5.3051
BFGS:   13 09:17:06      -26.672695        2.7558
BFGS:   14 09:17:06      -26.706242        2.3182
BFGS:   15 09:17:06      -26.763623        1.4529
BFGS:   16 09:17:06      -26.793580        0.6318
BFGS:   17 09:17:06      -26.799046        0.2659
BFGS:   18 09:17:06      -26.800342        0.1461
BFGS:   19 09:17:06      -26.800756        0.1027
BFGS:   20 09:17:06      -26.801113        0.0835
