      Step     Time          Energy         fmax
BFGS:    0 09:12:28       -7.414522        6.8219
BFGS:    1 09:12:28       -8.246375        7.5849
BFGS:    2 09:12:28       -9.046418        8.8854
BFGS:    3 09:12:28       -9.754549       10.3267
BFGS:    4 09:12:28      -10.458041       13.1530
BFGS:    5 09:12:28      -11.073274       15.3646
BFGS:    6 09:12:28      -11.554649       19.7039
BFGS:    7 09:12:28      -12.000159       23.6839
BFGS:    8 09:12:28      -12.437806       27.9599
BFGS:    9 09:12:28      -12.853029       31.2620
BFGS:   10 09:12:28      -13.346933       33.5824
BFGS:   11 09:12:28      -13.848850       34.6211
BFGS:   12 09:12:28      -14.398298       34.4435
BFGS:   13 09:12:28      -14.981219       32.6995
BFGS:   14 09:12:28      -15.567819       29.3721
BFGS:   15 09:12:28      -16.192769       24.6785
BFGS:   16 09:12:28      -16.727766       22.3638
BFGS:   17 09:12:28      -17.409972       20.3223
BFGS:   18 09:12:28      -18.043914       17.8863
BFGS:   19 09:12:28      -18.629123       12.4589
BFGS:   20 09:12:28      -19.111968       10.7703
BFGS:   21 09:12:28      -19.538401       18.4112
BFGS:   22 09:12:28      -19.902758       21.4367
BFGS:   23 09:12:28      -20.287325       19.3288
BFGS:   24 09:12:28      -20.575418       15.7997
BFGS:   25 09:12:28      -20.830623       13.7487
BFGS:   26 09:12:28      -21.029840       11.9587
BFGS:   27 09:12:28      -21.205954       10.4696
BFGS:   28 09:12:28      -21.396241        8.8106
BFGS:   29 09:12:28      -21.589624        7.3939
BFGS:   30 09:12:28      -21.741472        6.6382
BFGS:   31 09:12:29      -21.848984        7.4105
BFGS:   32 09:12:29      -21.979942        8.8118
BFGS:   33 09:12:29      -22.119598       10.4344
BFGS:   34 09:12:29      -22.258281       11.6238
BFGS:   35 09:12:29      -22.394728       11.6826
BFGS:   36 09:12:29      -22.571785       10.6523
BFGS:   37 09:12:29      -22.850270        9.3781
BFGS:   38 09:12:29      -23.290540        9.2386
BFGS:   39 09:12:29      -23.891681        8.5686
BFGS:   40 09:12:29      -24.300291        9.6744
BFGS:   41 09:12:29      -24.874925       11.1012
BFGS:   42 09:12:29      -25.160789       12.9141
BFGS:   43 09:12:29      -25.361116       13.6054
BFGS:   44 09:12:29      -25.494004       10.2347
BFGS:   45 09:12:29      -25.621601        7.6737
BFGS:   46 09:12:29      -25.690757        7.9707
BFGS:   47 09:12:29      -25.752124        8.2768
BFGS:   48 09:12:29      -25.869921        8.2818
BFGS:   49 09:12:29      -26.076793        8.5225
BFGS:   50 09:12:29      -26.361991        7.5261
BFGS:   51 09:12:29      -26.568809        4.5278
BFGS:   52 09:12:29      -26.632668        3.9011
BFGS:   53 09:12:29      -26.664490        3.8669
BFGS:   54 09:12:29      -26.695816        3.4144
BFGS:   55 09:12:29      -26.717841        2.1090
BFGS:   56 09:12:29      -26.727052        2.1840
BFGS:   57 09:12:29      -26.731328        2.3390
BFGS:   58 09:12:29      -26.733563        2.3409
BFGS:   59 09:12:29      -26.736926        2.4391
BFGS:   60 09:12:29      -26.738164        2.3914
BFGS:   61 09:12:29      -26.764767        1.3251
BFGS:   62 09:12:29      -26.777427        1.0132
BFGS:   63 09:12:29      -26.781709        0.7113
BFGS:   64 09:12:29      -26.782001        0.5429
BFGS:   65 09:12:29      -26.782059        0.4866
BFGS:   66 09:12:29      -26.782128        0.4980
BFGS:   67 09:12:29      -26.782177        0.4999
BFGS:   68 09:12:29      -26.782409        0.4963
BFGS:   69 09:12:29      -26.782874        0.4729
BFGS:   70 09:12:29      -26.783880        0.3946
BFGS:   71 09:12:29      -26.785245        0.3229
BFGS:   72 09:12:29      -26.786207        0.2259
BFGS:   73 09:12:29      -26.786449        0.0633
