      Step     Time          Energy         fmax
BFGS:    0 09:05:22      -10.701190       30.6620
BFGS:    1 09:05:22      -12.277149       21.2070
BFGS:    2 09:05:22      -13.643820       20.1916
BFGS:    3 09:05:22      -14.904847       17.1525
BFGS:    4 09:05:22      -15.933579       15.4045
BFGS:    5 09:05:22      -16.679318       15.2129
BFGS:    6 09:05:22      -17.297868       15.3610
BFGS:    7 09:05:22      -18.037728       15.5261
BFGS:    8 09:05:22      -18.757953       16.0910
BFGS:    9 09:05:22      -19.391221       17.0828
BFGS:   10 09:05:22      -19.967516       17.5131
BFGS:   11 09:05:22      -20.537831       17.3799
BFGS:   12 09:05:22      -21.100530       16.6427
BFGS:   13 09:05:22      -21.649307       15.3292
BFGS:   14 09:05:22      -22.184777       13.4462
BFGS:   15 09:05:22      -22.704990       10.7638
BFGS:   16 09:05:22      -23.179640       10.5025
BFGS:   17 09:05:22      -23.505340       11.2244
BFGS:   18 09:05:22      -23.579362       10.8398
BFGS:   19 09:05:22      -23.636204       10.9486
BFGS:   20 09:05:22      -23.765013        9.7519
BFGS:   21 09:05:22      -23.890314        8.5801
BFGS:   22 09:05:22      -24.017551        7.3959
BFGS:   23 09:05:22      -24.124432        6.2199
BFGS:   24 09:05:22      -24.492844        6.1697
BFGS:   25 09:05:22      -25.000263        7.3957
BFGS:   26 09:05:22      -25.588099        8.1189
BFGS:   27 09:05:22      -26.101716        6.3823
BFGS:   28 09:05:22      -26.400675        4.6695
BFGS:   29 09:05:22      -26.565217        4.2744
BFGS:   30 09:05:22      -26.660780        3.2537
BFGS:   31 09:05:22      -26.692351        3.1398
BFGS:   32 09:05:22      -26.773556        1.4690
BFGS:   33 09:05:22      -26.782804        1.0084
BFGS:   34 09:05:22      -26.786581        0.6034
BFGS:   35 09:05:22      -26.788094        0.5110
BFGS:   36 09:05:22      -26.791021        0.4194
BFGS:   37 09:05:22      -26.792730        0.3535
BFGS:   38 09:05:22      -26.794008        0.3860
BFGS:   39 09:05:22      -26.794689        0.3729
BFGS:   40 09:05:22      -26.795608        0.3933
BFGS:   41 09:05:22      -26.797353        0.4994
BFGS:   42 09:05:22      -26.801447        0.7758
BFGS:   43 09:05:22      -26.806120        1.0422
BFGS:   44 09:05:22      -26.811008        1.3354
BFGS:   45 09:05:22      -26.815875        1.6721
BFGS:   46 09:05:22      -26.820745        2.0573
BFGS:   47 09:05:22      -26.826092        2.4876
BFGS:   48 09:05:22      -26.832612        2.9624
BFGS:   49 09:05:22      -26.840603        3.4943
BFGS:   50 09:05:22      -26.849763        4.1021
BFGS:   51 09:05:22      -26.859605        5.2097
BFGS:   52 09:05:22      -26.869906        6.5614
BFGS:   53 09:05:22      -26.880691        8.1088
BFGS:   54 09:05:22      -26.892493        9.8041
BFGS:   55 09:05:22      -26.907168       11.5706
BFGS:   56 09:05:22      -26.929539       13.3061
BFGS:   57 09:05:22      -26.970007       14.8888
BFGS:   58 09:05:22      -27.050160       16.1747
BFGS:   59 09:05:22      -27.214540       16.9252
BFGS:   60 09:05:22      -27.458927       16.6896
BFGS:   61 09:05:22      -27.721571       16.2842
BFGS:   62 09:05:22      -27.927530       14.2744
BFGS:   63 09:05:22      -28.161472       13.7023
BFGS:   64 09:05:22      -28.550452       10.8532
BFGS:   65 09:05:22      -29.027689        9.2046
BFGS:   66 09:05:22      -29.306900        6.4123
BFGS:   67 09:05:22      -29.433022        2.6686
BFGS:   68 09:05:22      -29.459512        0.8704
BFGS:   69 09:05:22      -29.465072        0.3780
BFGS:   70 09:05:22      -29.466001        0.1016
BFGS:   71 09:05:22      -29.466139        0.0324
