      Step     Time          Energy         fmax
BFGS:    0 09:14:23      -18.976562       28.6844
BFGS:    1 09:14:23      -20.860941       10.6988
BFGS:    2 09:14:23      -22.310721       12.2203
BFGS:    3 09:14:23      -23.278375        8.1943
BFGS:    4 09:14:23      -23.738764        5.4433
BFGS:    5 09:14:23      -24.044989        2.7236
BFGS:    6 09:14:23      -24.133701        2.3529
BFGS:    7 09:14:23      -24.143948        1.8746
BFGS:    8 09:14:23      -24.155103        0.8892
BFGS:    9 09:14:23      -24.161655        0.3795
BFGS:   10 09:14:23      -24.163615        0.1857
BFGS:   11 09:14:23      -24.165648        0.2062
BFGS:   12 09:14:23      -24.178885        1.0154
BFGS:   13 09:14:23      -24.191210        1.8365
BFGS:   14 09:14:23      -24.204061        2.6367
BFGS:   15 09:14:23      -24.218719        3.4856
BFGS:   16 09:14:23      -24.235627        4.4982
BFGS:   17 09:14:23      -24.271688        5.5762
BFGS:   18 09:14:23      -24.357271        6.7593
BFGS:   19 09:14:23      -24.534159        8.1421
BFGS:   20 09:14:23      -24.855759        9.7905
BFGS:   21 09:14:23      -25.364372       11.3488
BFGS:   22 09:14:23      -26.054043       11.9021
BFGS:   23 09:14:23      -26.877191       10.7835
BFGS:   24 09:14:23      -27.528995       11.4650
BFGS:   25 09:14:23      -28.109681       12.2742
BFGS:   26 09:14:23      -28.487250       11.7105
BFGS:   27 09:14:23      -28.739420        9.3091
BFGS:   28 09:14:23      -28.821900        7.4227
BFGS:   29 09:14:23      -28.959411        5.1016
BFGS:   30 09:14:23      -29.115133        4.5247
BFGS:   31 09:14:23      -29.236931        3.5902
BFGS:   32 09:14:23      -29.333659        2.7251
BFGS:   33 09:14:23      -29.397253        2.9792
BFGS:   34 09:14:23      -29.421915        2.6116
BFGS:   35 09:14:23      -29.428231        2.0465
BFGS:   36 09:14:23      -29.433716        1.4513
BFGS:   37 09:14:23      -29.435410        1.1992
BFGS:   38 09:14:23      -29.438730        1.0093
BFGS:   39 09:14:23      -29.442491        0.8911
BFGS:   40 09:14:23      -29.447098        0.5037
BFGS:   41 09:14:23      -29.449177        0.1880
BFGS:   42 09:14:23      -29.449641        0.0730
