      Step     Time          Energy         fmax
BFGS:    0 09:04:33      -11.264309       12.1647
BFGS:    1 09:04:33      -12.697439       11.5320
BFGS:    2 09:04:33      -14.047443        9.1910
BFGS:    3 09:04:33      -15.522050       11.0928
BFGS:    4 09:04:33      -16.741166        9.9228
BFGS:    5 09:04:33      -17.707109        9.7250
BFGS:    6 09:04:33      -18.372096        9.1371
BFGS:    7 09:04:33      -18.871707        7.5330
BFGS:    8 09:04:33      -19.367554        7.9689
BFGS:    9 09:04:33      -19.903078        8.4525
BFGS:   10 09:04:33      -20.395374        9.7353
BFGS:   11 09:04:33      -20.779339        9.8779
BFGS:   12 09:04:33      -20.997466        8.8500
BFGS:   13 09:04:33      -21.065580        8.7794
BFGS:   14 09:04:33      -21.140802        9.0602
BFGS:   15 09:04:33      -21.193257        8.7859
BFGS:   16 09:04:33      -21.208681        8.9879
BFGS:   17 09:04:33      -21.223650        9.1904
BFGS:   18 09:04:33      -21.255184        9.1496
BFGS:   19 09:04:33      -21.287797        8.8843
BFGS:   20 09:04:33      -21.320316        8.4624
BFGS:   21 09:04:33      -21.351642        7.9636
BFGS:   22 09:04:33      -21.381484        7.4384
BFGS:   23 09:04:33      -21.410822        6.9718
BFGS:   24 09:04:33      -21.442149        7.2330
BFGS:   25 09:04:33      -21.477594        8.4595
BFGS:   26 09:04:33      -21.511955        9.8212
BFGS:   27 09:04:33      -21.548630       11.3695
BFGS:   28 09:04:33      -21.584670       13.0351
BFGS:   29 09:04:33      -21.617988       14.7349
BFGS:   30 09:04:33      -21.647099       16.3542
BFGS:   31 09:04:33      -21.672239       17.7016
BFGS:   32 09:04:33      -21.702746       18.3888
BFGS:   33 09:04:33      -21.750764       17.5777
BFGS:   34 09:04:33      -21.795917       15.1475
BFGS:   35 09:04:33      -21.814401       14.0544
BFGS:   36 09:04:33      -21.828938       13.0327
BFGS:   37 09:04:33      -21.836423       12.7590
BFGS:   38 09:04:33      -21.859857       12.2983
BFGS:   39 09:04:33      -21.883985       12.0309
BFGS:   40 09:04:33      -21.909008       11.7498
BFGS:   41 09:04:33      -21.934333       11.4380
BFGS:   42 09:04:33      -21.959629       11.1299
BFGS:   43 09:04:33      -21.984666       10.8439
BFGS:   44 09:04:33      -22.009440       10.5927
BFGS:   45 09:04:33      -22.034162       10.3801
BFGS:   46 09:04:33      -22.059226       10.2008
BFGS:   47 09:04:33      -22.085158       10.0420
BFGS:   48 09:04:33      -22.112572        9.8874
BFGS:   49 09:04:33      -22.142139        9.7246
BFGS:   50 09:04:33      -22.174567        9.7986
BFGS:   51 09:04:33      -22.210537        9.8407
BFGS:   52 09:04:33      -22.250616        9.8587
BFGS:   53 09:04:33      -22.295139        9.8618
BFGS:   54 09:04:33      -22.344123        9.8595
BFGS:   55 09:04:33      -22.397262        9.8597
BFGS:   56 09:04:33      -22.454052        9.8669
BFGS:   57 09:04:33      -22.514064        9.8796
BFGS:   58 09:04:33      -22.577285        9.8879
BFGS:   59 09:04:33      -22.644475        9.8695
BFGS:   60 09:04:33      -22.717500        9.7819
BFGS:   61 09:04:33      -22.799722        9.5493
BFGS:   62 09:04:33      -22.896888        9.5240
BFGS:   63 09:04:33      -23.018124        9.6702
BFGS:   64 09:04:33      -23.126152        9.6397
BFGS:   65 09:04:33      -23.220458        9.5322
BFGS:   66 09:04:33      -23.303500        9.7500
BFGS:   67 09:04:33      -23.407153       10.1012
BFGS:   68 09:04:33      -23.647327       10.8556
BFGS:   69 09:04:33      -24.063860       11.2724
BFGS:   70 09:04:33      -24.612978       11.3464
BFGS:   71 09:04:33      -25.102570       11.5257
BFGS:   72 09:04:33      -25.478647       10.6157
BFGS:   73 09:04:33      -25.614162       10.0883
BFGS:   74 09:04:33      -25.669246       10.2798
BFGS:   75 09:04:34      -25.704722       10.4773
BFGS:   76 09:04:34      -25.724342       10.5856
BFGS:   77 09:04:34      -25.728101       10.4676
BFGS:   78 09:04:34      -25.730820       10.5215
BFGS:   79 09:04:34      -25.736293       10.4052
BFGS:   80 09:04:34      -25.741104       10.5214
BFGS:   81 09:04:34      -25.748251       10.5739
BFGS:   82 09:04:34      -25.754676       10.8223
BFGS:   83 09:04:34      -25.760881       10.9711
BFGS:   84 09:04:34      -25.770122       11.1908
BFGS:   85 09:04:34      -25.792626       11.4670
BFGS:   86 09:04:34      -25.848232       11.8896
BFGS:   87 09:04:34      -25.985622       12.3153
BFGS:   88 09:04:34      -26.209473       12.1837
BFGS:   89 09:04:34      -26.447881       11.5517
BFGS:   90 09:04:34      -26.709467       11.0409
BFGS:   91 09:04:34      -27.113065        9.7999
BFGS:   92 09:04:34      -27.663203        9.7168
BFGS:   93 09:04:34      -28.209320        9.0791
BFGS:   94 09:04:34      -28.681132        8.6494
BFGS:   95 09:04:34      -28.931349        8.6074
BFGS:   96 09:04:34      -29.053024        8.4004
BFGS:   97 09:04:34      -29.105793        7.8329
BFGS:   98 09:04:34      -29.126733        7.8180
BFGS:   99 09:04:34      -29.166514        7.3697
BFGS:  100 09:04:34      -29.204400        6.7672
BFGS:  101 09:04:34      -29.241096        6.0079
BFGS:  102 09:04:34      -29.276271        5.0771
BFGS:  103 09:04:34      -29.308435        4.0356
BFGS:  104 09:04:34      -29.338381        3.3808
BFGS:  105 09:04:34      -29.368182        2.8857
BFGS:  106 09:04:34      -29.398942        2.0977
BFGS:  107 09:04:34      -29.422140        1.8375
BFGS:  108 09:04:34      -29.435905        1.3286
BFGS:  109 09:04:34      -29.443615        0.8913
BFGS:  110 09:04:34      -29.443919        0.9333
BFGS:  111 09:04:34      -29.449412        0.2022
BFGS:  112 09:04:34      -29.449668        0.0424
