      Step     Time          Energy         fmax
BFGS:    0 09:18:11      -10.607319       27.9783
BFGS:    1 09:18:11      -12.160803        9.5389
BFGS:    2 09:18:11      -13.276543        9.1506
BFGS:    3 09:18:11      -14.355266       11.0345
BFGS:    4 09:18:11      -15.297297        9.8630
BFGS:    5 09:18:11      -16.213869       11.8134
BFGS:    6 09:18:11      -17.111847       13.8478
BFGS:    7 09:18:11      -17.954116       15.9645
BFGS:    8 09:18:11      -18.723995       19.8145
BFGS:    9 09:18:11      -19.348762       22.6081
BFGS:   10 09:18:11      -19.923541       25.4496
BFGS:   11 09:18:11      -20.405233       26.4761
BFGS:   12 09:18:11      -20.837545       26.1766
BFGS:   13 09:18:12      -21.298253       23.9745
BFGS:   14 09:18:12      -21.712722       20.9073
BFGS:   15 09:18:12      -22.102241       17.9072
BFGS:   16 09:18:12      -22.479516       14.8177
BFGS:   17 09:18:12      -22.826836       11.6699
BFGS:   18 09:18:12      -23.124441        8.2961
BFGS:   19 09:18:12      -23.391564        6.8526
BFGS:   20 09:18:12      -23.638348        5.3602
BFGS:   21 09:18:12      -23.805302        4.7314
BFGS:   22 09:18:12      -23.896933        5.3717
BFGS:   23 09:18:12      -23.960010        5.3351
BFGS:   24 09:18:12      -23.986624        5.5678
BFGS:   25 09:18:12      -24.005522        4.8311
BFGS:   26 09:18:12      -24.037638        4.1737
BFGS:   27 09:18:12      -24.110034        3.9456
BFGS:   28 09:18:12      -24.148298        3.6039
BFGS:   29 09:18:12      -24.188770        3.7629
BFGS:   30 09:18:12      -24.228142        3.2098
BFGS:   31 09:18:12      -24.255953        1.9047
BFGS:   32 09:18:12      -24.265801        1.1674
BFGS:   33 09:18:12      -24.269044        0.8703
BFGS:   34 09:18:12      -24.269625        0.8045
BFGS:   35 09:18:12      -24.270233        0.8401
BFGS:   36 09:18:12      -24.270666        0.8637
BFGS:   37 09:18:12      -24.273174        1.0232
BFGS:   38 09:18:12      -24.278893        1.4219
BFGS:   39 09:18:12      -24.288731        2.1629
BFGS:   40 09:18:12      -24.299376        2.9393
BFGS:   41 09:18:12      -24.322470        3.4722
BFGS:   42 09:18:12      -24.371223        3.3896
BFGS:   43 09:18:12      -24.444924        3.4483
BFGS:   44 09:18:12      -24.510357        4.2639
BFGS:   45 09:18:12      -24.593237        5.9666
BFGS:   46 09:18:12      -24.721113        4.2963
BFGS:   47 09:18:12      -25.056847        6.9157
BFGS:   48 09:18:12      -25.627026        6.6719
BFGS:   49 09:18:12      -26.074478        7.2342
BFGS:   50 09:18:12      -26.495075        5.4475
BFGS:   51 09:18:12      -26.731141        3.7614
BFGS:   52 09:18:12      -26.857851        3.6727
BFGS:   53 09:18:12      -26.906185        3.6532
BFGS:   54 09:18:12      -26.946375        2.8886
BFGS:   55 09:18:12      -26.993323        2.3003
BFGS:   56 09:18:12      -27.016624        2.0348
BFGS:   57 09:18:12      -27.027055        2.1844
BFGS:   58 09:18:12      -27.040671        2.6666
BFGS:   59 09:18:12      -27.086766        4.2856
BFGS:   60 09:18:12      -27.141093        5.9810
BFGS:   61 09:18:12      -27.210927        8.0464
BFGS:   62 09:18:12      -27.260169        9.4945
BFGS:   63 09:18:12      -27.329097        8.5526
BFGS:   64 09:18:12      -27.448284        8.2837
BFGS:   65 09:18:12      -27.606035        8.2651
BFGS:   66 09:18:12      -27.798196        8.4103
BFGS:   67 09:18:12      -28.010075        8.4958
BFGS:   68 09:18:12      -28.232634        8.3471
BFGS:   69 09:18:12      -28.447366        7.9143
BFGS:   70 09:18:12      -28.645944        7.2053
BFGS:   71 09:18:12      -28.818643        6.4440
BFGS:   72 09:18:12      -28.967867        5.5294
BFGS:   73 09:18:12      -29.089923        4.8078
BFGS:   74 09:18:12      -29.192572        3.7376
BFGS:   75 09:18:12      -29.268883        3.3263
BFGS:   76 09:18:12      -29.330877        2.2237
BFGS:   77 09:18:12      -29.370514        1.6868
BFGS:   78 09:18:12      -29.394669        0.7008
BFGS:   79 09:18:12      -29.401268        0.3769
BFGS:   80 09:18:12      -29.401813        0.1950
BFGS:   81 09:18:12      -29.402064        0.0673
