      Step     Time          Energy         fmax
BFGS:    0 09:04:18      -10.376468       20.3167
BFGS:    1 09:04:18      -11.984959       17.4454
BFGS:    2 09:04:18      -13.779285       16.9061
BFGS:    3 09:04:18      -15.186857       15.2174
BFGS:    4 09:04:18      -17.052769       13.5073
BFGS:    5 09:04:18      -18.391761       14.4444
BFGS:    6 09:04:18      -19.607938       14.6399
BFGS:    7 09:04:18      -20.793205       14.4380
BFGS:    8 09:04:18      -21.863486       13.6654
BFGS:    9 09:04:18      -22.863946       11.8698
BFGS:   10 09:04:18      -23.549825       10.7550
BFGS:   11 09:04:18      -24.025661       10.4879
BFGS:   12 09:04:18      -24.424867        6.5692
BFGS:   13 09:04:18      -24.865807        9.1998
BFGS:   14 09:04:18      -25.548539        9.6443
BFGS:   15 09:04:18      -26.098273        6.2587
BFGS:   16 09:04:18      -26.487009        4.3953
BFGS:   17 09:04:18      -26.645780        4.9433
BFGS:   18 09:04:18      -26.736156        3.7532
BFGS:   19 09:04:18      -26.797530        3.0031
BFGS:   20 09:04:18      -26.859304        0.7440
BFGS:   21 09:04:18      -26.862133        0.4464
BFGS:   22 09:04:18      -26.863592        0.1375
BFGS:   23 09:04:18      -26.864490        0.1429
BFGS:   24 09:04:18      -26.867809        0.4592
BFGS:   25 09:04:18      -26.874801        0.9082
BFGS:   26 09:04:18      -26.882593        1.2321
BFGS:   27 09:04:18      -26.890452        1.9144
BFGS:   28 09:04:18      -26.898373        2.7838
BFGS:   29 09:04:18      -26.906325        4.2660
BFGS:   30 09:04:18      -26.914728        6.2255
BFGS:   31 09:04:18      -26.925721        8.6311
BFGS:   32 09:04:18      -26.943467       11.4100
BFGS:   33 09:04:18      -26.974453       14.3075
BFGS:   34 09:04:18      -27.024754       16.7085
BFGS:   35 09:04:18      -27.086063       17.6328
BFGS:   36 09:04:18      -27.130498       16.2269
BFGS:   37 09:04:18      -27.188077       14.6165
BFGS:   38 09:04:18      -27.300059       12.9663
BFGS:   39 09:04:18      -27.401217       11.9702
BFGS:   40 09:04:18      -27.502551       11.8421
BFGS:   41 09:04:18      -27.592487       12.0714
BFGS:   42 09:04:18      -27.665004       12.5958
BFGS:   43 09:04:18      -27.723849       12.9542
BFGS:   44 09:04:18      -27.766050       13.5012
BFGS:   45 09:04:18      -27.793929       13.4683
BFGS:   46 09:04:18      -27.808893       14.2532
BFGS:   47 09:04:18      -27.832535       13.7445
BFGS:   48 09:04:18      -27.896859       13.3105
BFGS:   49 09:04:18      -27.974920       12.9229
BFGS:   50 09:04:18      -28.059403       12.8522
BFGS:   51 09:04:18      -28.137533       12.6458
BFGS:   52 09:04:18      -28.211710       12.6022
BFGS:   53 09:04:18      -28.272659       12.4088
BFGS:   54 09:04:18      -28.324416       12.2811
BFGS:   55 09:04:18      -28.359875       12.0269
BFGS:   56 09:04:18      -28.387697       11.7527
BFGS:   57 09:04:18      -28.397344       11.5630
BFGS:   58 09:04:18      -28.403965       11.2320
BFGS:   59 09:04:18      -28.405982       11.3440
BFGS:   60 09:04:18      -28.407618       11.2575
BFGS:   61 09:04:18      -28.408039       11.2800
BFGS:   62 09:04:18      -28.408392       11.3074
BFGS:   63 09:04:18      -28.408571       11.3096
BFGS:   64 09:04:18      -28.409235       11.3358
BFGS:   65 09:04:18      -28.410191       11.3380
BFGS:   66 09:04:19      -28.412127       11.3917
BFGS:   67 09:04:19      -28.415151       11.4172
BFGS:   68 09:04:19      -28.420128       11.4973
BFGS:   69 09:04:19      -28.428889       11.5280
BFGS:   70 09:04:19      -28.446841       11.5582
BFGS:   71 09:04:19      -28.485720       11.4504
BFGS:   72 09:04:19      -28.576455       10.9624
BFGS:   73 09:04:19      -28.727067        9.6703
BFGS:   74 09:04:19      -28.903915        7.7705
BFGS:   75 09:04:19      -29.092445        5.5380
BFGS:   76 09:04:19      -29.291283        3.9469
BFGS:   77 09:04:19      -29.420782        2.5384
BFGS:   78 09:04:19      -29.446060        1.4305
BFGS:   79 09:04:19      -29.461558        0.6553
BFGS:   80 09:04:19      -29.465943        0.1927
BFGS:   81 09:04:19      -29.466124        0.0618
