      Step     Time          Energy         fmax
BFGS:    0 09:11:20      -15.124515       29.5037
BFGS:    1 09:11:20      -17.048985       16.3921
BFGS:    2 09:11:20      -18.646983       14.6950
BFGS:    3 09:11:20      -20.014020       12.8956
BFGS:    4 09:11:20      -20.907133       10.6148
BFGS:    5 09:11:20      -21.761276       10.3777
BFGS:    6 09:11:20      -22.590568        9.8736
BFGS:    7 09:11:21      -23.293467        7.6705
BFGS:    8 09:11:21      -23.720202        5.2592
BFGS:    9 09:11:21      -23.798734        5.5146
BFGS:   10 09:11:21      -23.842597        4.9691
BFGS:   11 09:11:21      -23.923248        2.5786
BFGS:   12 09:11:21      -23.949191        2.6472
BFGS:   13 09:11:21      -24.009172        2.0057
BFGS:   14 09:11:21      -24.062906        1.8851
BFGS:   15 09:11:21      -24.106140        1.3983
BFGS:   16 09:11:21      -24.115164        0.4878
BFGS:   17 09:11:21      -24.116590        0.1971
BFGS:   18 09:11:21      -24.116924        0.1164
BFGS:   19 09:11:21      -24.117202        0.1116
BFGS:   20 09:11:21      -24.121999        0.8975
BFGS:   21 09:11:21      -24.127687        1.7462
BFGS:   22 09:11:21      -24.134765        2.5761
BFGS:   23 09:11:21      -24.145233        3.4150
BFGS:   24 09:11:21      -24.158599        2.8170
BFGS:   25 09:11:21      -24.214525        3.0943
BFGS:   26 09:11:21      -24.411365        2.2324
BFGS:   27 09:11:21      -24.750607        4.7883
BFGS:   28 09:11:21      -25.271977        7.0143
BFGS:   29 09:11:21      -25.879045        6.1235
BFGS:   30 09:11:21      -26.358962        4.4714
BFGS:   31 09:11:21      -26.599979        2.5582
BFGS:   32 09:11:21      -26.704467        2.5288
BFGS:   33 09:11:21      -26.722427        2.2856
BFGS:   34 09:11:21      -26.741105        1.3692
BFGS:   35 09:11:21      -26.748100        0.7369
BFGS:   36 09:11:21      -26.750535        0.3268
BFGS:   37 09:11:21      -26.751107        0.1256
BFGS:   38 09:11:21      -26.751324        0.0853
