      Step     Time          Energy         fmax
BFGS:    0 09:09:52      -15.853607       16.6296
BFGS:    1 09:09:52      -17.742140       11.9646
BFGS:    2 09:09:52      -19.067923        8.4825
BFGS:    3 09:09:52      -20.084878        8.0771
BFGS:    4 09:09:52      -21.050090        8.7651
BFGS:    5 09:09:52      -21.923937       10.5993
BFGS:    6 09:09:52      -22.600783       11.6483
BFGS:    7 09:09:52      -23.036094       10.3878
BFGS:    8 09:09:52      -23.309513       10.3559
BFGS:    9 09:09:52      -23.473434        8.2274
BFGS:   10 09:09:52      -23.642217        9.7659
BFGS:   11 09:09:52      -23.892034        7.0380
BFGS:   12 09:09:52      -24.129720        5.9931
BFGS:   13 09:09:52      -24.264798        3.9946
BFGS:   14 09:09:52      -24.378460        2.5760
BFGS:   15 09:09:52      -24.657137        4.0865
BFGS:   16 09:09:52      -24.839663        7.9311
BFGS:   17 09:09:52      -25.369807        9.1856
BFGS:   18 09:09:52      -25.971461        8.3262
BFGS:   19 09:09:52      -26.456792        4.3851
BFGS:   20 09:09:52      -26.794554        3.6455
BFGS:   21 09:09:52      -26.998264        4.1517
BFGS:   22 09:09:52      -27.147270        3.0569
BFGS:   23 09:09:52      -27.264857        2.0372
BFGS:   24 09:09:52      -27.409294        3.2735
BFGS:   25 09:09:52      -27.679276        5.0192
BFGS:   26 09:09:52      -28.064209        4.4407
BFGS:   27 09:09:52      -28.250067        1.8278
BFGS:   28 09:09:52      -28.280435        1.0409
BFGS:   29 09:09:52      -28.313041        1.1784
BFGS:   30 09:09:52      -28.408647        2.8864
BFGS:   31 09:09:52      -28.480674        4.9973
BFGS:   32 09:09:52      -28.505267        6.8151
BFGS:   33 09:09:52      -28.523308        5.8081
BFGS:   34 09:09:52      -28.565005        5.2894
BFGS:   35 09:09:52      -28.610107        5.3722
BFGS:   36 09:09:52      -28.664483        6.2115
BFGS:   37 09:09:52      -28.728506        6.7890
BFGS:   38 09:09:52      -28.807798        7.0615
BFGS:   39 09:09:52      -28.905219        7.0106
BFGS:   40 09:09:52      -29.025679        6.5597
BFGS:   41 09:09:52      -29.178032        5.4882
BFGS:   42 09:09:52      -29.331545        3.6138
BFGS:   43 09:09:52      -29.430024        1.1246
BFGS:   44 09:09:52      -29.445528        0.4705
BFGS:   45 09:09:52      -29.449486        0.1799
BFGS:   46 09:09:52      -29.449640        0.0824
