      Step     Time          Energy         fmax
BFGS:    0 09:16:32       -8.060939       30.8507
BFGS:    1 09:16:32      -10.730433       22.4139
BFGS:    2 09:16:33      -11.975456       21.1276
BFGS:    3 09:16:33      -13.101950       17.9076
BFGS:    4 09:16:33      -14.255785       13.8667
BFGS:    5 09:16:33      -15.551634       12.0693
BFGS:    6 09:16:33      -16.731943       13.8995
BFGS:    7 09:16:33      -17.776869       14.5675
BFGS:    8 09:16:33      -18.561030       15.3503
BFGS:    9 09:16:33      -19.117078       15.9599
BFGS:   10 09:16:33      -19.625202       15.1811
BFGS:   11 09:16:33      -20.083215       14.7263
BFGS:   12 09:16:33      -20.495852       13.4976
BFGS:   13 09:16:33      -20.792697       11.4102
BFGS:   14 09:16:33      -20.962561       10.4491
BFGS:   15 09:16:33      -21.121527       10.0941
BFGS:   16 09:16:33      -21.285577        9.5269
BFGS:   17 09:16:33      -21.512055        9.5515
BFGS:   18 09:16:33      -21.867158        8.9895
BFGS:   19 09:16:33      -22.368384        9.4834
BFGS:   20 09:16:33      -23.028892       11.5364
BFGS:   21 09:16:33      -23.730773       11.1746
BFGS:   22 09:16:33      -24.285755        9.3948
BFGS:   23 09:16:33      -24.748981        8.5015
BFGS:   24 09:16:33      -25.207034        8.2981
BFGS:   25 09:16:33      -25.645554        7.8049
BFGS:   26 09:16:33      -26.005351        9.2212
BFGS:   27 09:16:33      -26.251621       10.2111
BFGS:   28 09:16:33      -26.410868        8.8266
BFGS:   29 09:16:33      -26.492915        7.7272
BFGS:   30 09:16:33      -26.608059        4.5432
BFGS:   31 09:16:33      -26.718717        3.4215
BFGS:   32 09:16:33      -26.813993        2.7133
BFGS:   33 09:16:33      -26.840100        2.2556
BFGS:   34 09:16:33      -26.869345        1.9745
BFGS:   35 09:16:33      -26.886852        2.0348
BFGS:   36 09:16:33      -26.902890        1.4846
BFGS:   37 09:16:33      -26.920059        1.0647
BFGS:   38 09:16:33      -26.947024        1.6164
BFGS:   39 09:16:33      -26.977739        2.3743
BFGS:   40 09:16:33      -27.039014        3.0024
BFGS:   41 09:16:33      -27.152014        3.4088
BFGS:   42 09:16:33      -27.349058        4.9537
BFGS:   43 09:16:33      -27.672375        7.9126
BFGS:   44 09:16:33      -28.167183       11.6399
BFGS:   45 09:16:33      -28.856367       15.2782
BFGS:   46 09:16:33      -29.700575       17.3293
BFGS:   47 09:16:33      -30.577568       16.3569
BFGS:   48 09:16:33      -31.302643       12.2642
BFGS:   49 09:16:33      -31.791392        6.1775
BFGS:   50 09:16:33      -32.002715        4.5216
BFGS:   51 09:16:33      -32.036006        3.6029
BFGS:   52 09:16:33      -32.077690        2.8341
BFGS:   53 09:16:33      -32.106028        2.0994
BFGS:   54 09:16:33      -32.126249        1.0071
BFGS:   55 09:16:33      -32.134386        0.6945
BFGS:   56 09:16:33      -32.136930        0.3613
BFGS:   57 09:16:33      -32.137722        0.2771
BFGS:   58 09:16:33      -32.138065        0.1472
BFGS:   59 09:16:33      -32.138144        0.0604
