      Step     Time          Energy         fmax
BFGS:    0 09:13:20      -10.026874       13.0238
BFGS:    1 09:13:20      -11.548100       10.1931
BFGS:    2 09:13:20      -13.122942        9.7733
BFGS:    3 09:13:20      -14.111288        7.4608
BFGS:    4 09:13:20      -15.129991        9.1067
BFGS:    5 09:13:20      -16.155702       11.6245
BFGS:    6 09:13:20      -16.982826       14.2198
BFGS:    7 09:13:20      -17.778076       13.7927
BFGS:    8 09:13:20      -18.298217       11.7455
BFGS:    9 09:13:20      -18.834927       13.0488
BFGS:   10 09:13:20      -19.393182       15.5473
BFGS:   11 09:13:20      -20.225978       16.5693
BFGS:   12 09:13:20      -21.253273       15.6453
BFGS:   13 09:13:20      -22.118876       12.7060
BFGS:   14 09:13:20      -22.696219       12.2714
BFGS:   15 09:13:20      -23.054177       10.2280
BFGS:   16 09:13:20      -23.383072       12.6078
BFGS:   17 09:13:20      -23.671301       11.3799
BFGS:   18 09:13:20      -24.010499       10.6229
BFGS:   19 09:13:20      -24.403972        8.7932
BFGS:   20 09:13:20      -24.761059        8.5958
BFGS:   21 09:13:20      -25.282229       11.3848
BFGS:   22 09:13:20      -25.638272       11.3655
BFGS:   23 09:13:20      -25.966521        9.7614
BFGS:   24 09:13:20      -26.312930        9.1469
BFGS:   25 09:13:20      -26.674028       11.0448
BFGS:   26 09:13:20      -27.039511       13.3200
BFGS:   27 09:13:20      -27.461735       14.5668
BFGS:   28 09:13:20      -27.847200       13.8669
BFGS:   29 09:13:20      -28.245132       10.6605
BFGS:   30 09:13:21      -28.722105        7.5246
BFGS:   31 09:13:21      -29.060372        6.7764
BFGS:   32 09:13:21      -29.271370        4.8565
BFGS:   33 09:13:21      -29.367009        2.6446
BFGS:   34 09:13:21      -29.401776        1.6931
BFGS:   35 09:13:21      -29.409372        1.4611
BFGS:   36 09:13:21      -29.412457        1.3938
BFGS:   37 09:13:21      -29.415451        1.4648
BFGS:   38 09:13:21      -29.418674        1.5245
BFGS:   39 09:13:21      -29.424628        1.5446
BFGS:   40 09:13:21      -29.434839        1.5098
BFGS:   41 09:13:21      -29.446384        1.3175
BFGS:   42 09:13:21      -29.455728        1.1072
BFGS:   43 09:13:21      -29.458352        0.9495
BFGS:   44 09:13:21      -29.459028        0.9180
BFGS:   45 09:13:21      -29.459336        0.9448
BFGS:   46 09:13:21      -29.459419        0.9362
BFGS:   47 09:13:21      -29.459660        0.9270
BFGS:   48 09:13:21      -29.459920        0.9034
BFGS:   49 09:13:21      -29.460788        0.8047
BFGS:   50 09:13:21      -29.462278        0.6136
BFGS:   51 09:13:21      -29.464459        0.4375
BFGS:   52 09:13:21      -29.465823        0.1753
BFGS:   53 09:13:21      -29.466126        0.0455
