      Step     Time          Energy         fmax
BFGS:    0 09:07:22       -9.013332       10.1208
BFGS:    1 09:07:22      -10.848789       10.9663
BFGS:    2 09:07:22      -12.384215       10.7508
BFGS:    3 09:07:22      -13.448658        9.4494
BFGS:    4 09:07:22      -14.237071        8.0150
BFGS:    5 09:07:22      -15.035274        7.5620
BFGS:    6 09:07:22      -15.804407        9.2123
BFGS:    7 09:07:22      -16.427412       10.9746
BFGS:    8 09:07:22      -17.026872       12.8159
BFGS:    9 09:07:22      -17.594630       14.5023
BFGS:   10 09:07:23      -18.136635       15.9670
BFGS:   11 09:07:23      -18.594426       17.0726
BFGS:   12 09:07:23      -19.002952       19.6698
BFGS:   13 09:07:23      -19.432465       17.5308
BFGS:   14 09:07:23      -19.833956       16.4434
BFGS:   15 09:07:23      -20.301597       14.6086
BFGS:   16 09:07:23      -20.771678       14.0012
BFGS:   17 09:07:23      -21.226354       15.1442
BFGS:   18 09:07:23      -21.665300       14.6680
BFGS:   19 09:07:23      -22.035354       12.5689
BFGS:   20 09:07:23      -22.306977        8.9516
BFGS:   21 09:07:23      -22.442335       12.6380
BFGS:   22 09:07:23      -22.553431       10.9257
BFGS:   23 09:07:23      -22.642223       10.3867
BFGS:   24 09:07:23      -23.064225       11.0977
BFGS:   25 09:07:23      -23.465096       12.9474
BFGS:   26 09:07:23      -23.878008       13.1200
BFGS:   27 09:07:23      -24.269617       11.8201
BFGS:   28 09:07:23      -24.623682       13.0016
BFGS:   29 09:07:23      -24.932858       14.2795
BFGS:   30 09:07:23      -25.239933       15.0494
BFGS:   31 09:07:23      -25.554025       14.8625
BFGS:   32 09:07:23      -25.837782       13.1081
BFGS:   33 09:07:23      -26.010050        9.1648
BFGS:   34 09:07:23      -26.056904        8.1093
BFGS:   35 09:07:23      -26.177372        5.4786
BFGS:   36 09:07:23      -26.227571        5.0825
BFGS:   37 09:07:23      -26.265066        5.0951
BFGS:   38 09:07:23      -26.289061        5.3869
BFGS:   39 09:07:23      -26.312991        5.7782
BFGS:   40 09:07:23      -26.350329        5.3924
BFGS:   41 09:07:23      -26.391772        4.8355
BFGS:   42 09:07:23      -26.435392        4.5596
BFGS:   43 09:07:23      -26.478133        4.7454
BFGS:   44 09:07:23      -26.514276        4.8922
BFGS:   45 09:07:23      -26.541572        5.0865
BFGS:   46 09:07:23      -26.558691        5.2090
BFGS:   47 09:07:23      -26.579793        5.4930
BFGS:   48 09:07:23      -26.604368        5.7913
BFGS:   49 09:07:23      -26.672940        6.0116
BFGS:   50 09:07:23      -26.798403        6.6107
BFGS:   51 09:07:23      -26.994261        8.3131
BFGS:   52 09:07:23      -27.228056        9.2729
BFGS:   53 09:07:23      -27.435354        9.0196
BFGS:   54 09:07:23      -27.594102        8.3348
BFGS:   55 09:07:23      -27.712822        7.4633
BFGS:   56 09:07:23      -27.778562        7.2941
BFGS:   57 09:07:23      -27.784044        7.8020
BFGS:   58 09:07:23      -27.827457        7.6151
BFGS:   59 09:07:23      -27.844476        7.6332
BFGS:   60 09:07:23      -27.871363        7.6838
BFGS:   61 09:07:23      -27.881516        7.7734
BFGS:   62 09:07:23      -27.892980        7.8526
BFGS:   63 09:07:23      -27.901405        7.8807
BFGS:   64 09:07:23      -27.932035        7.9291
BFGS:   65 09:07:23      -27.994613        7.9902
BFGS:   66 09:07:23      -28.152053        8.6744
BFGS:   67 09:07:23      -28.455442        9.6609
BFGS:   68 09:07:23      -28.839757        8.6273
BFGS:   69 09:07:23      -29.197217        6.0087
BFGS:   70 09:07:23      -29.384165        2.5888
BFGS:   71 09:07:23      -29.400972        2.3865
BFGS:   72 09:07:23      -29.402265        2.3876
BFGS:   73 09:07:23      -29.402523        2.2907
BFGS:   74 09:07:23      -29.402598        2.2459
BFGS:   75 09:07:23      -29.402609        2.2359
BFGS:   76 09:07:23      -29.402758        2.1774
BFGS:   77 09:07:23      -29.403239        2.0874
BFGS:   78 09:07:23      -29.404493        1.9230
BFGS:   79 09:07:23      -29.407109        1.6947
BFGS:   80 09:07:24      -29.413695        1.6344
BFGS:   81 09:07:24      -29.426737        1.6609
BFGS:   82 09:07:24      -29.445936        1.2948
BFGS:   83 09:07:24      -29.460943        0.6258
BFGS:   84 09:07:24      -29.465674        0.1922
BFGS:   85 09:07:24      -29.466136        0.0258
