      Step     Time          Energy         fmax
BFGS:    0 09:06:34      -11.283680       11.9065
BFGS:    1 09:06:34      -12.446835       11.5610
BFGS:    2 09:06:34      -13.483438       10.1126
BFGS:    3 09:06:34      -14.206925        5.2772
BFGS:    4 09:06:34      -14.850492        6.0917
BFGS:    5 09:06:34      -15.485289       10.9384
BFGS:    6 09:06:34      -16.455562       13.3407
BFGS:    7 09:06:34      -17.375696       11.4238
BFGS:    8 09:06:34      -18.259816        7.6297
BFGS:    9 09:06:34      -19.122732       10.5827
BFGS:   10 09:06:34      -19.896228       11.6566
BFGS:   11 09:06:34      -20.670718       11.9957
BFGS:   12 09:06:34      -21.404062       22.5750
BFGS:   13 09:06:34      -21.951335       33.2105
BFGS:   14 09:06:34      -22.497320       37.3921
BFGS:   15 09:06:34      -23.107644       37.9868
BFGS:   16 09:06:34      -23.870791       35.1582
BFGS:   17 09:06:34      -24.600048       31.7303
BFGS:   18 09:06:34      -25.325685       25.1533
BFGS:   19 09:06:34      -25.945395       19.7834
BFGS:   20 09:06:34      -26.433939       15.1818
BFGS:   21 09:06:34      -26.896152       11.8590
BFGS:   22 09:06:34      -27.448968        9.1639
BFGS:   23 09:06:34      -28.064574        8.2555
BFGS:   24 09:06:34      -28.597590        7.0973
BFGS:   25 09:06:34      -29.009436        4.7642
BFGS:   26 09:06:34      -29.263918        3.8897
BFGS:   27 09:06:34      -29.285844        3.9724
BFGS:   28 09:06:34      -29.373907        2.0774
BFGS:   29 09:06:34      -29.397547        2.2251
BFGS:   30 09:06:34      -29.428645        1.3843
BFGS:   31 09:06:34      -29.443046        1.0404
BFGS:   32 09:06:34      -29.447449        0.5262
BFGS:   33 09:06:34      -29.448792        0.2132
BFGS:   34 09:06:34      -29.449370        0.1139
BFGS:   35 09:06:34      -29.449600        0.0974
