      Step     Time          Energy         fmax
BFGS:    0 09:06:53       -5.672731       26.5688
BFGS:    1 09:06:53       -7.267071       11.9377
BFGS:    2 09:06:53       -8.404808       10.9269
BFGS:    3 09:06:53       -9.462572       10.1289
BFGS:    4 09:06:53      -10.458843        9.6757
BFGS:    5 09:06:53      -11.482696        9.8801
BFGS:    6 09:06:53      -12.326721       14.9230
BFGS:    7 09:06:53      -13.041086       20.0888
BFGS:    8 09:06:53      -13.683145       22.9068
BFGS:    9 09:06:53      -14.297637       24.3724
BFGS:   10 09:06:53      -14.922139       23.5945
BFGS:   11 09:06:53      -15.630851       21.4689
BFGS:   12 09:06:53      -16.305290       19.7169
BFGS:   13 09:06:53      -16.946824       18.3796
BFGS:   14 09:06:53      -17.555547       17.7472
BFGS:   15 09:06:53      -18.032356       18.2144
BFGS:   16 09:06:53      -18.452248       18.2084
BFGS:   17 09:06:53      -18.841765       16.6076
BFGS:   18 09:06:53      -19.261650       15.4982
BFGS:   19 09:06:53      -19.707323       15.4859
BFGS:   20 09:06:53      -20.114694       15.7069
BFGS:   21 09:06:53      -20.502374       13.6200
BFGS:   22 09:06:53      -20.902643       13.0030
BFGS:   23 09:06:53      -21.319436       12.1073
BFGS:   24 09:06:53      -21.795161       13.6891
BFGS:   25 09:06:53      -22.314364       14.1748
BFGS:   26 09:06:53      -22.765787       11.5395
BFGS:   27 09:06:53      -22.996165        8.0111
BFGS:   28 09:06:53      -23.175425        7.6907
BFGS:   29 09:06:53      -23.384999        7.1010
BFGS:   30 09:06:53      -23.549763        6.8330
BFGS:   31 09:06:53      -23.694127        6.6597
BFGS:   32 09:06:53      -23.824564        6.7740
BFGS:   33 09:06:53      -23.952591        6.8363
BFGS:   34 09:06:53      -24.119458        6.8152
BFGS:   35 09:06:53      -24.406223        6.8431
BFGS:   36 09:06:53      -24.853059        7.8944
BFGS:   37 09:06:53      -25.421409        9.3431
BFGS:   38 09:06:53      -25.982551        8.1046
BFGS:   39 09:06:53      -26.388076        7.8869
BFGS:   40 09:06:53      -26.574203        6.2417
BFGS:   41 09:06:53      -26.617377        5.3485
BFGS:   42 09:06:53      -26.741653        2.6486
BFGS:   43 09:06:53      -26.834315        3.3792
BFGS:   44 09:06:53      -26.908638        3.2122
BFGS:   45 09:06:53      -26.997263        3.1448
BFGS:   46 09:06:53      -27.155633        3.9395
BFGS:   47 09:06:53      -27.429830        5.9939
BFGS:   48 09:06:53      -27.828923        7.7632
BFGS:   49 09:06:53      -28.289565        8.1481
BFGS:   50 09:06:53      -28.697636        6.8396
BFGS:   51 09:06:53      -28.989663        4.5074
BFGS:   52 09:06:53      -29.136842        4.5701
BFGS:   53 09:06:53      -29.167637        4.8159
BFGS:   54 09:06:53      -29.183869        5.4029
BFGS:   55 09:06:53      -29.208522        4.9386
BFGS:   56 09:06:53      -29.266792        3.4443
BFGS:   57 09:06:53      -29.281823        3.9979
BFGS:   58 09:06:53      -29.286810        3.9587
BFGS:   59 09:06:53      -29.305048        3.5584
BFGS:   60 09:06:53      -29.320714        3.1726
BFGS:   61 09:06:54      -29.350001        2.6730
BFGS:   62 09:06:54      -29.378072        2.7422
BFGS:   63 09:06:54      -29.404292        2.5555
BFGS:   64 09:06:54      -29.424159        1.9080
BFGS:   65 09:06:54      -29.431335        1.4493
BFGS:   66 09:06:54      -29.441394        1.0410
BFGS:   67 09:06:54      -29.444797        0.8553
BFGS:   68 09:06:54      -29.446430        0.4936
BFGS:   69 09:06:54      -29.447088        0.4593
BFGS:   70 09:06:54      -29.447552        0.4819
BFGS:   71 09:06:54      -29.448070        0.4620
BFGS:   72 09:06:54      -29.448675        0.3687
BFGS:   73 09:06:54      -29.449279        0.1960
BFGS:   74 09:06:54      -29.449610        0.0617
