      Step     Time          Energy         fmax
BFGS:    0 09:16:54       -9.701903       17.0075
BFGS:    1 09:16:54      -11.172806        8.6900
BFGS:    2 09:16:54      -12.335063        9.4624
BFGS:    3 09:16:54      -13.268278        8.5933
BFGS:    4 09:16:54      -13.824184        3.3391
BFGS:    5 09:16:54      -14.198180        4.7527
BFGS:    6 09:16:54      -14.628634        7.7070
BFGS:    7 09:16:54      -15.482956       10.0261
BFGS:    8 09:16:54      -16.572761       11.7770
BFGS:    9 09:16:54      -17.520236       11.9709
BFGS:   10 09:16:54      -18.095660        8.9048
BFGS:   11 09:16:54      -18.281813        8.3392
BFGS:   12 09:16:54      -18.459183        7.9128
BFGS:   13 09:16:54      -18.591607        5.1246
BFGS:   14 09:16:54      -18.699129        2.2350
BFGS:   15 09:16:54      -18.733897        1.7059
BFGS:   16 09:16:54      -18.772496        0.8406
BFGS:   17 09:16:54      -18.778977        0.4974
BFGS:   18 09:16:54      -18.780236        0.2755
BFGS:   19 09:16:54      -18.780908        0.2613
BFGS:   20 09:16:54      -18.784688        0.3156
BFGS:   21 09:16:54      -18.792220        0.8097
BFGS:   22 09:16:54      -18.798627        1.0951
BFGS:   23 09:16:54      -18.805625        1.5053
BFGS:   24 09:16:54      -18.816076        2.0798
BFGS:   25 09:16:54      -18.831360        2.6702
BFGS:   26 09:16:54      -18.851300        3.3651
BFGS:   27 09:16:54      -18.873033        4.3524
BFGS:   28 09:16:54      -18.909038        5.6725
BFGS:   29 09:16:54      -18.983766        7.5292
BFGS:   30 09:16:54      -19.168429       10.4425
BFGS:   31 09:16:54      -19.569364       14.0030
BFGS:   32 09:16:54      -20.134039       15.8113
BFGS:   33 09:16:54      -20.667800       14.1660
BFGS:   34 09:16:54      -20.944276       10.2963
BFGS:   35 09:16:54      -21.016033        8.8857
BFGS:   36 09:16:54      -21.136744        8.4730
BFGS:   37 09:16:54      -21.316451        8.0233
BFGS:   38 09:16:54      -21.656314        7.5082
BFGS:   39 09:16:54      -22.201465        6.9663
BFGS:   40 09:16:54      -22.900908        7.5739
BFGS:   41 09:16:54      -23.562251        6.1643
BFGS:   42 09:16:54      -24.012719        4.2501
BFGS:   43 09:16:54      -24.144836        1.8665
BFGS:   44 09:16:54      -24.196033        1.1360
BFGS:   45 09:16:54      -24.230647        2.1085
BFGS:   46 09:16:54      -24.295218        4.2008
BFGS:   47 09:16:54      -24.385457        6.7774
BFGS:   48 09:16:54      -24.471253       10.3196
BFGS:   49 09:16:54      -24.558612       13.6110
BFGS:   50 09:16:54      -24.828215       14.4623
BFGS:   51 09:16:54      -25.073367       14.1737
BFGS:   52 09:16:54      -25.403452       12.6609
BFGS:   53 09:16:54      -25.657833       11.9916
BFGS:   54 09:16:55      -25.997042       10.8409
BFGS:   55 09:16:55      -26.300757        9.8150
BFGS:   56 09:16:55      -26.644261        8.0507
BFGS:   57 09:16:55      -27.111427        6.6822
BFGS:   58 09:16:55      -27.703597        8.2408
BFGS:   59 09:16:55      -28.267503        8.0069
BFGS:   60 09:16:55      -28.717235        5.6485
BFGS:   61 09:16:55      -28.993018        3.7206
BFGS:   62 09:16:55      -29.100341        4.1021
BFGS:   63 09:16:55      -29.172442        5.4306
BFGS:   64 09:16:55      -29.239835        3.9956
BFGS:   65 09:16:55      -29.315612        2.4306
BFGS:   66 09:16:55      -29.348764        2.3945
BFGS:   67 09:16:55      -29.363624        2.1204
BFGS:   68 09:16:55      -29.370110        1.7797
BFGS:   69 09:16:55      -29.372797        1.6548
BFGS:   70 09:16:55      -29.374254        1.6641
BFGS:   71 09:16:55      -29.375016        1.7454
BFGS:   72 09:16:55      -29.375518        1.8185
BFGS:   73 09:16:55      -29.375928        1.8917
BFGS:   74 09:16:55      -29.376497        1.9516
BFGS:   75 09:16:55      -29.377486        2.0055
BFGS:   76 09:16:55      -29.379664        2.0031
BFGS:   77 09:16:55      -29.384483        1.8415
BFGS:   78 09:16:55      -29.389736        1.5129
BFGS:   79 09:16:55      -29.395200        1.0402
BFGS:   80 09:16:55      -29.400496        0.5495
BFGS:   81 09:16:55      -29.402062        0.0893
