      Step     Time          Energy         fmax
BFGS:    0 09:16:18       -9.085981       19.1357
BFGS:    1 09:16:18      -10.453305       14.4090
BFGS:    2 09:16:18      -12.158850       14.4810
BFGS:    3 09:16:18      -13.655505       14.1304
BFGS:    4 09:16:18      -14.844715       11.3799
BFGS:    5 09:16:18      -15.477652        8.7568
BFGS:    6 09:16:18      -15.686509        8.5502
BFGS:    7 09:16:18      -15.982156        7.2477
BFGS:    8 09:16:18      -16.181820        4.7215
BFGS:    9 09:16:18      -16.334501        1.9719
BFGS:   10 09:16:18      -16.490076        3.7869
BFGS:   11 09:16:18      -16.814754        6.5670
BFGS:   12 09:16:18      -17.233718        9.0125
BFGS:   13 09:16:18      -17.752118        9.7031
BFGS:   14 09:16:18      -18.228157        7.9229
BFGS:   15 09:16:18      -18.603407        4.3637
BFGS:   16 09:16:18      -18.788220        2.2810
BFGS:   17 09:16:18      -18.815831        0.9578
BFGS:   18 09:16:18      -18.819905        0.4709
BFGS:   19 09:16:18      -18.821647        0.1385
BFGS:   20 09:16:18      -18.821904        0.0880
