      Step     Time          Energy         fmax
BFGS:    0 09:16:11      -12.606737       21.7388
BFGS:    1 09:16:11      -14.057271        9.4765
BFGS:    2 09:16:11      -14.877341        8.2939
BFGS:    3 09:16:11      -15.643820        7.9820
BFGS:    4 09:16:11      -16.281115        6.6118
BFGS:    5 09:16:11      -16.656778        3.0500
BFGS:    6 09:16:11      -16.903390        5.1720
BFGS:    7 09:16:11      -17.313930        7.6949
BFGS:    8 09:16:11      -18.163408        9.5574
BFGS:    9 09:16:11      -19.296958       11.3823
BFGS:   10 09:16:11      -20.241069       13.4934
BFGS:   11 09:16:11      -21.068607       12.8947
BFGS:   12 09:16:11      -21.795884        9.8709
BFGS:   13 09:16:11      -22.490669        9.6012
BFGS:   14 09:16:11      -23.061989        9.4032
BFGS:   15 09:16:11      -23.538152        9.6114
BFGS:   16 09:16:11      -23.905732        7.6628
BFGS:   17 09:16:11      -24.130134        5.2573
BFGS:   18 09:16:11      -24.272935        2.6787
BFGS:   19 09:16:11      -24.366704        2.2887
BFGS:   20 09:16:11      -24.457060        2.9722
BFGS:   21 09:16:11      -24.590359        4.6859
BFGS:   22 09:16:11      -24.810951        6.4684
BFGS:   23 09:16:11      -25.141764        7.9649
BFGS:   24 09:16:11      -25.532334        8.3497
BFGS:   25 09:16:11      -25.858086        9.1844
BFGS:   26 09:16:11      -26.069403        9.4896
BFGS:   27 09:16:11      -26.240539        8.8266
BFGS:   28 09:16:11      -26.449562        7.0120
BFGS:   29 09:16:11      -26.611942        5.2083
BFGS:   30 09:16:11      -26.736647        4.9262
BFGS:   31 09:16:11      -26.833944        3.8901
BFGS:   32 09:16:11      -26.900953        1.7249
BFGS:   33 09:16:12      -26.932882        1.1776
BFGS:   34 09:16:12      -26.951025        0.8707
BFGS:   35 09:16:12      -26.984526        1.2010
BFGS:   36 09:16:12      -27.025111        1.7543
BFGS:   37 09:16:12      -27.105325        2.2944
BFGS:   38 09:16:12      -27.257380        3.8776
BFGS:   39 09:16:12      -27.517135        6.2204
BFGS:   40 09:16:12      -27.913738        9.0451
BFGS:   41 09:16:12      -28.446792       11.5485
BFGS:   42 09:16:12      -29.067783       12.8141
BFGS:   43 09:16:12      -29.519214       11.1643
BFGS:   44 09:16:12      -30.143106       11.2366
BFGS:   45 09:16:12      -30.761442       10.4515
BFGS:   46 09:16:12      -31.316958        9.2612
BFGS:   47 09:16:12      -31.699240        6.3887
BFGS:   48 09:16:12      -31.851093        4.4348
BFGS:   49 09:16:12      -31.924351        3.6411
BFGS:   50 09:16:12      -32.076805        2.7228
BFGS:   51 09:16:12      -32.111497        1.7870
BFGS:   52 09:16:12      -32.135126        0.6651
BFGS:   53 09:16:12      -32.137439        0.2882
BFGS:   54 09:16:12      -32.137937        0.1549
BFGS:   55 09:16:12      -32.138032        0.1201
BFGS:   56 09:16:12      -32.138120        0.0550
