      Step     Time          Energy         fmax
BFGS:    0 09:09:20      -12.807321       21.8280
BFGS:    1 09:09:20      -14.951210       12.4163
BFGS:    2 09:09:20      -16.353988       11.0824
BFGS:    3 09:09:20      -17.600952       10.0594
BFGS:    4 09:09:20      -18.449094        9.9281
BFGS:    5 09:09:20      -19.089991       10.3653
BFGS:    6 09:09:20      -19.627077        8.2112
BFGS:    7 09:09:20      -20.021502        6.0387
BFGS:    8 09:09:20      -20.412912        7.8149
BFGS:    9 09:09:20      -20.752303        8.7486
BFGS:   10 09:09:20      -21.052592        8.2356
BFGS:   11 09:09:20      -21.283176        7.7840
BFGS:   12 09:09:20      -21.490759        7.3761
BFGS:   13 09:09:20      -21.694024        7.3403
BFGS:   14 09:09:20      -21.903850        6.9220
BFGS:   15 09:09:20      -22.111878        7.6235
BFGS:   16 09:09:20      -22.318578        9.4545
BFGS:   17 09:09:20      -22.519763       10.8706
BFGS:   18 09:09:20      -22.723643       11.7807
BFGS:   19 09:09:20      -22.930818       11.9208
BFGS:   20 09:09:20      -23.142855       11.2860
BFGS:   21 09:09:20      -23.350092        9.9299
BFGS:   22 09:09:20      -23.545551        8.0884
BFGS:   23 09:09:20      -23.711582        5.9124
BFGS:   24 09:09:20      -23.850255        4.7127
BFGS:   25 09:09:20      -23.948931        4.2292
BFGS:   26 09:09:20      -24.032825        3.5185
BFGS:   27 09:09:20      -24.091537        3.0269
BFGS:   28 09:09:20      -24.148959        2.3336
BFGS:   29 09:09:20      -24.201783        2.7227
BFGS:   30 09:09:20      -24.257161        2.8948
BFGS:   31 09:09:20      -24.323636        2.2006
BFGS:   32 09:09:20      -24.406672        2.3272
BFGS:   33 09:09:20      -24.596919        3.1843
BFGS:   34 09:09:20      -24.914746        4.7578
BFGS:   35 09:09:20      -25.436366        7.0694
BFGS:   36 09:09:20      -26.111831        8.8808
BFGS:   37 09:09:20      -26.926050        8.8169
BFGS:   38 09:09:20      -27.778353       10.3396
BFGS:   39 09:09:20      -28.494822       10.4439
BFGS:   40 09:09:20      -28.872500        8.1515
BFGS:   41 09:09:20      -28.964838        6.5432
BFGS:   42 09:09:20      -29.132538        3.9478
BFGS:   43 09:09:20      -29.290061        2.9649
BFGS:   44 09:09:20      -29.362492        1.8093
BFGS:   45 09:09:20      -29.401456        1.7397
BFGS:   46 09:09:20      -29.428527        1.2973
BFGS:   47 09:09:20      -29.443057        0.8015
BFGS:   48 09:09:21      -29.447072        0.5276
BFGS:   49 09:09:21      -29.447630        0.4905
BFGS:   50 09:09:21      -29.447866        0.4293
BFGS:   51 09:09:21      -29.447964        0.4052
BFGS:   52 09:09:21      -29.448011        0.3952
BFGS:   53 09:09:21      -29.448025        0.3887
BFGS:   54 09:09:21      -29.448059        0.3752
BFGS:   55 09:09:21      -29.448091        0.3839
BFGS:   56 09:09:21      -29.448220        0.4253
BFGS:   57 09:09:21      -29.448458        0.4459
BFGS:   58 09:09:21      -29.448909        0.4006
BFGS:   59 09:09:21      -29.449393        0.2466
BFGS:   60 09:09:21      -29.449648        0.0706
