      Step     Time          Energy         fmax
BFGS:    0 09:12:59      -12.040458       14.5936
BFGS:    1 09:12:59      -13.559298       17.6007
BFGS:    2 09:12:59      -15.097481       15.9238
BFGS:    3 09:12:59      -15.990152       12.7258
BFGS:    4 09:12:59      -16.852260        6.4962
BFGS:    5 09:12:59      -17.501723        9.0848
BFGS:    6 09:12:59      -18.084248        9.5827
BFGS:    7 09:12:59      -18.504110        7.1479
BFGS:    8 09:12:59      -18.861165        7.3165
BFGS:    9 09:12:59      -19.222972        9.9074
BFGS:   10 09:12:59      -20.014897       10.1088
BFGS:   11 09:12:59      -20.580096        9.3923
BFGS:   12 09:12:59      -20.869318        6.8840
BFGS:   13 09:12:59      -20.935053        6.3956
BFGS:   14 09:12:59      -21.033371        4.8325
BFGS:   15 09:12:59      -21.108681        4.2329
BFGS:   16 09:12:59      -21.286727        1.9193
BFGS:   17 09:12:59      -21.317220        1.2060
BFGS:   18 09:12:59      -21.328758        0.8896
BFGS:   19 09:12:59      -21.334782        1.1741
BFGS:   20 09:12:59      -21.341603        1.1774
BFGS:   21 09:12:59      -21.353243        0.7253
BFGS:   22 09:12:59      -21.358720        0.1993
BFGS:   23 09:12:59      -21.359400        0.0925
