      Step     Time          Energy         fmax
BFGS:    0 09:15:28      -13.370306       25.4312
BFGS:    1 09:15:28      -15.844376       18.7058
BFGS:    2 09:15:28      -17.265096       14.0190
BFGS:    3 09:15:28      -18.189660       11.0972
BFGS:    4 09:15:28      -19.152540        8.8474
BFGS:    5 09:15:28      -20.195535        9.3212
BFGS:    6 09:15:28      -20.978982        9.8202
BFGS:    7 09:15:28      -21.860851        9.6798
BFGS:    8 09:15:28      -22.693751        9.9411
BFGS:    9 09:15:28      -23.229185        7.3178
BFGS:   10 09:15:28      -23.646975        6.1418
BFGS:   11 09:15:28      -23.907821        4.9166
BFGS:   12 09:15:28      -24.096847        3.9971
BFGS:   13 09:15:28      -24.239604        2.1561
BFGS:   14 09:15:28      -24.390933        2.4823
BFGS:   15 09:15:28      -24.574818        5.0059
BFGS:   16 09:15:28      -25.017361        6.9906
BFGS:   17 09:15:28      -25.576736        7.0933
BFGS:   18 09:15:28      -26.078488        4.0997
BFGS:   19 09:15:28      -26.484047        3.3096
BFGS:   20 09:15:28      -26.716772        2.3316
BFGS:   21 09:15:28      -26.797770        2.2802
BFGS:   22 09:15:28      -26.816051        0.9252
BFGS:   23 09:15:28      -26.821249        0.2134
BFGS:   24 09:15:28      -26.822637        0.1471
BFGS:   25 09:15:28      -26.823577        0.2214
BFGS:   26 09:15:28      -26.825233        0.3066
BFGS:   27 09:15:28      -26.831916        0.5630
BFGS:   28 09:15:28      -26.839362        0.8735
BFGS:   29 09:15:28      -26.850655        1.2483
BFGS:   30 09:15:28      -26.873756        1.5904
BFGS:   31 09:15:28      -26.923199        1.8597
BFGS:   32 09:15:28      -27.023451        2.4038
BFGS:   33 09:15:29      -27.210081        4.1648
BFGS:   34 09:15:29      -27.516922        6.3770
BFGS:   35 09:15:29      -27.938081        8.0353
BFGS:   36 09:15:29      -28.397140        7.9271
BFGS:   37 09:15:29      -28.789901        6.0257
BFGS:   38 09:15:29      -29.077555        3.6358
BFGS:   39 09:15:29      -29.283250        3.5411
BFGS:   40 09:15:29      -29.411427        2.3361
BFGS:   41 09:15:29      -29.444649        1.0110
BFGS:   42 09:15:29      -29.449322        0.8857
BFGS:   43 09:15:29      -29.452311        1.0724
BFGS:   44 09:15:29      -29.453205        1.0952
BFGS:   45 09:15:29      -29.456912        1.0279
BFGS:   46 09:15:29      -29.459606        0.8462
BFGS:   47 09:15:29      -29.463864        0.4195
BFGS:   48 09:15:29      -29.465709        0.2581
BFGS:   49 09:15:29      -29.466119        0.0646
