      Step     Time          Energy         fmax
BFGS:    0 09:11:25       -6.886384       19.9954
BFGS:    1 09:11:25       -8.506879       11.9216
BFGS:    2 09:11:25      -10.113871       15.4888
BFGS:    3 09:11:25      -11.735469       16.0938
BFGS:    4 09:11:25      -13.280603       16.5826
BFGS:    5 09:11:25      -14.486696       14.6790
BFGS:    6 09:11:25      -15.416620       11.0618
BFGS:    7 09:11:25      -15.989922        8.8117
BFGS:    8 09:11:25      -16.505939        8.0908
BFGS:    9 09:11:25      -17.002147        8.4498
BFGS:   10 09:11:25      -17.429916        8.4156
BFGS:   11 09:11:26      -17.735675       10.5246
BFGS:   12 09:11:26      -17.981079       12.0574
BFGS:   13 09:11:26      -18.291488       11.5264
BFGS:   14 09:11:26      -18.649284       11.7341
BFGS:   15 09:11:26      -19.027858       12.0324
BFGS:   16 09:11:26      -19.408039       12.1231
BFGS:   17 09:11:26      -19.784527       11.6837
BFGS:   18 09:11:26      -20.156162       10.8305
BFGS:   19 09:11:26      -20.540088       11.1965
BFGS:   20 09:11:26      -21.010426       12.4890
BFGS:   21 09:11:26      -21.644637       14.1168
BFGS:   22 09:11:26      -22.363134       13.5338
BFGS:   23 09:11:26      -22.906580       10.7869
BFGS:   24 09:11:26      -23.273364       10.0989
BFGS:   25 09:11:26      -23.503791        8.6243
BFGS:   26 09:11:26      -23.722970        6.9224
BFGS:   27 09:11:26      -23.957508        6.8862
BFGS:   28 09:11:26      -24.344697        8.2642
BFGS:   29 09:11:26      -24.978664       11.6680
BFGS:   30 09:11:26      -25.826572       14.5897
BFGS:   31 09:11:26      -26.784857       14.8971
BFGS:   32 09:11:26      -27.665945       11.5897
BFGS:   33 09:11:26      -28.332865        5.9709
BFGS:   34 09:11:26      -28.702721        5.1885
BFGS:   35 09:11:26      -28.907362        4.5318
BFGS:   36 09:11:26      -29.060437        3.6232
BFGS:   37 09:11:26      -29.177262        3.3257
BFGS:   38 09:11:26      -29.257161        3.1562
BFGS:   39 09:11:26      -29.305456        2.6863
BFGS:   40 09:11:26      -29.328761        2.3023
BFGS:   41 09:11:26      -29.348229        1.6214
BFGS:   42 09:11:26      -29.373550        1.3687
BFGS:   43 09:11:26      -29.380016        1.4375
BFGS:   44 09:11:26      -29.384870        1.2262
BFGS:   45 09:11:26      -29.391488        0.9709
BFGS:   46 09:11:26      -29.397328        0.7947
BFGS:   47 09:11:26      -29.399612        0.5246
BFGS:   48 09:11:26      -29.401204        0.3016
BFGS:   49 09:11:26      -29.401910        0.1399
BFGS:   50 09:11:26      -29.402109        0.0643
