      Step     Time          Energy         fmax
BFGS:    0 09:06:15       -9.208150       26.2798
BFGS:    1 09:06:15      -11.868411       18.3300
BFGS:    2 09:06:15      -13.126483       16.9013
BFGS:    3 09:06:15      -14.386262       14.3884
BFGS:    4 09:06:15      -15.675209       10.2097
BFGS:    5 09:06:15      -16.859110        8.3263
BFGS:    6 09:06:15      -17.672877        8.2715
BFGS:    7 09:06:15      -18.190586        9.6068
BFGS:    8 09:06:15      -18.704258       10.5928
BFGS:    9 09:06:15      -19.026393        9.4449
BFGS:   10 09:06:15      -19.339259        8.9423
BFGS:   11 09:06:15      -19.827776        8.2646
BFGS:   12 09:06:15      -20.583334        9.6789
BFGS:   13 09:06:15      -21.423727        9.5785
BFGS:   14 09:06:15      -22.189802       10.5650
BFGS:   15 09:06:15      -22.946883       11.6561
BFGS:   16 09:06:15      -23.484598       10.9162
BFGS:   17 09:06:15      -23.792264        9.7576
BFGS:   18 09:06:15      -24.002783        5.8959
BFGS:   19 09:06:15      -24.128737        2.1478
BFGS:   20 09:06:15      -24.152839        1.1513
BFGS:   21 09:06:15      -24.172319        0.6389
BFGS:   22 09:06:15      -24.182398        0.6449
BFGS:   23 09:06:15      -24.204961        1.8149
BFGS:   24 09:06:15      -24.242042        3.4035
BFGS:   25 09:06:15      -24.409248        4.8664
BFGS:   26 09:06:15      -24.756034        7.4137
BFGS:   27 09:06:15      -25.320361        9.6665
BFGS:   28 09:06:15      -25.983953        9.0802
BFGS:   29 09:06:15      -26.481405        5.5580
BFGS:   30 09:06:16      -26.738358        5.5331
BFGS:   31 09:06:16      -26.864446        3.8746
BFGS:   32 09:06:16      -26.982025        2.0115
BFGS:   33 09:06:16      -27.183072        5.1214
BFGS:   34 09:06:16      -27.536424        6.8856
BFGS:   35 09:06:16      -27.891878        6.4881
BFGS:   36 09:06:16      -28.090570        7.2447
BFGS:   37 09:06:16      -28.345371        7.1282
BFGS:   38 09:06:16      -28.677968        6.3786
BFGS:   39 09:06:16      -28.972498        5.8415
BFGS:   40 09:06:16      -29.182548        5.3340
BFGS:   41 09:06:16      -29.291620        3.8281
BFGS:   42 09:06:16      -29.329375        3.0371
BFGS:   43 09:06:16      -29.371251        1.5841
BFGS:   44 09:06:16      -29.385178        0.9795
BFGS:   45 09:06:16      -29.397371        0.6352
BFGS:   46 09:06:16      -29.401425        0.2097
BFGS:   47 09:06:16      -29.402082        0.0641
