      Step     Time          Energy         fmax
BFGS:    0 09:10:32      -11.363969       30.2885
BFGS:    1 09:10:32      -13.751307       14.5339
BFGS:    2 09:10:32      -15.392881       12.8410
BFGS:    3 09:10:32      -16.758068       11.9222
BFGS:    4 09:10:32      -18.117619       10.4924
BFGS:    5 09:10:32      -19.599588       10.7846
BFGS:    6 09:10:32      -20.834296       10.0361
BFGS:    7 09:10:32      -21.708852        9.3034
BFGS:    8 09:10:32      -22.368941       10.3744
BFGS:    9 09:10:32      -23.005857       10.8536
BFGS:   10 09:10:32      -23.529308       10.2814
BFGS:   11 09:10:32      -23.916125        9.9593
BFGS:   12 09:10:32      -24.281670       10.6913
BFGS:   13 09:10:32      -24.632548       11.0114
BFGS:   14 09:10:32      -24.934006       10.4586
BFGS:   15 09:10:32      -25.223529       10.8088
BFGS:   16 09:10:32      -25.530013       10.7153
BFGS:   17 09:10:32      -25.751677        9.9949
BFGS:   18 09:10:32      -25.897050       10.1392
BFGS:   19 09:10:32      -26.048056        9.0022
BFGS:   20 09:10:32      -26.203291        5.3621
BFGS:   21 09:10:32      -26.290797        4.6728
BFGS:   22 09:10:32      -26.387353        4.6941
BFGS:   23 09:10:32      -26.518446        4.4805
BFGS:   24 09:10:32      -26.657435        4.1378
BFGS:   25 09:10:32      -26.834956        4.6856
BFGS:   26 09:10:32      -27.075572        5.7378
BFGS:   27 09:10:32      -27.410670        7.0909
BFGS:   28 09:10:33      -27.856891        8.0545
BFGS:   29 09:10:33      -28.362473        8.1458
BFGS:   30 09:10:33      -28.828663        6.9138
BFGS:   31 09:10:33      -29.190276        4.6327
BFGS:   32 09:10:33      -29.411189        2.0655
BFGS:   33 09:10:33      -29.454093        0.7098
BFGS:   34 09:10:33      -29.454853        0.9250
BFGS:   35 09:10:33      -29.457717        0.6694
BFGS:   36 09:10:33      -29.458651        0.6708
BFGS:   37 09:10:33      -29.459723        0.8219
BFGS:   38 09:10:33      -29.459827        0.7276
BFGS:   39 09:10:33      -29.459881        0.7007
BFGS:   40 09:10:33      -29.459924        0.6869
BFGS:   41 09:10:33      -29.459977        0.6849
BFGS:   42 09:10:33      -29.460072        0.6979
BFGS:   43 09:10:33      -29.460172        0.7302
BFGS:   44 09:10:33      -29.460233        0.7595
BFGS:   45 09:10:33      -29.460258        0.7720
BFGS:   46 09:10:33      -29.460270        0.7766
BFGS:   47 09:10:33      -29.460275        0.7801
BFGS:   48 09:10:33      -29.460277        0.7821
BFGS:   49 09:10:33      -29.460278        0.7846
BFGS:   50 09:10:33      -29.460278        0.7850
BFGS:   51 09:10:33      -29.460279        0.7875
BFGS:   52 09:10:33      -29.460284        0.7915
BFGS:   53 09:10:33      -29.460297        0.7977
BFGS:   54 09:10:33      -29.460326        0.8053
BFGS:   55 09:10:33      -29.460405        0.8139
BFGS:   56 09:10:33      -29.460603        0.8165
BFGS:   57 09:10:33      -29.461084        0.7926
BFGS:   58 09:10:33      -29.462113        0.6948
BFGS:   59 09:10:33      -29.463787        0.4652
BFGS:   60 09:10:33      -29.465392        0.2553
BFGS:   61 09:10:33      -29.466059        0.0780
