      Step     Time          Energy         fmax
BFGS:    0 09:04:28      -10.790739       24.1130
BFGS:    1 09:04:28      -12.413021       13.7948
BFGS:    2 09:04:28      -13.525005       11.6183
BFGS:    3 09:04:28      -14.155840        5.6356
BFGS:    4 09:04:28      -14.584704        6.7245
BFGS:    5 09:04:28      -15.018666        8.3897
BFGS:    6 09:04:28      -15.453735        9.3948
BFGS:    7 09:04:28      -15.782102       13.6411
BFGS:    8 09:04:28      -16.063158       18.9709
BFGS:    9 09:04:28      -16.308831       21.1226
BFGS:   10 09:04:28      -16.690018       18.9863
BFGS:   11 09:04:28      -17.054000       18.0731
BFGS:   12 09:04:28      -17.432604       18.0403
BFGS:   13 09:04:28      -17.764297       17.5035
BFGS:   14 09:04:28      -18.536533       18.3053
BFGS:   15 09:04:28      -19.526443       17.9550
BFGS:   16 09:04:28      -20.120029       13.4830
BFGS:   17 09:04:28      -21.052808       11.4046
BFGS:   18 09:04:28      -21.899433       11.7350
BFGS:   19 09:04:28      -22.650233       12.1578
BFGS:   20 09:04:28      -23.255445       12.6271
BFGS:   21 09:04:28      -23.813642       13.1285
BFGS:   22 09:04:28      -24.279151       13.1513
BFGS:   23 09:04:28      -24.733909       12.8445
BFGS:   24 09:04:28      -25.130926       11.1246
BFGS:   25 09:04:28      -25.473254       11.0696
BFGS:   26 09:04:28      -25.981815        8.8753
BFGS:   27 09:04:28      -26.492964        9.5385
BFGS:   28 09:04:28      -26.972854       10.4897
BFGS:   29 09:04:28      -27.364153       10.4187
BFGS:   30 09:04:28      -27.714935        9.0748
BFGS:   31 09:04:28      -28.002167        8.8201
BFGS:   32 09:04:28      -28.235359        9.1921
BFGS:   33 09:04:28      -28.472529        9.5185
BFGS:   34 09:04:28      -28.717675        8.8605
BFGS:   35 09:04:28      -28.975161        7.3304
BFGS:   36 09:04:28      -29.177798        5.6759
BFGS:   37 09:04:28      -29.320355        3.7207
BFGS:   38 09:04:28      -29.411654        1.9980
BFGS:   39 09:04:28      -29.441473        1.2268
BFGS:   40 09:04:28      -29.454289        0.9683
BFGS:   41 09:04:28      -29.460625        0.7117
BFGS:   42 09:04:28      -29.462267        0.5798
BFGS:   43 09:04:28      -29.462799        0.5503
BFGS:   44 09:04:28      -29.463593        0.5164
BFGS:   45 09:04:28      -29.465527        0.2978
BFGS:   46 09:04:28      -29.465962        0.1926
BFGS:   47 09:04:28      -29.466102        0.0778
