      Step     Time          Energy         fmax
BFGS:    0 09:05:10      -10.311668       10.2548
BFGS:    1 09:05:10      -12.034185       14.1493
BFGS:    2 09:05:10      -13.032844       15.8079
BFGS:    3 09:05:10      -15.262843       16.0814
BFGS:    4 09:05:11      -17.217633       13.2886
BFGS:    5 09:05:11      -18.367241       17.0924
BFGS:    6 09:05:11      -19.046967       23.7009
BFGS:    7 09:05:11      -19.619414       27.3921
BFGS:    8 09:05:11      -20.167463       30.1811
BFGS:    9 09:05:11      -20.630582       31.3619
BFGS:   10 09:05:11      -21.099776       30.7481
BFGS:   11 09:05:11      -21.887371       25.3091
BFGS:   12 09:05:11      -22.558365       21.0830
BFGS:   13 09:05:11      -23.161591       16.7456
BFGS:   14 09:05:11      -23.702010       13.0678
BFGS:   15 09:05:11      -24.221934        9.9583
BFGS:   16 09:05:11      -24.836061        7.6365
BFGS:   17 09:05:11      -25.528939        7.1325
BFGS:   18 09:05:11      -26.037156        5.8794
BFGS:   19 09:05:11      -26.531523        3.5480
BFGS:   20 09:05:11      -26.802855        3.9687
BFGS:   21 09:05:11      -26.966765        5.2394
BFGS:   22 09:05:11      -27.167725        7.7840
BFGS:   23 09:05:11      -27.586737        8.5724
BFGS:   24 09:05:11      -28.228740        7.2401
BFGS:   25 09:05:11      -28.717711        4.1889
BFGS:   26 09:05:11      -29.064272        3.8802
BFGS:   27 09:05:11      -29.242687        3.6480
BFGS:   28 09:05:11      -29.316951        3.5531
BFGS:   29 09:05:11      -29.346011        2.9489
BFGS:   30 09:05:11      -29.367354        1.8411
BFGS:   31 09:05:11      -29.382338        0.9229
BFGS:   32 09:05:11      -29.393551        0.8666
BFGS:   33 09:05:11      -29.399727        0.6466
BFGS:   34 09:05:11      -29.401782        0.2725
BFGS:   35 09:05:11      -29.402096        0.0831
