      Step     Time          Energy         fmax
BFGS:    0 09:13:52      -10.393393       26.3071
BFGS:    1 09:13:52      -12.187987       14.2090
BFGS:    2 09:13:52      -13.653764       12.9899
BFGS:    3 09:13:52      -15.052031       15.6776
BFGS:    4 09:13:52      -16.428456       16.0380
BFGS:    5 09:13:52      -17.493201       15.5754
BFGS:    6 09:13:52      -18.300162       15.3486
BFGS:    7 09:13:52      -18.839406       15.2910
BFGS:    8 09:13:52      -19.179803       15.2870
BFGS:    9 09:13:52      -19.362976       13.4698
BFGS:   10 09:13:52      -19.463123       12.8765
BFGS:   11 09:13:52      -19.573936       11.2418
BFGS:   12 09:13:52      -19.725454       11.3026
BFGS:   13 09:13:52      -20.066493       13.5946
BFGS:   14 09:13:52      -20.629062       16.1080
BFGS:   15 09:13:52      -21.300838       16.1378
BFGS:   16 09:13:52      -21.778680       14.0088
BFGS:   17 09:13:52      -22.032456       13.2131
BFGS:   18 09:13:52      -22.280925       13.3547
BFGS:   19 09:13:52      -22.539658       13.5704
BFGS:   20 09:13:52      -22.795650       13.9618
BFGS:   21 09:13:52      -22.995386       15.4393
BFGS:   22 09:13:52      -23.178630       16.4656
BFGS:   23 09:13:52      -23.417424       16.6834
BFGS:   24 09:13:52      -23.712505       15.6579
BFGS:   25 09:13:52      -24.022372       13.2718
BFGS:   26 09:13:52      -24.284694        9.9523
BFGS:   27 09:13:52      -24.458477        6.3168
BFGS:   28 09:13:52      -24.498266        4.9610
BFGS:   29 09:13:52      -24.511689        4.2575
BFGS:   30 09:13:52      -24.528837        4.4494
BFGS:   31 09:13:52      -24.611660        5.6277
BFGS:   32 09:13:52      -24.678315        6.8536
BFGS:   33 09:13:53      -24.769030        7.2919
BFGS:   34 09:13:53      -24.915764        8.4439
BFGS:   35 09:13:53      -25.094316        9.0781
BFGS:   36 09:13:53      -25.286779        9.1124
BFGS:   37 09:13:53      -25.473838        8.7664
BFGS:   38 09:13:53      -25.672524        8.1457
BFGS:   39 09:13:53      -25.845426        8.0844
BFGS:   40 09:13:53      -26.059422        7.5561
BFGS:   41 09:13:53      -26.210712        7.3015
BFGS:   42 09:13:53      -26.380603        6.8627
BFGS:   43 09:13:53      -26.523729        5.7393
BFGS:   44 09:13:53      -26.629394        4.7764
BFGS:   45 09:13:53      -26.672057        2.1816
BFGS:   46 09:13:53      -26.692240        2.2899
BFGS:   47 09:13:53      -26.703335        1.9301
BFGS:   48 09:13:53      -26.710916        1.6681
BFGS:   49 09:13:53      -26.713604        1.6901
BFGS:   50 09:13:53      -26.714857        1.5975
BFGS:   51 09:13:53      -26.715723        1.6005
BFGS:   52 09:13:53      -26.717330        1.5995
BFGS:   53 09:13:53      -26.720377        1.5344
BFGS:   54 09:13:53      -26.726583        1.3858
BFGS:   55 09:13:53      -26.737344        1.2077
BFGS:   56 09:13:53      -26.750861        1.0461
BFGS:   57 09:13:53      -26.762119        0.8063
BFGS:   58 09:13:53      -26.767086        0.5184
BFGS:   59 09:13:53      -26.768103        0.4659
BFGS:   60 09:13:53      -26.768503        0.2997
BFGS:   61 09:13:53      -26.768640        0.2695
BFGS:   62 09:13:53      -26.768727        0.2683
BFGS:   63 09:13:53      -26.768777        0.2634
BFGS:   64 09:13:53      -26.768865        0.2572
BFGS:   65 09:13:53      -26.768980        0.2492
BFGS:   66 09:13:53      -26.769267        0.2610
BFGS:   67 09:13:53      -26.770015        0.3103
BFGS:   68 09:13:53      -26.772096        0.4631
BFGS:   69 09:13:53      -26.773921        0.6267
BFGS:   70 09:13:53      -26.775465        0.9622
BFGS:   71 09:13:53      -26.778728        1.1420
BFGS:   72 09:13:53      -26.784718        1.1193
BFGS:   73 09:13:53      -26.791852        1.1451
BFGS:   74 09:13:53      -26.801861        1.3422
BFGS:   75 09:13:53      -26.811319        1.6899
BFGS:   76 09:13:53      -26.821089        2.1329
BFGS:   77 09:13:53      -26.831227        2.6649
BFGS:   78 09:13:53      -26.841881        3.2963
BFGS:   79 09:13:53      -26.853032        4.0448
BFGS:   80 09:13:53      -26.864104        4.9052
BFGS:   81 09:13:53      -26.874611        5.8850
BFGS:   82 09:13:53      -26.884114        6.9444
BFGS:   83 09:13:53      -26.895258        8.1263
BFGS:   84 09:13:53      -26.916525        8.7503
BFGS:   85 09:13:53      -26.944662        9.2960
BFGS:   86 09:13:53      -27.003754       10.1121
BFGS:   87 09:13:53      -27.095620       10.7224
BFGS:   88 09:13:53      -27.211929       11.2352
BFGS:   89 09:13:53      -27.436955       11.0978
BFGS:   90 09:13:53      -27.554749       11.6476
BFGS:   91 09:13:54      -27.754438       11.7027
BFGS:   92 09:13:54      -28.020326       11.3670
BFGS:   93 09:13:54      -28.354051       10.5067
BFGS:   94 09:13:54      -28.726195        8.9687
BFGS:   95 09:13:54      -29.048328        6.9336
BFGS:   96 09:13:54      -29.278897        4.6021
BFGS:   97 09:13:54      -29.363602        3.0464
BFGS:   98 09:13:54      -29.396540        2.0112
BFGS:   99 09:13:54      -29.425811        1.2228
BFGS:  100 09:13:54      -29.431292        1.4961
BFGS:  101 09:13:54      -29.437830        0.8184
BFGS:  102 09:13:54      -29.439703        0.5021
BFGS:  103 09:13:54      -29.442379        0.3638
BFGS:  104 09:13:54      -29.445073        0.3696
BFGS:  105 09:13:54      -29.447764        0.3260
BFGS:  106 09:13:54      -29.449290        0.2817
BFGS:  107 09:13:54      -29.449670        0.0632
