      Step     Time          Energy         fmax
BFGS:    0 09:06:02      -10.931283       11.2114
BFGS:    1 09:06:02      -12.787404       16.0219
BFGS:    2 09:06:02      -14.258801       17.3108
BFGS:    3 09:06:02      -15.559196       13.4454
BFGS:    4 09:06:02      -16.396085        9.9260
BFGS:    5 09:06:02      -17.024233       10.2475
BFGS:    6 09:06:02      -17.596000       10.4459
BFGS:    7 09:06:02      -18.118101       10.0713
BFGS:    8 09:06:02      -18.578585        6.8606
BFGS:    9 09:06:02      -19.027019        6.6802
BFGS:   10 09:06:02      -19.472859        7.0984
BFGS:   11 09:06:02      -19.986507        7.3922
BFGS:   12 09:06:02      -20.429399        7.3467
BFGS:   13 09:06:02      -20.735856        9.6193
BFGS:   14 09:06:02      -20.904025        8.3104
BFGS:   15 09:06:02      -21.140537        6.7386
BFGS:   16 09:06:02      -21.370323        7.0690
BFGS:   17 09:06:02      -21.715448        7.1615
BFGS:   18 09:06:02      -22.234832        8.0014
BFGS:   19 09:06:02      -22.822915        6.9184
BFGS:   20 09:06:02      -23.334826        6.3568
BFGS:   21 09:06:02      -23.698287        4.9361
BFGS:   22 09:06:02      -23.900305        4.3003
BFGS:   23 09:06:02      -23.986534        3.9586
BFGS:   24 09:06:02      -24.030621        3.4120
BFGS:   25 09:06:02      -24.065046        1.9381
BFGS:   26 09:06:02      -24.086633        0.9557
BFGS:   27 09:06:02      -24.093675        0.4917
BFGS:   28 09:06:02      -24.094748        0.2404
BFGS:   29 09:06:02      -24.095005        0.1279
BFGS:   30 09:06:02      -24.095265        0.1137
BFGS:   31 09:06:02      -24.095725        0.1786
BFGS:   32 09:06:02      -24.097292        0.4443
BFGS:   33 09:06:02      -24.102346        1.0235
BFGS:   34 09:06:02      -24.104046        1.8623
BFGS:   35 09:06:02      -24.109723        1.5454
BFGS:   36 09:06:02      -24.139633        1.4728
BFGS:   37 09:06:02      -24.162230        1.4569
BFGS:   38 09:06:02      -24.229880        1.4034
BFGS:   39 09:06:02      -24.325766        1.5792
BFGS:   40 09:06:02      -24.488252        2.7920
BFGS:   41 09:06:02      -24.768484        4.8160
BFGS:   42 09:06:02      -25.202037        6.8270
BFGS:   43 09:06:03      -25.726518        6.9167
BFGS:   44 09:06:03      -26.230902        5.0087
BFGS:   45 09:06:03      -26.611247        3.0277
BFGS:   46 09:06:03      -26.758916        3.7555
BFGS:   47 09:06:03      -26.811910        3.2538
BFGS:   48 09:06:03      -26.860240        1.8703
BFGS:   49 09:06:03      -26.892020        1.2461
BFGS:   50 09:06:03      -26.920738        1.7105
BFGS:   51 09:06:03      -27.003998        3.4417
BFGS:   52 09:06:03      -27.227101        5.0126
BFGS:   53 09:06:03      -27.582812        7.2949
BFGS:   54 09:06:03      -28.044357        8.4899
BFGS:   55 09:06:03      -28.509627        7.5363
BFGS:   56 09:06:03      -28.876149        5.1099
BFGS:   57 09:06:03      -29.133212        3.2210
BFGS:   58 09:06:03      -29.298921        2.7450
BFGS:   59 09:06:03      -29.369262        2.4462
BFGS:   60 09:06:03      -29.395824        0.5444
BFGS:   61 09:06:03      -29.401634        0.3440
BFGS:   62 09:06:03      -29.402069        0.0966
