      Step     Time          Energy         fmax
BFGS:    0 09:13:24      -10.042337       35.2132
BFGS:    1 09:13:24      -12.604048       18.8280
BFGS:    2 09:13:24      -14.757901       16.4246
BFGS:    3 09:13:24      -16.643536       15.0387
BFGS:    4 09:13:24      -18.275277       13.7578
BFGS:    5 09:13:24      -19.837500       10.0693
BFGS:    6 09:13:24      -20.962474        9.2319
BFGS:    7 09:13:24      -21.811021        7.5694
BFGS:    8 09:13:25      -22.542265        6.7321
BFGS:    9 09:13:25      -23.122811        7.4267
BFGS:   10 09:13:25      -23.536228        6.8708
BFGS:   11 09:13:25      -23.783784        6.2888
BFGS:   12 09:13:25      -23.917750        3.9700
BFGS:   13 09:13:25      -23.997051        2.7214
BFGS:   14 09:13:25      -24.048851        1.1715
BFGS:   15 09:13:25      -24.058270        0.7816
BFGS:   16 09:13:25      -24.064243        0.2333
BFGS:   17 09:13:25      -24.064945        0.0908
