      Step     Time          Energy         fmax
BFGS:    0 09:14:09       -9.323819       16.9438
BFGS:    1 09:14:09      -11.196193       17.9737
BFGS:    2 09:14:09      -12.660506       18.0436
BFGS:    3 09:14:09      -14.006264       14.9646
BFGS:    4 09:14:09      -15.414258       10.6404
BFGS:    5 09:14:09      -16.658539       10.0518
BFGS:    6 09:14:09      -17.746587       11.5207
BFGS:    7 09:14:09      -18.757715       12.6958
BFGS:    8 09:14:09      -19.565986       12.9345
BFGS:    9 09:14:09      -20.189871       11.7420
BFGS:   10 09:14:09      -20.672242       10.0268
BFGS:   11 09:14:09      -21.104624        9.7232
BFGS:   12 09:14:09      -21.436961        7.6171
BFGS:   13 09:14:09      -21.770045        6.0377
BFGS:   14 09:14:09      -22.039103        5.1559
BFGS:   15 09:14:09      -22.235617        7.8407
BFGS:   16 09:14:09      -22.408689        9.8259
BFGS:   17 09:14:09      -22.648204       11.5971
BFGS:   18 09:14:09      -22.873851       10.6401
BFGS:   19 09:14:09      -23.210147        9.1357
BFGS:   20 09:14:10      -23.679239        6.5084
BFGS:   21 09:14:10      -24.099951        1.9431
BFGS:   22 09:14:10      -24.134600        0.2267
BFGS:   23 09:14:10      -24.135380        0.1405
BFGS:   24 09:14:10      -24.135919        0.2172
BFGS:   25 09:14:10      -24.139988        0.6262
BFGS:   26 09:14:10      -24.147271        1.1056
BFGS:   27 09:14:10      -24.152859        1.7143
BFGS:   28 09:14:10      -24.135005        2.6716
BFGS:   29 09:14:10      -24.172712        0.8182
BFGS:   30 09:14:10      -24.174758        0.6751
BFGS:   31 09:14:10      -24.179153        0.5922
BFGS:   32 09:14:10      -24.184023        0.8550
BFGS:   33 09:14:10      -24.198442        1.6010
BFGS:   34 09:14:10      -24.213757        2.1916
BFGS:   35 09:14:10      -24.232181        2.7598
BFGS:   36 09:14:10      -24.253348        3.4432
BFGS:   37 09:14:10      -24.292984        4.3128
BFGS:   38 09:14:10      -24.380112        5.3048
BFGS:   39 09:14:10      -24.555017        6.6290
BFGS:   40 09:14:10      -24.870712        8.3278
BFGS:   41 09:14:10      -25.375084       10.5753
BFGS:   42 09:14:10      -26.070892       12.1100
BFGS:   43 09:14:10      -26.888857       11.3706
BFGS:   44 09:14:10      -27.531067        8.4285
BFGS:   45 09:14:10      -28.157313        8.6803
BFGS:   46 09:14:10      -28.553876        8.2637
BFGS:   47 09:14:10      -28.745246        6.4324
BFGS:   48 09:14:10      -28.916745        6.1138
BFGS:   49 09:14:10      -29.147705        5.6057
BFGS:   50 09:14:10      -29.344815        3.9109
BFGS:   51 09:14:10      -29.447679        1.2503
BFGS:   52 09:14:10      -29.462710        0.4529
BFGS:   53 09:14:10      -29.464033        0.4089
BFGS:   54 09:14:10      -29.464252        0.3639
BFGS:   55 09:14:10      -29.464351        0.3619
BFGS:   56 09:14:10      -29.464622        0.3866
BFGS:   57 09:14:10      -29.464790        0.3574
BFGS:   58 09:14:10      -29.465078        0.2707
BFGS:   59 09:14:10      -29.465190        0.2201
BFGS:   60 09:14:10      -29.465240        0.2146
BFGS:   61 09:14:10      -29.465288        0.2097
BFGS:   62 09:14:10      -29.465402        0.2047
BFGS:   63 09:14:10      -29.465611        0.1861
BFGS:   64 09:14:10      -29.465898        0.1347
BFGS:   65 09:14:10      -29.466093        0.0871
