      Step     Time          Energy         fmax
BFGS:    0 09:17:18      -14.660937       14.3906
BFGS:    1 09:17:18      -16.190978        6.5948
BFGS:    2 09:17:18      -16.473265        4.1364
BFGS:    3 09:17:18      -16.672518        3.4715
BFGS:    4 09:17:18      -16.957978        5.8152
BFGS:    5 09:17:18      -17.267469        9.6772
BFGS:    6 09:17:18      -17.944422       10.8655
BFGS:    7 09:17:18      -18.399295        9.8086
BFGS:    8 09:17:18      -18.780907        5.0924
BFGS:    9 09:17:18      -19.043348        4.8014
BFGS:   10 09:17:18      -19.236695        4.4637
BFGS:   11 09:17:18      -19.441516        6.7041
BFGS:   12 09:17:18      -19.873623        5.2510
BFGS:   13 09:17:18      -20.298508        7.6999
BFGS:   14 09:17:18      -20.678763       10.0453
BFGS:   15 09:17:18      -21.043934       11.7196
BFGS:   16 09:17:18      -21.372662       12.9600
BFGS:   17 09:17:18      -21.677282       13.9942
BFGS:   18 09:17:18      -21.943643       14.5816
BFGS:   19 09:17:18      -22.272728       14.4938
BFGS:   20 09:17:18      -22.591190       13.7903
BFGS:   21 09:17:18      -22.818101       10.9686
BFGS:   22 09:17:18      -22.884401        9.7130
BFGS:   23 09:17:18      -22.929101        8.9833
BFGS:   24 09:17:18      -22.969096        8.6252
BFGS:   25 09:17:18      -23.018488        8.5067
BFGS:   26 09:17:18      -23.070184        8.4826
BFGS:   27 09:17:18      -23.129728        8.5888
BFGS:   28 09:17:18      -23.189101        8.6428
BFGS:   29 09:17:18      -23.245419        8.6759
BFGS:   30 09:17:18      -23.298373        8.6177
BFGS:   31 09:17:18      -23.351161        8.5891
BFGS:   32 09:17:18      -23.405653        8.5520
BFGS:   33 09:17:18      -23.481668        8.6362
BFGS:   34 09:17:18      -23.520229        9.2117
BFGS:   35 09:17:18      -23.674700        8.9387
BFGS:   36 09:17:18      -23.952320        8.7621
BFGS:   37 09:17:18      -24.371778        8.5971
BFGS:   38 09:17:18      -24.927427        8.8368
BFGS:   39 09:17:18      -25.492443        8.2032
BFGS:   40 09:17:18      -25.908623        7.6701
BFGS:   41 09:17:18      -26.156736        6.8408
BFGS:   42 09:17:18      -26.265166        6.0559
BFGS:   43 09:17:18      -26.308352        5.9374
BFGS:   44 09:17:18      -26.378712        6.3088
BFGS:   45 09:17:18      -26.459218        6.8697
BFGS:   46 09:17:18      -26.609357        7.5976
BFGS:   47 09:17:18      -26.899620        8.4562
BFGS:   48 09:17:18      -27.341689        9.0958
BFGS:   49 09:17:18      -27.849715        8.8085
BFGS:   50 09:17:18      -28.259763        8.7180
BFGS:   51 09:17:18      -28.543783       10.3867
BFGS:   52 09:17:18      -28.797897        9.3020
BFGS:   53 09:17:18      -29.053153        6.0622
BFGS:   54 09:17:18      -29.148038        5.4569
BFGS:   55 09:17:18      -29.222996        5.3209
BFGS:   56 09:17:18      -29.275331        3.5357
BFGS:   57 09:17:18      -29.289265        3.3815
BFGS:   58 09:17:18      -29.291314        3.3259
BFGS:   59 09:17:18      -29.292135        3.3243
BFGS:   60 09:17:18      -29.292544        3.3179
BFGS:   61 09:17:18      -29.293042        3.2985
BFGS:   62 09:17:19      -29.293528        3.2662
BFGS:   63 09:17:19      -29.294152        3.2102
BFGS:   64 09:17:19      -29.294511        3.1824
BFGS:   65 09:17:19      -29.294750        3.1682
BFGS:   66 09:17:19      -29.294879        3.1586
BFGS:   67 09:17:19      -29.294948        3.1470
BFGS:   68 09:17:19      -29.294979        3.1426
BFGS:   69 09:17:19      -29.295126        3.1240
BFGS:   70 09:17:19      -29.295382        3.0979
BFGS:   71 09:17:19      -29.295930        3.0575
BFGS:   72 09:17:19      -29.297474        2.9698
BFGS:   73 09:17:19      -29.301286        2.7933
BFGS:   74 09:17:19      -29.310597        2.4757
BFGS:   75 09:17:19      -29.330106        2.4453
BFGS:   76 09:17:19      -29.360323        2.1629
BFGS:   77 09:17:19      -29.388020        1.5635
BFGS:   78 09:17:19      -29.400497        0.5010
BFGS:   79 09:17:19      -29.402095        0.0579
