      Step     Time          Energy         fmax
BFGS:    0 09:05:28      -12.662704       26.9007
BFGS:    1 09:05:28      -14.616096       20.4937
BFGS:    2 09:05:28      -16.084434       18.3582
BFGS:    3 09:05:28      -17.461531       16.9302
BFGS:    4 09:05:28      -18.933525       14.6453
BFGS:    5 09:05:28      -20.342981       10.4694
BFGS:    6 09:05:28      -21.693283        9.6060
BFGS:    7 09:05:28      -22.676069        8.6900
BFGS:    8 09:05:28      -23.315886        6.7578
BFGS:    9 09:05:28      -23.655504        8.8777
BFGS:   10 09:05:28      -23.829379        6.8592
BFGS:   11 09:05:28      -23.961240        5.0504
BFGS:   12 09:05:28      -23.996373        4.0979
BFGS:   13 09:05:28      -24.050471        1.7892
BFGS:   14 09:05:28      -24.070398        1.9967
BFGS:   15 09:05:28      -24.083462        0.6666
BFGS:   16 09:05:28      -24.086936        0.2242
BFGS:   17 09:05:28      -24.088162        0.2678
BFGS:   18 09:05:28      -24.089702        0.4345
BFGS:   19 09:05:28      -24.093919        0.6375
BFGS:   20 09:05:28      -24.101604        0.8628
BFGS:   21 09:05:28      -24.107617        1.1452
BFGS:   22 09:05:28      -24.067270        1.9700
BFGS:   23 09:05:28      -24.127048        0.6216
BFGS:   24 09:05:28      -24.135048        0.6784
BFGS:   25 09:05:28      -24.150693        0.9345
BFGS:   26 09:05:28      -24.163342        1.3134
BFGS:   27 09:05:28      -24.179896        2.0119
BFGS:   28 09:05:28      -24.215492        3.2037
BFGS:   29 09:05:29      -24.298845        4.7489
BFGS:   30 09:05:29      -24.480324        6.8706
BFGS:   31 09:05:29      -24.817420        9.4714
BFGS:   32 09:05:29      -25.318597       11.3567
BFGS:   33 09:05:29      -25.879614       10.7951
BFGS:   34 09:05:29      -26.341613        7.3831
BFGS:   35 09:05:29      -26.623899        3.0062
BFGS:   36 09:05:29      -26.699644        1.4457
BFGS:   37 09:05:29      -26.709929        1.1958
BFGS:   38 09:05:29      -26.730241        1.9315
BFGS:   39 09:05:29      -26.746079        1.8004
BFGS:   40 09:05:29      -26.756338        0.7804
BFGS:   41 09:05:29      -26.758226        0.0767
