      Step     Time          Energy         fmax
BFGS:    0 09:11:21      -15.082915       18.5465
BFGS:    1 09:11:21      -16.556589       14.9326
BFGS:    2 09:11:21      -18.105732       15.9655
BFGS:    3 09:11:21      -19.526676       15.0635
BFGS:    4 09:11:21      -20.609567       12.7858
BFGS:    5 09:11:21      -21.297478       12.0161
BFGS:    6 09:11:21      -21.843950       11.6810
BFGS:    7 09:11:21      -22.345665       10.2123
BFGS:    8 09:11:21      -22.721420        9.8900
BFGS:    9 09:11:21      -22.954283       11.4809
BFGS:   10 09:11:21      -23.209356        9.2819
BFGS:   11 09:11:21      -23.504161        7.0565
BFGS:   12 09:11:21      -23.821145        4.7316
BFGS:   13 09:11:21      -23.979741        3.2292
BFGS:   14 09:11:21      -24.008752        2.1769
BFGS:   15 09:11:21      -24.035590        0.5933
BFGS:   16 09:11:21      -24.036014        0.5583
BFGS:   17 09:11:21      -24.037589        0.2861
BFGS:   18 09:11:21      -24.037931        0.2677
BFGS:   19 09:11:21      -24.038819        0.2044
BFGS:   20 09:11:21      -24.039210        0.0986
