      Step     Time          Energy         fmax
BFGS:    0 09:12:26       -9.992224       10.2004
BFGS:    1 09:12:26      -11.153445        9.8483
BFGS:    2 09:12:26      -11.841546        5.3752
BFGS:    3 09:12:27      -12.465043        5.0960
BFGS:    4 09:12:27      -13.125590        8.7847
BFGS:    5 09:12:27      -13.775112       13.9636
BFGS:    6 09:12:27      -14.312527       22.1580
BFGS:    7 09:12:27      -14.880665       28.5206
BFGS:    8 09:12:27      -15.354928       37.5627
BFGS:    9 09:12:27      -16.165396       33.1117
BFGS:   10 09:12:27      -16.863471       28.7278
BFGS:   11 09:12:27      -17.477445       21.7817
BFGS:   12 09:12:27      -18.016483       14.5016
BFGS:   13 09:12:27      -18.589381       13.0793
BFGS:   14 09:12:27      -19.234452       13.9125
BFGS:   15 09:12:27      -19.862688       13.4183
BFGS:   16 09:12:27      -20.405527       11.6708
BFGS:   17 09:12:27      -20.860209        8.9577
BFGS:   18 09:12:27      -21.226412        6.1757
BFGS:   19 09:12:27      -21.463994        3.0998
BFGS:   20 09:12:27      -21.596355        1.5785
BFGS:   21 09:12:27      -21.702216        2.0817
BFGS:   22 09:12:27      -21.814451        4.2426
BFGS:   23 09:12:27      -21.923075        6.5268
BFGS:   24 09:12:27      -22.368959        6.1660
BFGS:   25 09:12:27      -22.728672        7.6879
BFGS:   26 09:12:27      -23.136277        9.1687
BFGS:   27 09:12:27      -23.586028        8.1470
BFGS:   28 09:12:27      -23.853712        6.1290
BFGS:   29 09:12:27      -23.985307        3.9481
BFGS:   30 09:12:27      -24.042992        3.6668
BFGS:   31 09:12:27      -24.084459        2.4484
BFGS:   32 09:12:27      -24.110729        1.0838
BFGS:   33 09:12:27      -24.119421        0.9959
BFGS:   34 09:12:27      -24.138539        0.6050
BFGS:   35 09:12:27      -24.143951        0.4251
BFGS:   36 09:12:27      -24.147362        0.4196
BFGS:   37 09:12:27      -24.150151        0.6904
BFGS:   38 09:12:27      -24.163908        1.4973
BFGS:   39 09:12:27      -24.179265        2.5399
BFGS:   40 09:12:27      -24.221909        3.5563
BFGS:   41 09:12:27      -24.357405        4.0101
BFGS:   42 09:12:27      -24.659482        6.4681
BFGS:   43 09:12:27      -25.105690        8.3952
BFGS:   44 09:12:27      -25.571960        8.6363
BFGS:   45 09:12:27      -26.046250        6.6014
BFGS:   46 09:12:27      -26.373196        4.7012
BFGS:   47 09:12:27      -26.594594        3.2340
BFGS:   48 09:12:27      -26.662053        2.6784
BFGS:   49 09:12:27      -26.698713        1.3246
BFGS:   50 09:12:27      -26.708078        0.8376
BFGS:   51 09:12:27      -26.712041        1.4810
BFGS:   52 09:12:27      -26.713458        1.1666
BFGS:   53 09:12:27      -26.715575        0.8162
BFGS:   54 09:12:27      -26.719200        0.6692
BFGS:   55 09:12:27      -26.725849        0.6991
BFGS:   56 09:12:27      -26.732511        0.4747
BFGS:   57 09:12:27      -26.735016        0.1910
BFGS:   58 09:12:27      -26.735291        0.0461
