      Step     Time          Energy         fmax
BFGS:    0 09:05:20      -10.193853       10.4407
BFGS:    1 09:05:20      -11.415359        9.3447
BFGS:    2 09:05:20      -12.456569        9.7811
BFGS:    3 09:05:20      -13.429995        9.9649
BFGS:    4 09:05:20      -14.370770       11.5145
BFGS:    5 09:05:20      -15.047850       11.4878
BFGS:    6 09:05:20      -15.663004       14.1404
BFGS:    7 09:05:20      -16.206408       16.3304
BFGS:    8 09:05:20      -16.711986       18.3915
BFGS:    9 09:05:20      -17.202309       16.8834
BFGS:   10 09:05:20      -17.624853       18.1999
BFGS:   11 09:05:20      -18.063008       18.9699
BFGS:   12 09:05:20      -18.447005       18.3500
BFGS:   13 09:05:20      -19.318286       19.8792
BFGS:   14 09:05:20      -20.330516       18.0801
BFGS:   15 09:05:20      -21.286015       14.5205
BFGS:   16 09:05:20      -22.080755       16.2122
BFGS:   17 09:05:20      -22.771652       16.4281
BFGS:   18 09:05:20      -23.257410       13.3304
BFGS:   19 09:05:20      -23.622999       10.0122
BFGS:   20 09:05:20      -23.911811        8.0036
BFGS:   21 09:05:20      -24.098352        6.1087
BFGS:   22 09:05:20      -24.231809        4.2498
BFGS:   23 09:05:20      -24.323663        2.6800
BFGS:   24 09:05:21      -24.379255        2.3406
BFGS:   25 09:05:21      -24.404470        1.9781
BFGS:   26 09:05:21      -24.436040        2.0017
BFGS:   27 09:05:21      -24.467460        3.5213
BFGS:   28 09:05:21      -24.528725        6.2798
BFGS:   29 09:05:21      -24.694674        8.6886
BFGS:   30 09:05:21      -24.991895       10.5155
BFGS:   31 09:05:21      -25.326747       10.1528
BFGS:   32 09:05:21      -25.601657        8.7030
BFGS:   33 09:05:21      -25.808945        7.2455
BFGS:   34 09:05:21      -26.020108        6.4703
BFGS:   35 09:05:21      -26.219881        5.3690
BFGS:   36 09:05:21      -26.391885        4.5215
BFGS:   37 09:05:21      -26.553844        3.7797
BFGS:   38 09:05:21      -26.676948        2.7121
BFGS:   39 09:05:21      -26.761170        2.2183
BFGS:   40 09:05:21      -26.783641        1.6777
BFGS:   41 09:05:21      -26.801381        1.4515
BFGS:   42 09:05:21      -26.804739        1.3886
BFGS:   43 09:05:21      -26.806091        1.2922
BFGS:   44 09:05:21      -26.807321        1.2895
BFGS:   45 09:05:21      -26.810286        1.3343
BFGS:   46 09:05:21      -26.819185        1.4639
BFGS:   47 09:05:21      -26.829012        1.9219
BFGS:   48 09:05:21      -26.839468        2.7951
BFGS:   49 09:05:21      -26.849428        4.0613
BFGS:   50 09:05:21      -26.863095        5.4007
BFGS:   51 09:05:21      -26.900388        6.6314
BFGS:   52 09:05:21      -26.989066        8.6322
BFGS:   53 09:05:21      -27.155727       11.1732
BFGS:   54 09:05:21      -27.404683       13.3754
BFGS:   55 09:05:21      -27.686886       14.2237
BFGS:   56 09:05:21      -27.922907       13.0849
BFGS:   57 09:05:21      -28.067062       10.7022
BFGS:   58 09:05:21      -28.150690        9.9247
BFGS:   59 09:05:21      -28.291917        8.9036
BFGS:   60 09:05:21      -28.502445        8.1221
BFGS:   61 09:05:21      -28.799344        7.1604
BFGS:   62 09:05:21      -29.004808        6.2094
BFGS:   63 09:05:21      -29.112352        5.8209
BFGS:   64 09:05:21      -29.165355        5.2400
BFGS:   65 09:05:21      -29.189636        5.6842
BFGS:   66 09:05:21      -29.230837        5.8048
BFGS:   67 09:05:21      -29.278276        5.4711
BFGS:   68 09:05:21      -29.357866        4.0408
BFGS:   69 09:05:21      -29.430306        2.1123
BFGS:   70 09:05:21      -29.461113        0.8713
BFGS:   71 09:05:21      -29.465783        0.2177
BFGS:   72 09:05:21      -29.466132        0.0379
