      Step     Time          Energy         fmax
BFGS:    0 09:17:05       -8.196348        9.7225
BFGS:    1 09:17:05       -9.012195        8.3174
BFGS:    2 09:17:05       -9.693372        7.1191
BFGS:    3 09:17:05      -10.536441        9.2919
BFGS:    4 09:17:05      -11.239637       11.8649
BFGS:    5 09:17:05      -11.783174       14.2630
BFGS:    6 09:17:05      -12.183507       16.2448
BFGS:    7 09:17:05      -12.586672       16.9157
BFGS:    8 09:17:05      -13.113523       17.0268
BFGS:    9 09:17:05      -13.563933       17.7825
BFGS:   10 09:17:05      -14.251258       18.4720
BFGS:   11 09:17:05      -15.156318       16.0830
BFGS:   12 09:17:05      -15.935587       10.4216
BFGS:   13 09:17:05      -16.352550        2.0614
BFGS:   14 09:17:05      -16.420288        1.5710
BFGS:   15 09:17:05      -16.578247        3.9404
BFGS:   16 09:17:05      -16.940043        5.7232
BFGS:   17 09:17:05      -17.324860        9.4523
BFGS:   18 09:17:05      -17.604755       16.0749
BFGS:   19 09:17:05      -17.681374       19.9765
BFGS:   20 09:17:05      -17.721800       18.0120
BFGS:   21 09:17:05      -17.742075       17.6276
BFGS:   22 09:17:05      -17.820493       16.3270
BFGS:   23 09:17:05      -17.909369       15.3136
BFGS:   24 09:17:05      -18.014225       14.7257
BFGS:   25 09:17:05      -18.136369       14.6041
BFGS:   26 09:17:05      -18.344703       15.2512
BFGS:   27 09:17:05      -18.699791       16.7384
BFGS:   28 09:17:05      -19.228109       18.3635
BFGS:   29 09:17:05      -19.884988       18.5697
BFGS:   30 09:17:05      -20.517909       16.1117
BFGS:   31 09:17:05      -20.961389       11.7721
BFGS:   32 09:17:05      -21.164690        7.5605
BFGS:   33 09:17:05      -21.207438        6.4357
BFGS:   34 09:17:05      -21.256563        5.5718
BFGS:   35 09:17:05      -21.316232        4.5901
BFGS:   36 09:17:05      -21.369146        3.8272
BFGS:   37 09:17:05      -21.410210        2.9648
BFGS:   38 09:17:05      -21.451496        2.0707
BFGS:   39 09:17:05      -21.471992        0.6948
BFGS:   40 09:17:05      -21.478207        0.4633
BFGS:   41 09:17:05      -21.480334        0.4142
BFGS:   42 09:17:05      -21.481316        0.5581
BFGS:   43 09:17:05      -21.482801        0.7673
BFGS:   44 09:17:05      -21.486164        1.1115
BFGS:   45 09:17:05      -21.494753        1.6739
BFGS:   46 09:17:05      -21.505188        2.3316
BFGS:   47 09:17:05      -21.535991        2.9872
BFGS:   48 09:17:05      -21.630482        4.2066
BFGS:   49 09:17:05      -21.874532        5.9897
BFGS:   50 09:17:05      -22.293775        7.7509
BFGS:   51 09:17:05      -22.783846        7.1963
BFGS:   52 09:17:05      -23.121110        7.1405
BFGS:   53 09:17:05      -23.359324        6.7150
BFGS:   54 09:17:05      -23.566682        6.7952
BFGS:   55 09:17:05      -23.730779        6.4462
BFGS:   56 09:17:05      -23.856017        5.5914
BFGS:   57 09:17:05      -23.967437        4.3424
BFGS:   58 09:17:05      -24.097168        3.8760
BFGS:   59 09:17:05      -24.228833        2.9611
BFGS:   60 09:17:05      -24.376758        4.0247
BFGS:   61 09:17:05      -24.650020        6.1168
BFGS:   62 09:17:05      -25.130437        7.8764
BFGS:   63 09:17:05      -25.590677        6.7811
BFGS:   64 09:17:05      -25.929767        6.1570
BFGS:   65 09:17:05      -26.178938        4.7160
BFGS:   66 09:17:05      -26.396431        4.5801
BFGS:   67 09:17:06      -26.577126        3.8171
BFGS:   68 09:17:06      -26.712228        2.5633
BFGS:   69 09:17:06      -26.790656        1.1830
BFGS:   70 09:17:06      -26.809907        1.1534
BFGS:   71 09:17:06      -26.815985        0.7044
BFGS:   72 09:17:06      -26.823402        0.7110
BFGS:   73 09:17:06      -26.827355        0.9790
BFGS:   74 09:17:06      -26.833862        1.8198
BFGS:   75 09:17:06      -26.840929        2.4690
BFGS:   76 09:17:06      -26.849058        3.0425
BFGS:   77 09:17:06      -26.858209        3.6112
BFGS:   78 09:17:06      -26.868561        4.2144
BFGS:   79 09:17:06      -26.880473        4.8891
BFGS:   80 09:17:06      -26.894227        5.6726
BFGS:   81 09:17:06      -26.909922        6.9133
BFGS:   82 09:17:06      -26.927713        8.8394
BFGS:   83 09:17:06      -26.948176       10.9484
BFGS:   84 09:17:06      -26.972741       13.1109
BFGS:   85 09:17:06      -27.004376       15.1256
BFGS:   86 09:17:06      -27.049014       16.7052
BFGS:   87 09:17:06      -27.120457       17.4481
BFGS:   88 09:17:06      -27.267570       16.6035
BFGS:   89 09:17:06      -27.475648       16.7441
BFGS:   90 09:17:06      -27.954748       15.1972
BFGS:   91 09:17:06      -28.197212       14.6005
BFGS:   92 09:17:06      -28.600777        9.5839
BFGS:   93 09:17:06      -28.894320        6.2851
BFGS:   94 09:17:06      -29.128344        5.1751
BFGS:   95 09:17:06      -29.265345        4.6392
BFGS:   96 09:17:06      -29.382360        3.3899
BFGS:   97 09:17:06      -29.450491        1.7481
BFGS:   98 09:17:06      -29.464359        0.3875
BFGS:   99 09:17:06      -29.465940        0.1513
BFGS:  100 09:17:06      -29.466112        0.0438
