      Step     Time          Energy         fmax
BFGS:    0 09:14:49       -8.253213        9.1327
BFGS:    1 09:14:49       -9.355404        9.4527
BFGS:    2 09:14:49      -10.264019       11.0663
BFGS:    3 09:14:49      -10.945664       11.9479
BFGS:    4 09:14:49      -11.705306       11.4814
BFGS:    5 09:14:49      -12.290333       13.8250
BFGS:    6 09:14:49      -12.876790       13.4592
BFGS:    7 09:14:49      -13.379809       11.3246
BFGS:    8 09:14:49      -13.908502       11.3368
BFGS:    9 09:14:49      -14.435269       12.7336
BFGS:   10 09:14:49      -14.981113       13.8351
BFGS:   11 09:14:49      -15.530633       14.2274
BFGS:   12 09:14:49      -16.053908       13.9803
BFGS:   13 09:14:49      -16.571692       13.7158
BFGS:   14 09:14:49      -17.120735       15.1214
BFGS:   15 09:14:49      -17.912212       18.2945
BFGS:   16 09:14:49      -18.829456       19.3367
BFGS:   17 09:14:49      -19.676851       16.6911
BFGS:   18 09:14:49      -20.330741       15.0484
BFGS:   19 09:14:49      -20.845542       14.1758
BFGS:   20 09:14:49      -21.375180       13.5597
BFGS:   21 09:14:49      -21.975913       12.3703
BFGS:   22 09:14:49      -22.464824        8.3131
BFGS:   23 09:14:49      -22.699700       10.4883
BFGS:   24 09:14:49      -22.837494        9.1838
BFGS:   25 09:14:49      -23.094500        9.1768
BFGS:   26 09:14:49      -23.246878        9.3522
BFGS:   27 09:14:49      -23.328295       10.0565
BFGS:   28 09:14:49      -23.365029       11.0159
BFGS:   29 09:14:49      -23.391966       10.9605
BFGS:   30 09:14:49      -23.481166       10.4998
BFGS:   31 09:14:49      -23.564982        9.7357
BFGS:   32 09:14:49      -23.642337        8.7926
BFGS:   33 09:14:49      -23.713843        7.7110
BFGS:   34 09:14:49      -23.780564        6.5250
BFGS:   35 09:14:49      -23.849190        5.2592
BFGS:   36 09:14:49      -23.938091        5.6586
BFGS:   37 09:14:49      -24.032659        6.0219
BFGS:   38 09:14:49      -24.071210        5.8104
BFGS:   39 09:14:49      -24.086104        5.6230
BFGS:   40 09:14:49      -24.099361        5.4927
BFGS:   41 09:14:49      -24.120487        5.1785
BFGS:   42 09:14:49      -24.151529        4.7224
BFGS:   43 09:14:49      -24.184683        4.1977
BFGS:   44 09:14:49      -24.232048        4.3818
BFGS:   45 09:14:49      -24.329407        4.4105
BFGS:   46 09:14:49      -24.497374        4.2718
BFGS:   47 09:14:49      -24.801454        5.8932
BFGS:   48 09:14:49      -25.263893        7.9690
BFGS:   49 09:14:49      -25.768423        8.7687
BFGS:   50 09:14:49      -26.209900        7.5682
BFGS:   51 09:14:50      -26.466951        6.9924
BFGS:   52 09:14:50      -26.546173        7.2719
BFGS:   53 09:14:50      -26.569571        6.7739
BFGS:   54 09:14:50      -26.684587        5.3540
BFGS:   55 09:14:50      -26.786489        7.3736
BFGS:   56 09:14:50      -26.890151        9.1475
BFGS:   57 09:14:50      -27.006262       11.2025
BFGS:   58 09:14:50      -27.122186       13.1324
BFGS:   59 09:14:50      -27.214557       14.1686
BFGS:   60 09:14:50      -27.354655       12.8316
BFGS:   61 09:14:50      -27.483848       10.4635
BFGS:   62 09:14:50      -27.496105       10.6712
BFGS:   63 09:14:50      -27.513779       10.9293
BFGS:   64 09:14:50      -27.562443       11.5178
BFGS:   65 09:14:50      -27.594612       11.4615
BFGS:   66 09:14:50      -27.652951       10.6442
BFGS:   67 09:14:50      -27.731967       10.1441
BFGS:   68 09:14:50      -27.861539       10.7113
BFGS:   69 09:14:50      -27.984738        9.9389
BFGS:   70 09:14:50      -28.044043        8.6302
BFGS:   71 09:14:50      -28.060656        8.6923
BFGS:   72 09:14:50      -28.073045        9.2553
BFGS:   73 09:14:50      -28.087444        9.7174
BFGS:   74 09:14:50      -28.126489       10.4591
BFGS:   75 09:14:50      -28.216568       11.3874
BFGS:   76 09:14:50      -28.335828       11.7073
BFGS:   77 09:14:50      -28.500865       11.5802
BFGS:   78 09:14:50      -28.667562       10.9303
BFGS:   79 09:14:50      -28.863009        9.8464
BFGS:   80 09:14:50      -29.028566        8.4087
BFGS:   81 09:14:50      -29.174531        6.8101
BFGS:   82 09:14:50      -29.281628        5.1580
BFGS:   83 09:14:50      -29.351129        4.0691
BFGS:   84 09:14:50      -29.370659        2.6735
BFGS:   85 09:14:50      -29.374831        2.8592
BFGS:   86 09:14:50      -29.376240        2.8422
BFGS:   87 09:14:50      -29.381692        2.6120
BFGS:   88 09:14:50      -29.387092        2.3546
BFGS:   89 09:14:50      -29.400737        1.9837
BFGS:   90 09:14:50      -29.416863        1.4858
BFGS:   91 09:14:50      -29.430241        1.1085
BFGS:   92 09:14:50      -29.433904        1.1931
BFGS:   93 09:14:50      -29.434242        1.2154
BFGS:   94 09:14:50      -29.434326        1.2076
BFGS:   95 09:14:50      -29.434367        1.2011
BFGS:   96 09:14:50      -29.434381        1.1952
BFGS:   97 09:14:50      -29.434405        1.1857
BFGS:   98 09:14:50      -29.434423        1.1790
BFGS:   99 09:14:50      -29.434486        1.1761
BFGS:  100 09:14:50      -29.434585        1.1826
BFGS:  101 09:14:50      -29.434802        1.1679
BFGS:  102 09:14:50      -29.435240        1.1134
BFGS:  103 09:14:50      -29.436208        1.0680
BFGS:  104 09:14:50      -29.438206        0.9683
BFGS:  105 09:14:50      -29.441680        0.7671
BFGS:  106 09:14:50      -29.445850        0.4941
BFGS:  107 09:14:50      -29.448814        0.2574
BFGS:  108 09:14:50      -29.449643        0.1039
BFGS:  109 09:14:50      -29.449694        0.0184
