      Step     Time          Energy         fmax
BFGS:    0 09:11:07      -11.821008       21.5575
BFGS:    1 09:11:07      -13.713912       17.9943
BFGS:    2 09:11:07      -14.814621       15.0184
BFGS:    3 09:11:07      -15.825487       10.3077
BFGS:    4 09:11:07      -16.532381        6.2538
BFGS:    5 09:11:07      -17.122931        5.9975
BFGS:    6 09:11:07      -17.571520        8.3470
BFGS:    7 09:11:07      -17.992849        9.5769
BFGS:    8 09:11:07      -18.364271        9.5759
BFGS:    9 09:11:07      -18.727791        8.7094
BFGS:   10 09:11:07      -19.094675        7.0357
BFGS:   11 09:11:07      -19.456991        6.7673
BFGS:   12 09:11:07      -19.787730        8.3692
BFGS:   13 09:11:07      -20.112315       11.3571
BFGS:   14 09:11:07      -20.484591       12.8334
BFGS:   15 09:11:07      -20.873678       12.4427
BFGS:   16 09:11:07      -21.232391       10.1720
BFGS:   17 09:11:07      -21.545104        6.5748
BFGS:   18 09:11:07      -21.859682        4.7354
BFGS:   19 09:11:07      -22.192793        7.5233
BFGS:   20 09:11:07      -22.578236        9.3186
BFGS:   21 09:11:07      -22.911868        9.2848
BFGS:   22 09:11:07      -23.106922        7.4802
BFGS:   23 09:11:07      -23.198875        7.4955
BFGS:   24 09:11:07      -23.610198        6.0540
BFGS:   25 09:11:07      -23.857738        3.6655
BFGS:   26 09:11:07      -23.999463        1.8808
BFGS:   27 09:11:07      -24.034052        0.9664
BFGS:   28 09:11:07      -24.039484        0.6430
BFGS:   29 09:11:07      -24.042018        0.3889
BFGS:   30 09:11:07      -24.043289        0.2617
BFGS:   31 09:11:07      -24.043650        0.1397
BFGS:   32 09:11:07      -24.043709        0.1213
BFGS:   33 09:11:07      -24.043742        0.1106
BFGS:   34 09:11:07      -24.043820        0.0962
