      Step     Time          Energy         fmax
BFGS:    0 09:11:03       -8.789915       31.8185
BFGS:    1 09:11:03      -10.859987       17.3781
BFGS:    2 09:11:03      -12.287967       14.4761
BFGS:    3 09:11:03      -13.471163       11.0465
BFGS:    4 09:11:03      -14.388586        8.4878
BFGS:    5 09:11:03      -15.139086        6.7898
BFGS:    6 09:11:03      -15.650747        3.9877
BFGS:    7 09:11:04      -15.978630        1.7981
BFGS:    8 09:11:04      -15.995495        2.5059
BFGS:    9 09:11:04      -16.030202        0.8301
BFGS:   10 09:11:04      -16.032161        0.4910
BFGS:   11 09:11:04      -16.033278        0.1751
BFGS:   12 09:11:04      -16.033937        0.0748
