      Step     Time          Energy         fmax
BFGS:    0 09:05:02      -13.215674       16.4983
BFGS:    1 09:05:02      -14.817446       10.2708
BFGS:    2 09:05:02      -15.994536       15.1064
BFGS:    3 09:05:03      -17.201484       19.2440
BFGS:    4 09:05:03      -18.429827       20.4767
BFGS:    5 09:05:03      -19.310913       20.3063
BFGS:    6 09:05:03      -20.021874       19.3789
BFGS:    7 09:05:03      -20.608701       16.7468
BFGS:    8 09:05:03      -21.232857       13.8976
BFGS:    9 09:05:03      -21.821801       11.3264
BFGS:   10 09:05:03      -22.312227        9.8360
BFGS:   11 09:05:03      -22.795015        8.9518
BFGS:   12 09:05:03      -23.178651        8.1108
BFGS:   13 09:05:03      -23.515175        6.4374
BFGS:   14 09:05:03      -23.784928        4.1938
BFGS:   15 09:05:03      -23.953491        3.6124
BFGS:   16 09:05:03      -24.062441        2.5351
BFGS:   17 09:05:03      -24.130544        1.4375
BFGS:   18 09:05:03      -24.159963        0.6342
BFGS:   19 09:05:03      -24.166226        0.5943
BFGS:   20 09:05:03      -24.173577        0.9907
BFGS:   21 09:05:03      -24.193717        1.8683
BFGS:   22 09:05:03      -24.235353        2.2444
BFGS:   23 09:05:03      -24.310404        2.3803
BFGS:   24 09:05:03      -24.453027        3.2773
BFGS:   25 09:05:03      -24.719725        5.5298
BFGS:   26 09:05:03      -25.145002        7.9300
BFGS:   27 09:05:03      -25.711324        8.8890
BFGS:   28 09:05:03      -26.256719        6.8889
BFGS:   29 09:05:03      -26.584610        4.2657
BFGS:   30 09:05:03      -26.776499        2.6955
BFGS:   31 09:05:03      -26.913678        2.4516
BFGS:   32 09:05:03      -27.060468        2.9650
BFGS:   33 09:05:03      -27.283603        4.1805
BFGS:   34 09:05:03      -27.624403        5.9210
BFGS:   35 09:05:03      -28.065365        6.6005
BFGS:   36 09:05:03      -28.502215        4.9816
BFGS:   37 09:05:03      -28.847739        3.2654
BFGS:   38 09:05:03      -29.055083        2.9254
BFGS:   39 09:05:03      -29.174660        3.3141
BFGS:   40 09:05:03      -29.272829        3.6959
BFGS:   41 09:05:03      -29.348589        3.7910
BFGS:   42 09:05:03      -29.395666        3.3296
BFGS:   43 09:05:03      -29.417315        2.1362
BFGS:   44 09:05:03      -29.437220        0.9148
BFGS:   45 09:05:03      -29.445659        0.4314
BFGS:   46 09:05:03      -29.448600        0.3271
BFGS:   47 09:05:03      -29.449351        0.1772
BFGS:   48 09:05:03      -29.449651        0.0815
