      Step     Time          Energy         fmax
BFGS:    0 09:10:47       -3.565731        9.0719
BFGS:    1 09:10:47       -4.620698        9.6210
BFGS:    2 09:10:47       -5.863671        8.3244
BFGS:    3 09:10:47       -7.257614        9.9726
BFGS:    4 09:10:47       -8.482094        9.5862
BFGS:    5 09:10:47       -9.263374       13.4813
BFGS:    6 09:10:47       -9.985177       16.6691
BFGS:    7 09:10:47      -10.704811       20.3154
BFGS:    8 09:10:47      -11.356620       21.3397
BFGS:    9 09:10:47      -12.068743       23.0062
BFGS:   10 09:10:47      -13.194398       22.2454
BFGS:   11 09:10:47      -14.332343       19.4115
BFGS:   12 09:10:47      -15.835837       20.9263
BFGS:   13 09:10:47      -17.275284       21.3936
BFGS:   14 09:10:47      -18.808914       17.8061
BFGS:   15 09:10:47      -19.839914       10.3190
BFGS:   16 09:10:47      -20.484770        8.8379
BFGS:   17 09:10:47      -20.792530        9.3512
BFGS:   18 09:10:47      -21.056443       10.0251
BFGS:   19 09:10:47      -21.330614       11.4147
BFGS:   20 09:10:47      -21.617925       13.5778
BFGS:   21 09:10:47      -21.909658       15.5559
BFGS:   22 09:10:47      -22.389307       15.4657
BFGS:   23 09:10:47      -22.917739       13.5127
BFGS:   24 09:10:47      -23.453149        7.8473
BFGS:   25 09:10:47      -23.688277        3.5967
BFGS:   26 09:10:47      -23.923707        2.4736
BFGS:   27 09:10:47      -24.101281        1.1530
BFGS:   28 09:10:47      -24.150021        0.6488
BFGS:   29 09:10:47      -24.153139        0.4840
BFGS:   30 09:10:47      -24.158784        0.3645
BFGS:   31 09:10:47      -24.162332        0.5566
BFGS:   32 09:10:47      -24.167842        0.8533
BFGS:   33 09:10:47      -24.181502        1.4133
BFGS:   34 09:10:47      -24.199944        2.2078
BFGS:   35 09:10:47      -24.241723        3.1949
BFGS:   36 09:10:47      -24.380710        5.3087
BFGS:   37 09:10:47      -24.731941        7.9959
BFGS:   38 09:10:47      -25.272846        8.6814
BFGS:   39 09:10:47      -25.713733        7.7876
BFGS:   40 09:10:47      -26.123031        6.8766
BFGS:   41 09:10:47      -26.335840        5.5847
BFGS:   42 09:10:47      -26.482555        3.8547
BFGS:   43 09:10:47      -26.575460        3.2201
BFGS:   44 09:10:47      -26.622485        3.4898
BFGS:   45 09:10:47      -26.661489        3.8373
BFGS:   46 09:10:47      -26.701316        3.6319
BFGS:   47 09:10:47      -26.731990        2.4251
BFGS:   48 09:10:47      -26.749061        1.7568
BFGS:   49 09:10:47      -26.756703        1.4761
BFGS:   50 09:10:47      -26.761739        1.1493
BFGS:   51 09:10:47      -26.770048        0.9082
BFGS:   52 09:10:47      -26.777573        0.5385
BFGS:   53 09:10:47      -26.782059        0.4128
BFGS:   54 09:10:47      -26.783129        0.3503
BFGS:   55 09:10:47      -26.783345        0.3272
BFGS:   56 09:10:47      -26.783427        0.3137
BFGS:   57 09:10:47      -26.783460        0.3012
BFGS:   58 09:10:47      -26.783472        0.2960
BFGS:   59 09:10:47      -26.783483        0.2866
BFGS:   60 09:10:47      -26.783488        0.2860
BFGS:   61 09:10:47      -26.783540        0.2794
BFGS:   62 09:10:47      -26.783639        0.2774
BFGS:   63 09:10:47      -26.783944        0.3123
BFGS:   64 09:10:47      -26.784735        0.4830
BFGS:   65 09:10:47      -26.787080        0.8165
BFGS:   66 09:10:48      -26.795500        1.6244
BFGS:   67 09:10:48      -26.806106        2.3462
BFGS:   68 09:10:48      -26.839216        2.4663
BFGS:   69 09:10:48      -26.921204        2.8079
BFGS:   70 09:10:48      -26.973153        5.4056
BFGS:   71 09:10:48      -27.210385        7.3002
BFGS:   72 09:10:48      -27.582829        8.9627
BFGS:   73 09:10:48      -28.084357        9.6905
BFGS:   74 09:10:48      -28.569556        8.0538
BFGS:   75 09:10:48      -28.898791        4.8489
BFGS:   76 09:10:48      -29.086382        6.0065
BFGS:   77 09:10:48      -29.166870        5.9560
BFGS:   78 09:10:48      -29.230797        4.9877
BFGS:   79 09:10:48      -29.298320        3.7465
BFGS:   80 09:10:48      -29.337837        3.2912
BFGS:   81 09:10:48      -29.368870        2.4398
BFGS:   82 09:10:48      -29.389542        1.2674
BFGS:   83 09:10:48      -29.399666        0.3838
BFGS:   84 09:10:48      -29.401889        0.1472
BFGS:   85 09:10:48      -29.402120        0.0482
