      Step     Time          Energy         fmax
BFGS:    0 09:07:37      -15.033154       17.5777
BFGS:    1 09:07:37      -16.311446       12.2085
BFGS:    2 09:07:37      -17.952100       15.9727
BFGS:    3 09:07:37      -18.954046       16.8093
BFGS:    4 09:07:37      -20.199074       15.0120
BFGS:    5 09:07:37      -21.034986       11.6429
BFGS:    6 09:07:37      -21.720271        8.1266
BFGS:    7 09:07:37      -22.315862        7.8019
BFGS:    8 09:07:37      -22.872548        8.7266
BFGS:    9 09:07:37      -23.373965        8.1190
BFGS:   10 09:07:37      -23.756401        6.1287
BFGS:   11 09:07:37      -23.974810        4.3793
BFGS:   12 09:07:37      -24.123548        5.3479
BFGS:   13 09:07:37      -24.288501        5.7017
BFGS:   14 09:07:37      -24.449373        7.1313
BFGS:   15 09:07:37      -24.607137       10.9912
BFGS:   16 09:07:37      -24.752462       14.5813
BFGS:   17 09:07:37      -24.864176       17.6476
BFGS:   18 09:07:38      -24.987160       20.5374
BFGS:   19 09:07:38      -25.118158       21.2425
BFGS:   20 09:07:38      -25.311411       20.9361
BFGS:   21 09:07:38      -25.425441       20.0593
BFGS:   22 09:07:38      -25.534491       17.9768
BFGS:   23 09:07:38      -25.591412       17.2436
BFGS:   24 09:07:38      -25.614834       16.4785
BFGS:   25 09:07:38      -25.635478       16.3855
BFGS:   26 09:07:38      -25.663764       15.7426
BFGS:   27 09:07:38      -25.704497       15.3242
BFGS:   28 09:07:38      -25.740418       15.1465
BFGS:   29 09:07:38      -25.759755       15.5207
BFGS:   30 09:07:38      -25.767867       15.4888
BFGS:   31 09:07:38      -25.782067       15.3482
BFGS:   32 09:07:38      -25.807089       15.0096
BFGS:   33 09:07:38      -25.834384       14.6742
BFGS:   34 09:07:38      -25.864368       14.3183
BFGS:   35 09:07:38      -25.897314       13.9613
BFGS:   36 09:07:38      -25.932805       13.5717
BFGS:   37 09:07:38      -25.971527       13.1862
BFGS:   38 09:07:38      -26.012791       12.7434
BFGS:   39 09:07:38      -26.058260       12.3329
BFGS:   40 09:07:38      -26.104387       11.7879
BFGS:   41 09:07:38      -26.156400       11.4016
BFGS:   42 09:07:38      -26.200818       10.7002
BFGS:   43 09:07:38      -26.252411       10.2880
BFGS:   44 09:07:38      -26.292767        9.6209
BFGS:   45 09:07:38      -26.335534        9.1604
BFGS:   46 09:07:38      -26.368908        8.5631
BFGS:   47 09:07:38      -26.403775        8.1437
BFGS:   48 09:07:38      -26.430064        7.6075
BFGS:   49 09:07:38      -26.459461        7.1947
BFGS:   50 09:07:38      -26.481573        6.7795
BFGS:   51 09:07:38      -26.506054        6.3285
BFGS:   52 09:07:38      -26.528384        6.0635
BFGS:   53 09:07:38      -26.551123        5.5919
BFGS:   54 09:07:38      -26.574939        5.4367
BFGS:   55 09:07:38      -26.597664        4.9771
BFGS:   56 09:07:38      -26.624713        4.8235
BFGS:   57 09:07:38      -26.649246        4.4432
BFGS:   58 09:07:38      -26.678607        4.1807
BFGS:   59 09:07:38      -26.708391        3.9127
BFGS:   60 09:07:38      -26.739853        3.6277
BFGS:   61 09:07:38      -26.773352        3.4101
BFGS:   62 09:07:38      -26.809300        3.3732
BFGS:   63 09:07:38      -26.846983        4.0759
BFGS:   64 09:07:38      -26.865491        4.9048
BFGS:   65 09:07:38      -26.908131        6.0288
BFGS:   66 09:07:38      -26.954939        7.7575
