      Step     Time          Energy         fmax
BFGS:    0 09:18:26      -14.023588       12.5327
BFGS:    1 09:18:26      -15.120726        9.4746
BFGS:    2 09:18:26      -16.430037       11.5254
BFGS:    3 09:18:26      -17.569538       14.1966
BFGS:    4 09:18:26      -18.480508       16.8512
BFGS:    5 09:18:26      -19.256470       17.2394
BFGS:    6 09:18:26      -19.885209       14.2496
BFGS:    7 09:18:26      -20.427058        9.6145
BFGS:    8 09:18:26      -20.941711        9.3909
BFGS:    9 09:18:26      -21.554541        8.7718
BFGS:   10 09:18:26      -22.084593        9.6255
BFGS:   11 09:18:26      -22.635342       10.6177
BFGS:   12 09:18:26      -23.036826       10.6366
BFGS:   13 09:18:26      -23.391589        9.7359
BFGS:   14 09:18:27      -23.703061        7.8126
BFGS:   15 09:18:27      -23.971120        5.1120
BFGS:   16 09:18:27      -24.144039        1.7072
BFGS:   17 09:18:27      -24.183238        0.9443
BFGS:   18 09:18:27      -24.191437        0.8519
BFGS:   19 09:18:27      -24.195544        0.5687
BFGS:   20 09:18:27      -24.197658        0.4684
BFGS:   21 09:18:27      -24.202677        0.3389
BFGS:   22 09:18:27      -24.206801        0.3500
BFGS:   23 09:18:27      -24.210795        0.7162
BFGS:   24 09:18:27      -24.221481        1.3140
BFGS:   25 09:18:27      -24.264295        1.8181
BFGS:   26 09:18:27      -24.402088        2.1366
BFGS:   27 09:18:27      -24.699947        4.5610
BFGS:   28 09:18:27      -25.176596        6.6681
BFGS:   29 09:18:27      -25.725156        6.0628
BFGS:   30 09:18:27      -26.152312        5.1943
BFGS:   31 09:18:27      -26.419562        6.1065
BFGS:   32 09:18:27      -26.624197        4.3504
BFGS:   33 09:18:27      -26.742665        2.4632
BFGS:   34 09:18:27      -26.783756        1.8342
BFGS:   35 09:18:27      -26.792627        1.3554
BFGS:   36 09:18:27      -26.806197        0.9811
BFGS:   37 09:18:27      -26.813805        0.5279
BFGS:   38 09:18:27      -26.815008        0.3728
BFGS:   39 09:18:27      -26.815461        0.2114
BFGS:   40 09:18:27      -26.815644        0.1924
BFGS:   41 09:18:27      -26.815741        0.1947
BFGS:   42 09:18:27      -26.815768        0.2197
BFGS:   43 09:18:27      -26.815832        0.3057
BFGS:   44 09:18:27      -26.815882        0.3458
BFGS:   45 09:18:27      -26.816152        0.4878
BFGS:   46 09:18:27      -26.816762        0.6986
BFGS:   47 09:18:27      -26.818738        1.1802
BFGS:   48 09:18:27      -26.821767        1.7228
BFGS:   49 09:18:27      -26.824898        2.1764
BFGS:   50 09:18:27      -26.828865        2.5407
BFGS:   51 09:18:27      -26.834851        2.8134
BFGS:   52 09:18:27      -26.843528        3.0219
BFGS:   53 09:18:27      -26.854998        3.2139
BFGS:   54 09:18:27      -26.868878        3.7880
BFGS:   55 09:18:27      -26.884394        4.8936
BFGS:   56 09:18:27      -26.900732        6.2566
BFGS:   57 09:18:27      -26.917654        7.8692
BFGS:   58 09:18:27      -26.935119        9.6912
BFGS:   59 09:18:27      -26.953233       11.6406
BFGS:   60 09:18:27      -26.972462       13.5886
BFGS:   61 09:18:27      -26.993997       15.3630
BFGS:   62 09:18:27      -27.020240       16.7578
BFGS:   63 09:18:27      -27.055965       17.5340
BFGS:   64 09:18:27      -27.110135       17.4281
BFGS:   65 09:18:27      -27.164681       17.6636
BFGS:   66 09:18:27      -27.315868       17.5501
BFGS:   67 09:18:27      -27.456992       17.1742
BFGS:   68 09:18:27      -27.726732       13.9833
BFGS:   69 09:18:27      -27.877416       13.1822
BFGS:   70 09:18:27      -28.301704        8.8937
BFGS:   71 09:18:27      -28.785806        5.2948
BFGS:   72 09:18:27      -29.088931        4.1712
BFGS:   73 09:18:27      -29.304728        3.0187
BFGS:   74 09:18:27      -29.431729        1.5785
BFGS:   75 09:18:27      -29.465839        0.1837
BFGS:   76 09:18:27      -29.466137        0.0466
