      Step     Time          Energy         fmax
BFGS:    0 09:07:55      -15.716505       25.4594
BFGS:    1 09:07:55      -17.368727       17.6316
BFGS:    2 09:07:55      -18.857438       13.9901
BFGS:    3 09:07:55      -20.374992       16.0866
BFGS:    4 09:07:55      -21.649708       17.1386
BFGS:    5 09:07:55      -22.620306       14.9744
BFGS:    6 09:07:55      -23.300898       10.3541
BFGS:    7 09:07:55      -23.650340       11.0653
BFGS:    8 09:07:55      -23.743156       10.9052
BFGS:    9 09:07:55      -23.996379        7.7069
BFGS:   10 09:07:55      -24.223025        5.5913
BFGS:   11 09:07:55      -24.424273        4.5046
BFGS:   12 09:07:55      -24.589625        7.2895
BFGS:   13 09:07:55      -25.000337        9.3362
BFGS:   14 09:07:56      -25.663906       11.4247
BFGS:   15 09:07:56      -26.365708       11.3537
BFGS:   16 09:07:56      -26.961883        9.6083
BFGS:   17 09:07:56      -27.448576        8.6208
BFGS:   18 09:07:56      -27.887631        8.5510
BFGS:   19 09:07:56      -28.296369        7.8690
BFGS:   20 09:07:56      -28.624991        9.2506
BFGS:   21 09:07:56      -28.843831        8.9348
BFGS:   22 09:07:56      -28.983949        7.0659
BFGS:   23 09:07:56      -29.153599        5.0610
BFGS:   24 09:07:56      -29.301942        3.1583
BFGS:   25 09:07:56      -29.410212        1.7845
BFGS:   26 09:07:56      -29.437219        1.5951
BFGS:   27 09:07:56      -29.446811        0.6167
BFGS:   28 09:07:56      -29.449250        0.2441
BFGS:   29 09:07:56      -29.449631        0.0639
