      Step     Time          Energy         fmax
BFGS:    0 09:09:47      -10.120636        8.7434
BFGS:    1 09:09:47      -11.186864        6.7746
BFGS:    2 09:09:47      -11.856850        6.2750
BFGS:    3 09:09:47      -12.647344       11.1908
BFGS:    4 09:09:47      -13.204961       14.8515
BFGS:    5 09:09:47      -14.022844       10.2417
BFGS:    6 09:09:47      -14.861529        8.8011
BFGS:    7 09:09:47      -15.437389        7.6614
BFGS:    8 09:09:47      -15.836319        5.4986
BFGS:    9 09:09:47      -16.059167        5.1087
BFGS:   10 09:09:47      -16.192560        4.9686
BFGS:   11 09:09:47      -16.362806        3.2574
BFGS:   12 09:09:47      -16.579987        6.4935
BFGS:   13 09:09:47      -17.022719        9.1790
BFGS:   14 09:09:47      -17.643929        9.8349
BFGS:   15 09:09:47      -18.235263        7.5807
BFGS:   16 09:09:47      -18.612853        3.6432
BFGS:   17 09:09:47      -18.738969        0.8784
BFGS:   18 09:09:47      -18.742113        0.6606
BFGS:   19 09:09:47      -18.743831        0.3063
BFGS:   20 09:09:47      -18.745098        0.1814
BFGS:   21 09:09:47      -18.746533        0.2745
BFGS:   22 09:09:47      -18.747740        0.4811
BFGS:   23 09:09:48      -18.752989        1.1037
BFGS:   24 09:09:48      -18.761064        1.7575
BFGS:   25 09:09:48      -18.787371        0.6888
BFGS:   26 09:09:48      -18.812966        0.7808
BFGS:   27 09:09:48      -18.851640        0.6814
BFGS:   28 09:09:48      -18.907640        0.9466
BFGS:   29 09:09:48      -19.021017        2.0245
BFGS:   30 09:09:48      -19.257576        4.1120
BFGS:   31 09:09:48      -19.652227        6.9142
BFGS:   32 09:09:48      -20.216276        8.7237
BFGS:   33 09:09:48      -20.809589        7.3988
BFGS:   34 09:09:48      -21.214033        3.7643
BFGS:   35 09:09:48      -21.425041        2.0927
BFGS:   36 09:09:48      -21.483181        0.8656
BFGS:   37 09:09:48      -21.495888        0.6011
BFGS:   38 09:09:48      -21.527539        1.5550
BFGS:   39 09:09:48      -21.567243        2.6878
BFGS:   40 09:09:48      -21.651602        3.9733
BFGS:   41 09:09:48      -21.839132        5.8020
BFGS:   42 09:09:48      -22.200010        8.0201
BFGS:   43 09:09:48      -22.754610        9.4408
BFGS:   44 09:09:48      -23.382923        8.2152
BFGS:   45 09:09:48      -23.867934        4.8669
BFGS:   46 09:09:48      -24.115862        1.7302
BFGS:   47 09:09:48      -24.154545        0.6149
BFGS:   48 09:09:48      -24.156862        0.6057
BFGS:   49 09:09:48      -24.171429        1.6949
BFGS:   50 09:09:48      -24.199288        3.4224
BFGS:   51 09:09:48      -24.273560        3.9595
BFGS:   52 09:09:48      -24.427934        4.1789
BFGS:   53 09:09:48      -24.711475        4.7734
BFGS:   54 09:09:48      -25.152132        6.3791
BFGS:   55 09:09:48      -25.671132        5.6544
BFGS:   56 09:09:48      -26.108835        5.8385
BFGS:   57 09:09:48      -26.447357        4.9955
BFGS:   58 09:09:48      -26.686950        3.0236
BFGS:   59 09:09:48      -26.748566        1.4658
BFGS:   60 09:09:48      -26.754228        1.1092
BFGS:   61 09:09:48      -26.757238        0.6456
BFGS:   62 09:09:48      -26.758548        0.4360
BFGS:   63 09:09:48      -26.759338        0.2924
BFGS:   64 09:09:48      -26.759934        0.2121
BFGS:   65 09:09:48      -26.760318        0.1671
BFGS:   66 09:09:48      -26.760427        0.0743
