      Step     Time          Energy         fmax
BFGS:    0 09:08:18       -8.363317        9.9826
BFGS:    1 09:08:18       -9.298203        8.2774
BFGS:    2 09:08:18      -10.238459       10.1239
BFGS:    3 09:08:18      -11.112807       11.7650
BFGS:    4 09:08:18      -11.865791       15.0659
BFGS:    5 09:08:18      -12.522832       17.0698
BFGS:    6 09:08:18      -13.126008       16.6599
BFGS:    7 09:08:18      -13.714068       13.8211
BFGS:    8 09:08:18      -14.243950       11.8063
BFGS:    9 09:08:18      -14.707869       13.3325
BFGS:   10 09:08:18      -15.110664       14.2694
BFGS:   11 09:08:18      -15.504405       14.9022
BFGS:   12 09:08:18      -15.838915       15.4474
BFGS:   13 09:08:18      -16.600557       14.2001
BFGS:   14 09:08:18      -17.239966       13.1585
BFGS:   15 09:08:18      -17.761367       10.5068
BFGS:   16 09:08:18      -18.149568        7.9951
BFGS:   17 09:08:18      -18.419393        6.8242
BFGS:   18 09:08:18      -18.647606        6.0034
BFGS:   19 09:08:18      -18.837533        5.0560
BFGS:   20 09:08:18      -19.027987        5.6017
BFGS:   21 09:08:18      -19.337342        6.6073
BFGS:   22 09:08:18      -19.831089        7.7662
BFGS:   23 09:08:18      -20.434879        7.2868
BFGS:   24 09:08:18      -20.886011        6.7692
BFGS:   25 09:08:18      -20.996611        5.6843
BFGS:   26 09:08:18      -21.084864        6.0225
BFGS:   27 09:08:18      -21.188321        5.7150
BFGS:   28 09:08:18      -21.282165        5.6428
BFGS:   29 09:08:18      -21.349097        4.3958
BFGS:   30 09:08:18      -21.387766        3.0648
BFGS:   31 09:08:18      -21.421613        2.8419
BFGS:   32 09:08:19      -21.465517        2.6563
BFGS:   33 09:08:19      -21.505417        2.6687
BFGS:   34 09:08:19      -21.539239        2.2204
BFGS:   35 09:08:19      -21.564342        1.8787
BFGS:   36 09:08:19      -21.592761        2.6802
BFGS:   37 09:08:19      -21.626586        3.0561
BFGS:   38 09:08:19      -21.674987        4.7578
BFGS:   39 09:08:19      -21.798272        6.7941
BFGS:   40 09:08:19      -22.104029        8.4563
BFGS:   41 09:08:19      -22.486909        9.1013
BFGS:   42 09:08:19      -22.687988       10.9514
BFGS:   43 09:08:19      -23.317205        8.2567
BFGS:   44 09:08:19      -23.906229        6.5061
BFGS:   45 09:08:19      -24.072509        5.5609
BFGS:   46 09:08:19      -24.149837        4.1363
BFGS:   47 09:08:19      -24.190889        1.2516
BFGS:   48 09:08:19      -24.199648        0.9809
BFGS:   49 09:08:19      -24.207747        0.7732
BFGS:   50 09:08:19      -24.228974        0.9884
BFGS:   51 09:08:19      -24.260616        1.5551
BFGS:   52 09:08:19      -24.298552        2.4492
BFGS:   53 09:08:19      -24.356924        3.6107
BFGS:   54 09:08:19      -24.464624        4.9474
BFGS:   55 09:08:19      -24.653118        6.4119
BFGS:   56 09:08:19      -24.940600        8.0455
BFGS:   57 09:08:19      -25.289323        8.4828
BFGS:   58 09:08:19      -25.557865        7.8606
BFGS:   59 09:08:19      -25.836259        7.7150
BFGS:   60 09:08:19      -25.973401        7.4326
BFGS:   61 09:08:19      -26.096451        6.7105
BFGS:   62 09:08:19      -26.232416        5.7664
BFGS:   63 09:08:19      -26.398760        4.9310
BFGS:   64 09:08:19      -26.543473        3.8500
BFGS:   65 09:08:19      -26.655262        3.2404
BFGS:   66 09:08:19      -26.739000        2.8103
BFGS:   67 09:08:19      -26.775598        1.8135
BFGS:   68 09:08:19      -26.800868        0.8577
BFGS:   69 09:08:19      -26.805246        0.3385
BFGS:   70 09:08:19      -26.806126        0.2930
BFGS:   71 09:08:19      -26.806335        0.3167
BFGS:   72 09:08:19      -26.806578        0.3475
BFGS:   73 09:08:19      -26.807159        0.4420
BFGS:   74 09:08:19      -26.808648        0.5982
BFGS:   75 09:08:19      -26.812951        0.9190
BFGS:   76 09:08:19      -26.825187        1.6817
BFGS:   77 09:08:19      -26.839216        2.6754
BFGS:   78 09:08:19      -26.855057        4.0929
BFGS:   79 09:08:19      -26.872008        5.8335
BFGS:   80 09:08:19      -26.889299        8.0197
BFGS:   81 09:08:19      -26.906124       10.7225
BFGS:   82 09:08:19      -26.929991       13.3296
BFGS:   83 09:08:19      -27.000324       15.1288
BFGS:   84 09:08:19      -27.191142       15.3877
BFGS:   85 09:08:19      -27.753097       14.7507
BFGS:   86 09:08:19      -28.293740       12.3736
BFGS:   87 09:08:19      -28.759733        8.4412
BFGS:   88 09:08:19      -29.071151        7.2786
BFGS:   89 09:08:19      -29.327478        4.3138
BFGS:   90 09:08:19      -29.415960        2.4944
BFGS:   91 09:08:19      -29.439601        1.1667
BFGS:   92 09:08:19      -29.448483        0.4188
BFGS:   93 09:08:20      -29.449641        0.0763
