      Step     Time          Energy         fmax
BFGS:    0 09:06:37      -13.185257       16.7383
BFGS:    1 09:06:37      -14.839563       11.3487
BFGS:    2 09:06:37      -15.992173       10.3414
BFGS:    3 09:06:37      -17.115255        9.9774
BFGS:    4 09:06:37      -18.166402        9.7516
BFGS:    5 09:06:37      -19.106228        8.0172
BFGS:    6 09:06:37      -20.172216        8.6836
BFGS:    7 09:06:37      -21.080085       10.5336
BFGS:    8 09:06:37      -21.941803       12.7081
BFGS:    9 09:06:37      -22.550990       13.0086
BFGS:   10 09:06:37      -22.953273       11.4129
BFGS:   11 09:06:37      -23.274157       10.0864
BFGS:   12 09:06:37      -23.564410        9.0596
BFGS:   13 09:06:37      -23.903657        9.2951
BFGS:   14 09:06:37      -24.245023        9.8925
BFGS:   15 09:06:37      -24.660499       11.6901
BFGS:   16 09:06:37      -25.025737       12.8888
BFGS:   17 09:06:37      -25.436974       13.5371
BFGS:   18 09:06:37      -25.936635        8.2248
BFGS:   19 09:06:37      -26.245342        8.9492
BFGS:   20 09:06:37      -26.489024        5.2038
BFGS:   21 09:06:37      -26.587658        3.6039
BFGS:   22 09:06:37      -26.647249        2.9227
BFGS:   23 09:06:37      -26.687610        2.1329
BFGS:   24 09:06:37      -26.714070        1.3808
BFGS:   25 09:06:37      -26.722610        1.0002
BFGS:   26 09:06:37      -26.727675        0.6799
BFGS:   27 09:06:37      -26.732414        0.3872
BFGS:   28 09:06:37      -26.734782        0.1973
BFGS:   29 09:06:37      -26.735271        0.0665
