      Step     Time          Energy         fmax
BFGS:    0 09:10:11      -12.771116        8.6129
BFGS:    1 09:10:11      -14.143478       10.7623
BFGS:    2 09:10:11      -15.198985        9.2540
BFGS:    3 09:10:11      -15.964192        8.6745
BFGS:    4 09:10:11      -16.572811       11.1111
BFGS:    5 09:10:11      -17.116728       12.2831
BFGS:    6 09:10:11      -17.579622       11.2328
BFGS:    7 09:10:11      -18.073033        9.1320
BFGS:    8 09:10:11      -18.460838        6.9396
BFGS:    9 09:10:11      -18.553447        3.9536
BFGS:   10 09:10:11      -18.662730        2.4681
BFGS:   11 09:10:11      -18.693814        1.8346
BFGS:   12 09:10:11      -18.727136        0.9428
BFGS:   13 09:10:11      -18.738625        0.8650
BFGS:   14 09:10:11      -18.742580        0.7219
BFGS:   15 09:10:11      -18.748508        0.7058
BFGS:   16 09:10:11      -18.781723        1.0884
BFGS:   17 09:10:11      -18.843958        0.9741
BFGS:   18 09:10:11      -18.957362        1.7864
BFGS:   19 09:10:11      -19.158820        3.2935
BFGS:   20 09:10:11      -19.494363        5.1282
BFGS:   21 09:10:11      -19.951761        5.8136
BFGS:   22 09:10:11      -20.424960        3.8638
BFGS:   23 09:10:11      -20.861573        3.2300
BFGS:   24 09:10:11      -21.145430        2.8013
BFGS:   25 09:10:11      -21.325928        1.0021
BFGS:   26 09:10:11      -21.346037        0.0328
