      Step     Time          Energy         fmax
BFGS:    0 09:15:12      -14.909178       21.9691
BFGS:    1 09:15:12      -16.542453       17.1267
BFGS:    2 09:15:12      -17.570577       16.3083
BFGS:    3 09:15:12      -18.615476       15.4259
BFGS:    4 09:15:12      -19.695419       13.9355
BFGS:    5 09:15:12      -20.843709       12.0409
BFGS:    6 09:15:12      -22.070061       10.8492
BFGS:    7 09:15:12      -22.973805       10.5709
BFGS:    8 09:15:12      -23.585774        8.6331
BFGS:    9 09:15:13      -23.918797        8.4623
BFGS:   10 09:15:13      -24.090755        6.1443
BFGS:   11 09:15:13      -24.169676        6.2803
BFGS:   12 09:15:13      -24.355307        6.3104
BFGS:   13 09:15:13      -24.792585        5.8013
BFGS:   14 09:15:13      -25.359965        7.0143
BFGS:   15 09:15:13      -25.961235        6.0959
BFGS:   16 09:15:13      -26.389313        3.6457
BFGS:   17 09:15:13      -26.611341        2.2329
BFGS:   18 09:15:13      -26.740306        1.2995
BFGS:   19 09:15:13      -26.760817        2.3353
BFGS:   20 09:15:13      -26.781691        1.0245
BFGS:   21 09:15:13      -26.784939        0.8113
BFGS:   22 09:15:13      -26.786237        0.6575
BFGS:   23 09:15:13      -26.789003        0.3146
BFGS:   24 09:15:13      -26.790014        0.2287
BFGS:   25 09:15:13      -26.790504        0.1374
BFGS:   26 09:15:13      -26.790623        0.0839
