      Step     Time          Energy         fmax
BFGS:    0 09:16:43      -12.076210       15.5433
BFGS:    1 09:16:43      -14.089592       11.1951
BFGS:    2 09:16:43      -15.181151        9.1683
BFGS:    3 09:16:43      -15.995850       10.0735
BFGS:    4 09:16:43      -16.571645        7.9314
BFGS:    5 09:16:43      -16.923368        4.1391
BFGS:    6 09:16:43      -17.223117        4.5734
BFGS:    7 09:16:44      -17.524596        8.4753
BFGS:    8 09:16:44      -17.827016       12.7923
BFGS:    9 09:16:44      -18.116617       16.5473
BFGS:   10 09:16:44      -18.387799       19.6690
BFGS:   11 09:16:44      -18.650997       22.4711
BFGS:   12 09:16:44      -18.921900       25.2342
BFGS:   13 09:16:44      -19.222726       27.6501
BFGS:   14 09:16:44      -19.584165       29.0581
BFGS:   15 09:16:44      -20.023594       29.6014
BFGS:   16 09:16:44      -20.476905       29.9089
BFGS:   17 09:16:44      -20.920887       31.6128
BFGS:   18 09:16:44      -21.369305       33.3395
BFGS:   19 09:16:44      -21.855538       33.2813
BFGS:   20 09:16:44      -22.311866       32.7802
BFGS:   21 09:16:44      -22.695395       32.2171
BFGS:   22 09:16:44      -23.107765       29.7726
BFGS:   23 09:16:44      -23.567987       34.9364
BFGS:   24 09:16:44      -24.178132       29.0736
BFGS:   25 09:16:44      -24.773657       26.5500
BFGS:   26 09:16:44      -25.413160       22.0492
BFGS:   27 09:16:44      -25.997326       18.6995
BFGS:   28 09:16:44      -26.543995       15.1443
BFGS:   29 09:16:44      -26.991970       12.4786
BFGS:   30 09:16:44      -27.327331       10.8815
BFGS:   31 09:16:44      -27.560080       10.5104
BFGS:   32 09:16:44      -27.645066       11.9363
BFGS:   33 09:16:44      -27.657626       12.0269
BFGS:   34 09:16:44      -27.718714       12.7931
BFGS:   35 09:16:44      -27.761129       12.5085
BFGS:   36 09:16:44      -27.839104       11.5730
BFGS:   37 09:16:44      -27.917505       10.2462
BFGS:   38 09:16:44      -27.996170        9.9212
BFGS:   39 09:16:44      -28.068321        9.7544
BFGS:   40 09:16:44      -28.134810        9.5195
BFGS:   41 09:16:44      -28.193395        9.1635
BFGS:   42 09:16:44      -28.243855        8.7318
BFGS:   43 09:16:44      -28.282261        8.2107
BFGS:   44 09:16:44      -28.311752        7.7272
BFGS:   45 09:16:44      -28.325594        7.1634
BFGS:   46 09:16:44      -28.335153        7.0471
BFGS:   47 09:16:44      -28.341567        7.0709
BFGS:   48 09:16:44      -28.359447        7.0598
BFGS:   49 09:16:44      -28.372657        7.2630
BFGS:   50 09:16:44      -28.431922        7.6489
BFGS:   51 09:16:44      -28.543760        8.1440
BFGS:   52 09:16:44      -28.671732        8.0987
BFGS:   53 09:16:44      -28.826820        7.4113
BFGS:   54 09:16:44      -28.998401        6.1107
BFGS:   55 09:16:44      -29.158139        4.3716
BFGS:   56 09:16:44      -29.283217        3.7835
BFGS:   57 09:16:44      -29.371037        3.6809
BFGS:   58 09:16:44      -29.428390        2.8822
BFGS:   59 09:16:44      -29.454137        1.6060
BFGS:   60 09:16:44      -29.462913        0.7006
BFGS:   61 09:16:44      -29.464201        0.6139
BFGS:   62 09:16:44      -29.465544        0.2752
BFGS:   63 09:16:44      -29.466092        0.1065
BFGS:   64 09:16:44      -29.466133        0.0541
