      Step     Time          Energy         fmax
BFGS:    0 09:11:49      -12.624138       14.2604
BFGS:    1 09:11:49      -14.012205        7.0034
BFGS:    2 09:11:49      -14.957019        7.8960
BFGS:    3 09:11:49      -15.749883        9.7629
BFGS:    4 09:11:49      -16.498155        9.7625
BFGS:    5 09:11:49      -17.281057        7.8609
BFGS:    6 09:11:49      -18.088392       10.8559
BFGS:    7 09:11:49      -18.765654       13.8492
BFGS:    8 09:11:49      -19.250646       15.3686
BFGS:    9 09:11:49      -19.670672       16.9833
BFGS:   10 09:11:49      -20.141493       17.3514
BFGS:   11 09:11:49      -20.461854       17.4142
BFGS:   12 09:11:49      -21.286138       15.2744
BFGS:   13 09:11:49      -21.900417       13.9542
BFGS:   14 09:11:49      -22.417264       12.2267
BFGS:   15 09:11:50      -22.772546       10.0099
BFGS:   16 09:11:50      -23.046828       10.0643
BFGS:   17 09:11:50      -23.220393        9.5525
BFGS:   18 09:11:50      -23.388369        9.8071
BFGS:   19 09:11:50      -23.525244        9.7271
BFGS:   20 09:11:50      -23.671440        9.8979
BFGS:   21 09:11:50      -23.911135       10.1373
BFGS:   22 09:11:50      -24.243886       11.2575
BFGS:   23 09:11:50      -24.608591       11.0688
BFGS:   24 09:11:50      -24.908237       10.8148
BFGS:   25 09:11:50      -25.130877       10.7149
BFGS:   26 09:11:50      -25.313647       10.9229
BFGS:   27 09:11:50      -25.519946       10.5610
BFGS:   28 09:11:50      -25.749737       10.8839
BFGS:   29 09:11:50      -26.119917       10.5046
BFGS:   30 09:11:50      -26.609256       10.6763
BFGS:   31 09:11:50      -27.129316       10.0400
BFGS:   32 09:11:50      -27.533090       10.0728
BFGS:   33 09:11:50      -27.817420       10.6252
BFGS:   34 09:11:50      -27.994827       11.6058
BFGS:   35 09:11:50      -28.110797       11.4778
BFGS:   36 09:11:50      -28.174151       11.7437
BFGS:   37 09:11:50      -28.263798       11.6287
BFGS:   38 09:11:50      -28.341838       11.0307
BFGS:   39 09:11:50      -28.426808       11.7869
BFGS:   40 09:11:50      -28.508649       11.7452
BFGS:   41 09:11:50      -28.568159       11.3191
BFGS:   42 09:11:50      -28.603757       10.4243
BFGS:   43 09:11:50      -28.615750       10.0471
BFGS:   44 09:11:50      -28.623271        9.4634
BFGS:   45 09:11:50      -28.631588        9.0525
BFGS:   46 09:11:50      -28.636750        8.8177
BFGS:   47 09:11:50      -28.640093        8.9032
BFGS:   48 09:11:50      -28.641806        9.0483
BFGS:   49 09:11:50      -28.642659        9.2025
BFGS:   50 09:11:50      -28.643027        9.2949
BFGS:   51 09:11:50      -28.643178        9.3646
BFGS:   52 09:11:50      -28.643235        9.3933
BFGS:   53 09:11:50      -28.643259        9.4263
BFGS:   54 09:11:50      -28.643263        9.4273
BFGS:   55 09:11:50      -28.643330        9.4399
BFGS:   56 09:11:50      -28.643466        9.4525
BFGS:   57 09:11:50      -28.643841        9.4734
BFGS:   58 09:11:50      -28.644793        9.5004
BFGS:   59 09:11:50      -28.647309        9.5351
BFGS:   60 09:11:50      -28.653797        9.5618
BFGS:   61 09:11:50      -28.670460        9.5305
BFGS:   62 09:11:50      -28.711731        9.2781
BFGS:   63 09:11:50      -28.805496        8.3924
BFGS:   64 09:11:50      -28.976923        6.2846
BFGS:   65 09:11:50      -29.190760        5.1005
BFGS:   66 09:11:50      -29.348436        3.0485
BFGS:   67 09:11:50      -29.424187        1.5519
BFGS:   68 09:11:50      -29.459563        0.4874
BFGS:   69 09:11:50      -29.465944        0.1558
BFGS:   70 09:11:50      -29.466127        0.0361
