      Step     Time          Energy         fmax
BFGS:    0 09:18:00      -13.234882       13.3463
BFGS:    1 09:18:00      -14.862740       11.1780
BFGS:    2 09:18:00      -16.113362        8.5660
BFGS:    3 09:18:00      -16.997610        6.7332
BFGS:    4 09:18:00      -17.618624        6.6794
BFGS:    5 09:18:00      -18.229084        7.0987
BFGS:    6 09:18:00      -18.735916        9.2835
BFGS:    7 09:18:00      -19.119910       10.9844
BFGS:    8 09:18:00      -19.455711       10.6159
BFGS:    9 09:18:00      -19.734898       11.1346
BFGS:   10 09:18:00      -20.011839       11.5683
BFGS:   11 09:18:00      -20.300231       10.0906
BFGS:   12 09:18:00      -20.566876       10.0796
BFGS:   13 09:18:00      -20.838553        8.2932
BFGS:   14 09:18:00      -21.098534        7.1811
BFGS:   15 09:18:00      -21.348551        5.9320
BFGS:   16 09:18:00      -21.617797        4.8954
BFGS:   17 09:18:00      -21.863069        5.1597
BFGS:   18 09:18:00      -22.224219        7.8802
BFGS:   19 09:18:00      -22.786351        8.0010
BFGS:   20 09:18:00      -23.265051        7.0820
BFGS:   21 09:18:00      -23.625742        6.4335
BFGS:   22 09:18:00      -23.847568        5.7814
BFGS:   23 09:18:00      -23.948426        4.4766
BFGS:   24 09:18:00      -24.026329        1.1358
BFGS:   25 09:18:00      -24.036481        0.6537
BFGS:   26 09:18:00      -24.043706        0.3040
BFGS:   27 09:18:01      -24.044863        0.1369
BFGS:   28 09:18:01      -24.044923        0.0890
