      Step     Time          Energy         fmax
BFGS:    0 09:11:39      -13.873875       16.9003
BFGS:    1 09:11:39      -15.212045       10.7051
BFGS:    2 09:11:39      -16.195796        7.5652
BFGS:    3 09:11:39      -16.646634        3.9327
BFGS:    4 09:11:39      -17.021409        3.8911
BFGS:    5 09:11:39      -17.412254        5.6564
BFGS:    6 09:11:39      -17.674785        7.6131
BFGS:    7 09:11:39      -17.995664        8.6064
BFGS:    8 09:11:39      -18.290041        8.0552
BFGS:    9 09:11:39      -18.589004        6.9405
BFGS:   10 09:11:39      -18.900172        4.9279
BFGS:   11 09:11:39      -19.227676        5.6859
BFGS:   12 09:11:39      -19.563448        8.1229
BFGS:   13 09:11:39      -19.917440       10.7435
BFGS:   14 09:11:39      -20.289702       13.1848
BFGS:   15 09:11:39      -20.663149       14.9680
BFGS:   16 09:11:39      -20.997392       15.6499
BFGS:   17 09:11:39      -21.337115       15.4446
BFGS:   18 09:11:39      -21.656812       14.8423
BFGS:   19 09:11:39      -21.960011       15.9281
BFGS:   20 09:11:39      -22.250718       17.3145
BFGS:   21 09:11:39      -22.496622       20.5979
BFGS:   22 09:11:39      -23.080271       16.9275
BFGS:   23 09:11:39      -23.638542       17.0904
BFGS:   24 09:11:39      -24.116292       16.8163
BFGS:   25 09:11:39      -24.522425       17.8711
BFGS:   26 09:11:39      -24.880386       17.4509
BFGS:   27 09:11:39      -25.190996       17.5041
BFGS:   28 09:11:39      -25.444346       16.8445
BFGS:   29 09:11:39      -25.622043       16.1383
BFGS:   30 09:11:39      -25.759592       14.6722
BFGS:   31 09:11:39      -25.858524       13.8580
BFGS:   32 09:11:39      -25.957258       12.3585
BFGS:   33 09:11:39      -26.056375       11.2814
BFGS:   34 09:11:39      -26.168330       10.0613
BFGS:   35 09:11:39      -26.282774        8.8944
BFGS:   36 09:11:39      -26.391163        7.7609
BFGS:   37 09:11:40      -26.491762        6.6510
BFGS:   38 09:11:40      -26.583147        5.5502
BFGS:   39 09:11:40      -26.664176        4.7434
BFGS:   40 09:11:40      -26.733947        4.1315
BFGS:   41 09:11:40      -26.791785        3.3132
BFGS:   42 09:11:40      -26.837006        2.2407
BFGS:   43 09:11:40      -26.869784        1.1957
BFGS:   44 09:11:40      -26.887985        0.9538
BFGS:   45 09:11:40      -26.917374        1.0724
BFGS:   46 09:11:40      -26.943699        1.6572
BFGS:   47 09:11:40      -27.002162        3.2642
BFGS:   48 09:11:40      -27.136849        5.6946
BFGS:   49 09:11:40      -27.378048        7.9215
BFGS:   50 09:11:40      -27.608453        8.4784
BFGS:   51 09:11:40      -27.777822        8.4608
BFGS:   52 09:11:40      -27.930269        7.8603
BFGS:   53 09:11:40      -28.082826        7.0480
BFGS:   54 09:11:40      -28.235200        6.0847
BFGS:   55 09:11:40      -28.372062        4.8697
BFGS:   56 09:11:40      -28.500232        3.7451
BFGS:   57 09:11:40      -28.605172        3.4450
BFGS:   58 09:11:40      -28.704752        3.3460
BFGS:   59 09:11:40      -28.787309        3.3230
BFGS:   60 09:11:40      -28.868001        3.6035
BFGS:   61 09:11:40      -28.940258        3.8896
BFGS:   62 09:11:40      -29.012135        4.1881
BFGS:   63 09:11:40      -29.078101        4.3844
BFGS:   64 09:11:40      -29.142582        4.5558
BFGS:   65 09:11:40      -29.198103        4.5957
BFGS:   66 09:11:40      -29.249197        4.6039
BFGS:   67 09:11:40      -29.282926        4.3964
BFGS:   68 09:11:40      -29.305613        4.2584
BFGS:   69 09:11:40      -29.310919        3.8866
BFGS:   70 09:11:40      -29.312647        3.9250
BFGS:   71 09:11:40      -29.314206        4.0394
BFGS:   72 09:11:40      -29.314619        4.0115
BFGS:   73 09:11:40      -29.315756        4.0800
BFGS:   74 09:11:40      -29.316383        4.0776
BFGS:   75 09:11:40      -29.317557        3.9416
BFGS:   76 09:11:40      -29.318770        3.8439
BFGS:   77 09:11:40      -29.321029        3.7136
BFGS:   78 09:11:40      -29.324810        3.5474
BFGS:   79 09:11:40      -29.333570        3.2862
BFGS:   80 09:11:40      -29.351738        3.1434
BFGS:   81 09:11:40      -29.384926        2.5990
BFGS:   82 09:11:40      -29.423170        1.9555
BFGS:   83 09:11:40      -29.445131        0.8000
BFGS:   84 09:11:40      -29.449448        0.1820
BFGS:   85 09:11:40      -29.449688        0.0204
