      Step     Time          Energy         fmax
BFGS:    0 09:17:14      -14.878027       12.4753
BFGS:    1 09:17:14      -16.122006        8.5776
BFGS:    2 09:17:14      -17.316242        7.6762
BFGS:    3 09:17:14      -18.492380        9.1117
BFGS:    4 09:17:14      -19.639157        9.6523
BFGS:    5 09:17:14      -20.550609        9.3674
BFGS:    6 09:17:14      -21.138628        6.5546
BFGS:    7 09:17:14      -21.461346        5.7627
BFGS:    8 09:17:14      -21.759718        4.5503
BFGS:    9 09:17:14      -22.083499        5.3864
BFGS:   10 09:17:14      -22.480830        7.0037
BFGS:   11 09:17:14      -22.879214        6.8994
BFGS:   12 09:17:14      -23.169442        8.6461
BFGS:   13 09:17:14      -23.477377        7.5986
BFGS:   14 09:17:14      -23.825332        5.9301
BFGS:   15 09:17:14      -24.066401        4.0743
BFGS:   16 09:17:14      -24.223663        1.4952
BFGS:   17 09:17:14      -24.285736        1.9942
BFGS:   18 09:17:14      -24.337916        1.5341
BFGS:   19 09:17:14      -24.428997        2.4273
BFGS:   20 09:17:14      -24.526002        4.6149
BFGS:   21 09:17:14      -24.641570        7.5545
BFGS:   22 09:17:14      -24.781162       10.5491
BFGS:   23 09:17:14      -24.905956       12.5907
BFGS:   24 09:17:14      -25.083851       13.7244
BFGS:   25 09:17:14      -25.237658       13.9928
BFGS:   26 09:17:14      -25.596194       14.9246
BFGS:   27 09:17:14      -26.266547       15.2364
BFGS:   28 09:17:14      -26.780405       14.6982
BFGS:   29 09:17:14      -27.146436       13.7886
BFGS:   30 09:17:14      -27.428879       13.0206
BFGS:   31 09:17:14      -27.610758       11.8779
BFGS:   32 09:17:14      -27.738353       11.1116
BFGS:   33 09:17:14      -27.810806       10.0935
BFGS:   34 09:17:14      -27.861994        9.8484
BFGS:   35 09:17:14      -27.943077        9.5737
BFGS:   36 09:17:14      -28.024039        9.6788
BFGS:   37 09:17:14      -28.109988        9.7890
BFGS:   38 09:17:14      -28.198200        9.9332
BFGS:   39 09:17:14      -28.287894       10.0402
BFGS:   40 09:17:14      -28.377365       10.1133
BFGS:   41 09:17:15      -28.465611       10.1299
BFGS:   42 09:17:15      -28.551620       10.0898
BFGS:   43 09:17:15      -28.634437        9.9824
BFGS:   44 09:17:15      -28.713342        9.8065
BFGS:   45 09:17:15      -28.787376        9.5573
BFGS:   46 09:17:15      -28.856006        9.2337
BFGS:   47 09:17:15      -28.918169        8.8404
BFGS:   48 09:17:15      -28.973781        8.3742
BFGS:   49 09:17:15      -29.021551        7.8721
BFGS:   50 09:17:15      -29.062954        7.2963
BFGS:   51 09:17:15      -29.095370        6.8070
BFGS:   52 09:17:15      -29.125343        6.2171
BFGS:   53 09:17:15      -29.152887        5.7938
BFGS:   54 09:17:15      -29.182754        5.4078
BFGS:   55 09:17:15      -29.208838        5.1564
BFGS:   56 09:17:15      -29.233334        4.9374
BFGS:   57 09:17:15      -29.249636        4.8583
BFGS:   58 09:17:15      -29.264122        4.7898
BFGS:   59 09:17:15      -29.270769        4.8113
BFGS:   60 09:17:15      -29.273922        4.7405
BFGS:   61 09:17:15      -29.275233        4.7470
BFGS:   62 09:17:15      -29.276570        4.6113
BFGS:   63 09:17:15      -29.277292        4.5200
BFGS:   64 09:17:15      -29.277742        4.4619
BFGS:   65 09:17:15      -29.278144        4.4446
BFGS:   66 09:17:15      -29.278632        4.4582
BFGS:   67 09:17:15      -29.279245        4.4862
BFGS:   68 09:17:15      -29.280020        4.5233
BFGS:   69 09:17:15      -29.280663        4.5345
BFGS:   70 09:17:15      -29.280973        4.5171
BFGS:   71 09:17:15      -29.281086        4.4939
BFGS:   72 09:17:15      -29.281140        4.4799
BFGS:   73 09:17:15      -29.281167        4.4696
BFGS:   74 09:17:15      -29.281179        4.4668
BFGS:   75 09:17:15      -29.281185        4.4648
BFGS:   76 09:17:15      -29.281188        4.4654
BFGS:   77 09:17:15      -29.281189        4.4661
BFGS:   78 09:17:15      -29.281189        4.4664
BFGS:   79 09:17:15      -29.281190        4.4667
BFGS:   80 09:17:15      -29.281191        4.4667
BFGS:   81 09:17:15      -29.281194        4.4664
BFGS:   82 09:17:15      -29.281200        4.4654
BFGS:   83 09:17:15      -29.281219        4.4632
BFGS:   84 09:17:15      -29.281266        4.4587
BFGS:   85 09:17:15      -29.281390        4.4497
      Step     Time          Energy         fmax
BFGS:    0 09:17:15      -29.281390        4.4497
BFGS:    1 09:17:15      -29.333485        2.9821
BFGS:    2 09:17:15      -29.359287        3.4392
BFGS:    3 09:17:15      -29.358859        3.0748
BFGS:    4 09:17:15      -29.376886        2.0131
BFGS:    5 09:17:15      -29.378838        1.8714
BFGS:    6 09:17:15      -29.398001        0.5927
BFGS:    7 09:17:15      -29.400706        0.4611
BFGS:    8 09:17:15      -29.399732        0.8408
BFGS:    9 09:17:15      -29.401181        0.4522
BFGS:   10 09:17:15      -29.400513        0.5291
BFGS:   11 09:17:15      -29.401866        0.1876
BFGS:   12 09:17:15      -29.401975        0.1204
BFGS:   13 09:17:15      -29.402122        0.0360
