      Step     Time          Energy         fmax
BFGS:    0 09:12:44      -11.368566       25.6789
BFGS:    1 09:12:44      -13.578192       12.9017
BFGS:    2 09:12:44      -15.220073       10.3968
BFGS:    3 09:12:44      -16.274849        7.3013
BFGS:    4 09:12:44      -16.858644        5.3191
BFGS:    5 09:12:44      -17.570251        7.0017
BFGS:    6 09:12:44      -18.161135        7.4276
BFGS:    7 09:12:44      -18.505792        6.1954
BFGS:    8 09:12:44      -18.652027        5.8531
BFGS:    9 09:12:44      -18.752074        4.4021
BFGS:   10 09:12:44      -18.881675        1.4473
BFGS:   11 09:12:44      -18.915888        1.6000
BFGS:   12 09:12:44      -18.940454        2.7141
BFGS:   13 09:12:44      -19.008034        4.9535
BFGS:   14 09:12:44      -19.212636        6.5464
BFGS:   15 09:12:44      -19.619588        7.7342
BFGS:   16 09:12:44      -20.183373        6.8366
BFGS:   17 09:12:44      -20.734833        6.4749
BFGS:   18 09:12:44      -21.103923        5.8353
BFGS:   19 09:12:44      -21.323380        4.2445
BFGS:   20 09:12:44      -21.454484        3.1904
BFGS:   21 09:12:44      -21.508051        2.3481
BFGS:   22 09:12:44      -21.533988        1.6655
BFGS:   23 09:12:44      -21.560165        0.5823
BFGS:   24 09:12:44      -21.568991        1.0940
BFGS:   25 09:12:44      -21.580575        1.4901
BFGS:   26 09:12:44      -21.613386        2.6042
BFGS:   27 09:12:44      -21.680185        2.9595
BFGS:   28 09:12:44      -21.830293        4.6637
BFGS:   29 09:12:44      -22.230078        5.7553
BFGS:   30 09:12:44      -22.835663        7.9685
BFGS:   31 09:12:44      -23.494170        7.0956
BFGS:   32 09:12:44      -23.943617        4.7400
BFGS:   33 09:12:44      -24.131369        1.9418
BFGS:   34 09:12:44      -24.154683        1.3373
BFGS:   35 09:12:44      -24.170851        0.9172
BFGS:   36 09:12:44      -24.188123        0.9209
BFGS:   37 09:12:44      -24.207355        1.7449
BFGS:   38 09:12:44      -24.248577        3.6073
BFGS:   39 09:12:44      -24.390313        4.6269
BFGS:   40 09:12:44      -24.710488        6.4454
BFGS:   41 09:12:44      -25.247280        8.0040
BFGS:   42 09:12:44      -25.906532        8.0816
BFGS:   43 09:12:44      -26.405956        4.8086
BFGS:   44 09:12:44      -26.574687        4.6410
BFGS:   45 09:12:44      -26.656885        3.2665
BFGS:   46 09:12:45      -26.804900        1.1721
BFGS:   47 09:12:45      -26.809500        0.7152
BFGS:   48 09:12:45      -26.811303        0.6746
BFGS:   49 09:12:45      -26.821956        0.7317
BFGS:   50 09:12:45      -26.856657        1.7760
BFGS:   51 09:12:45      -26.979355        2.2628
BFGS:   52 09:12:45      -27.255435        3.7748
BFGS:   53 09:12:45      -27.712762        5.0982
BFGS:   54 09:12:45      -28.272807        3.6847
BFGS:   55 09:12:45      -28.675004        4.2828
BFGS:   56 09:12:45      -28.903530        6.5930
BFGS:   57 09:12:45      -29.087396        4.8408
BFGS:   58 09:12:45      -29.193143        4.9614
BFGS:   59 09:12:45      -29.245019        3.7873
BFGS:   60 09:12:45      -29.287013        3.3911
BFGS:   61 09:12:45      -29.343356        2.6433
BFGS:   62 09:12:45      -29.366779        2.0011
BFGS:   63 09:12:45      -29.393836        0.7627
BFGS:   64 09:12:45      -29.400960        0.3906
BFGS:   65 09:12:45      -29.402072        0.1171
BFGS:   66 09:12:45      -29.402131        0.0280
