      Step     Time          Energy         fmax
BFGS:    0 09:16:40      -12.428758       17.5209
BFGS:    1 09:16:40      -14.219198       14.3557
BFGS:    2 09:16:40      -15.878627       12.9930
BFGS:    3 09:16:40      -17.167813       10.0635
BFGS:    4 09:16:40      -17.959454        6.0879
BFGS:    5 09:16:40      -18.508406        4.6386
BFGS:    6 09:16:40      -18.811736        2.6815
BFGS:    7 09:16:40      -18.992485        1.6806
BFGS:    8 09:16:40      -19.042658        1.3199
BFGS:    9 09:16:40      -19.155334        2.1652
BFGS:   10 09:16:40      -19.417861        3.7387
BFGS:   11 09:16:40      -19.750391        6.7945
BFGS:   12 09:16:40      -20.042062        8.5098
BFGS:   13 09:16:40      -20.135021        6.9598
BFGS:   14 09:16:40      -20.183538        7.6447
BFGS:   15 09:16:40      -20.239873        7.4630
BFGS:   16 09:16:40      -20.322757        7.3306
BFGS:   17 09:16:40      -20.476690        6.7314
BFGS:   18 09:16:40      -20.620717       10.3327
BFGS:   19 09:16:40      -20.800810       13.5611
BFGS:   20 09:16:40      -21.116578       16.1443
BFGS:   21 09:16:40      -21.549721       18.5460
BFGS:   22 09:16:40      -21.914536       21.4645
BFGS:   23 09:16:40      -22.427858       22.9886
BFGS:   24 09:16:40      -23.003714       22.7409
BFGS:   25 09:16:40      -23.598029       20.6753
BFGS:   26 09:16:40      -24.195100       16.8030
BFGS:   27 09:16:40      -24.743479       11.5198
BFGS:   28 09:16:40      -25.066007       11.3944
BFGS:   29 09:16:40      -25.204247        9.4961
BFGS:   30 09:16:40      -25.279028        8.1997
BFGS:   31 09:16:40      -25.341240        7.9969
BFGS:   32 09:16:40      -25.416720        6.8408
BFGS:   33 09:16:40      -25.465150        6.9091
BFGS:   34 09:16:40      -25.496697        7.0899
BFGS:   35 09:16:40      -25.524853        7.1492
BFGS:   36 09:16:40      -25.537342        7.0507
BFGS:   37 09:16:40      -25.543365        6.9170
BFGS:   38 09:16:40      -25.548109        6.8010
BFGS:   39 09:16:40      -25.553229        6.7053
BFGS:   40 09:16:41      -25.562537        6.6240
BFGS:   41 09:16:41      -25.573980        6.6115
BFGS:   42 09:16:41      -25.584610        6.7262
BFGS:   43 09:16:41      -25.589658        6.7906
BFGS:   44 09:16:41      -25.590797        6.8152
BFGS:   45 09:16:41      -25.591266        6.8196
BFGS:   46 09:16:41      -25.591440        6.8290
BFGS:   47 09:16:41      -25.591534        6.8260
BFGS:   48 09:16:41      -25.591564        6.8264
BFGS:   49 09:16:41      -25.591792        6.8171
BFGS:   50 09:16:41      -25.592253        6.7978
BFGS:   51 09:16:41      -25.593557        6.7590
BFGS:   52 09:16:41      -25.596800        6.6887
BFGS:   53 09:16:41      -25.605360        6.5635
BFGS:   54 09:16:41      -25.627125        6.3406
BFGS:   55 09:16:41      -25.681547        5.9440
BFGS:   56 09:16:41      -25.807508        5.2410
BFGS:   57 09:16:41      -26.026440        6.0255
BFGS:   58 09:16:41      -26.256265        6.0737
BFGS:   59 09:16:41      -26.495734        5.3351
BFGS:   60 09:16:41      -26.713912        3.7242
BFGS:   61 09:16:41      -26.796918        2.4947
BFGS:   62 09:16:41      -26.832651        2.4203
BFGS:   63 09:16:41      -26.847370        2.0562
BFGS:   64 09:16:41      -26.856241        1.6350
BFGS:   65 09:16:41      -26.864666        1.3528
BFGS:   66 09:16:41      -26.872828        1.1562
BFGS:   67 09:16:41      -26.881092        1.0073
BFGS:   68 09:16:41      -26.889756        1.0537
BFGS:   69 09:16:41      -26.898914        1.1511
BFGS:   70 09:16:41      -26.908764        1.3662
BFGS:   71 09:16:41      -26.919527        1.7163
BFGS:   72 09:16:41      -26.931592        2.1151
BFGS:   73 09:16:41      -26.945385        2.5764
BFGS:   74 09:16:41      -26.961419        3.1189
BFGS:   75 09:16:41      -26.980070        3.7678
BFGS:   76 09:16:41      -27.001661        4.5462
BFGS:   77 09:16:41      -27.026324        5.4761
BFGS:   78 09:16:41      -27.054272        6.5716
BFGS:   79 09:16:41      -27.085649        7.8406
BFGS:   80 09:16:41      -27.120892        9.2740
BFGS:   81 09:16:41      -27.160295       10.8372
BFGS:   82 09:16:41      -27.204979       12.4390
BFGS:   83 09:16:41      -27.255661       13.9086
BFGS:   84 09:16:41      -27.318949       14.9514
BFGS:   85 09:16:41      -27.398813       15.4161
BFGS:   86 09:16:41      -27.532977       14.9504
BFGS:   87 09:16:41      -27.643527       14.8496
BFGS:   88 09:16:41      -27.828339       13.9268
BFGS:   89 09:16:41      -27.986098       13.3469
BFGS:   90 09:16:41      -28.156846       12.5361
BFGS:   91 09:16:41      -28.324556       11.6857
BFGS:   92 09:16:41      -28.499400       10.5981
BFGS:   93 09:16:41      -28.666180        9.4210
BFGS:   94 09:16:41      -28.837839        7.8204
BFGS:   95 09:16:41      -28.969996        6.4504
BFGS:   96 09:16:41      -29.102489        4.3588
BFGS:   97 09:16:41      -29.154728        3.9348
BFGS:   98 09:16:41      -29.190219        3.0107
BFGS:   99 09:16:41      -29.229793        2.8966
BFGS:  100 09:16:41      -29.295378        3.2203
BFGS:  101 09:16:41      -29.337597        3.1929
BFGS:  102 09:16:41      -29.369791        2.7827
BFGS:  103 09:16:41      -29.399865        2.5508
BFGS:  104 09:16:41      -29.422689        2.0550
BFGS:  105 09:16:41      -29.439450        1.2675
BFGS:  106 09:16:41      -29.447689        0.5756
BFGS:  107 09:16:41      -29.449550        0.1449
BFGS:  108 09:16:41      -29.449665        0.0513
