      Step     Time          Energy         fmax
BFGS:    0 09:07:18       -8.513012        9.8058
BFGS:    1 09:07:18       -9.597736        8.1397
BFGS:    2 09:07:18      -10.560141        9.5412
BFGS:    3 09:07:18      -11.481919        9.5820
BFGS:    4 09:07:18      -12.419017        9.7219
BFGS:    5 09:07:18      -12.962613       10.1103
BFGS:    6 09:07:18      -13.292819       10.8074
BFGS:    7 09:07:18      -13.587853        9.6379
BFGS:    8 09:07:18      -13.848654       12.6863
BFGS:    9 09:07:18      -14.488497       14.7350
BFGS:   10 09:07:18      -15.033318       14.7448
BFGS:   11 09:07:18      -15.621702        8.4774
BFGS:   12 09:07:18      -15.898216        7.6226
BFGS:   13 09:07:18      -15.929591        8.6998
BFGS:   14 09:07:18      -15.971027        8.8462
BFGS:   15 09:07:18      -16.100044        8.3334
BFGS:   16 09:07:18      -16.211433        6.9074
BFGS:   17 09:07:18      -16.316047        5.6261
BFGS:   18 09:07:18      -16.426018        4.3513
BFGS:   19 09:07:18      -16.582741        3.8307
BFGS:   20 09:07:18      -16.829398        4.5645
BFGS:   21 09:07:18      -17.225760        6.2763
BFGS:   22 09:07:18      -17.808560        7.9128
BFGS:   23 09:07:18      -18.463233        7.2659
BFGS:   24 09:07:18      -19.049410        7.4286
BFGS:   25 09:07:18      -19.542068       10.4095
BFGS:   26 09:07:18      -19.996489       13.4008
BFGS:   27 09:07:18      -20.430548       15.4192
BFGS:   28 09:07:18      -20.804310       15.9663
BFGS:   29 09:07:18      -21.150045       16.7217
BFGS:   30 09:07:18      -21.460062       21.2109
BFGS:   31 09:07:18      -21.755710       24.4883
BFGS:   32 09:07:18      -22.114864       25.9871
BFGS:   33 09:07:18      -22.475444       27.5339
BFGS:   34 09:07:18      -22.822067       29.2504
BFGS:   35 09:07:18      -23.158302       28.5279
BFGS:   36 09:07:18      -23.502230       26.3977
BFGS:   37 09:07:18      -23.818782       23.9434
BFGS:   38 09:07:18      -24.096271       17.8597
BFGS:   39 09:07:18      -24.297478       18.7724
BFGS:   40 09:07:18      -24.560072       20.0499
BFGS:   41 09:07:18      -24.779488       20.4579
BFGS:   42 09:07:18      -25.012125       19.3080
BFGS:   43 09:07:18      -25.284655       16.9977
BFGS:   44 09:07:18      -25.538965       15.6939
BFGS:   45 09:07:18      -25.741131       15.8768
BFGS:   46 09:07:18      -25.923808       15.5876
BFGS:   47 09:07:18      -26.082528       14.3996
BFGS:   48 09:07:18      -26.444656       10.8959
BFGS:   49 09:07:18      -26.709510       10.6438
BFGS:   50 09:07:18      -26.947276        9.5105
BFGS:   51 09:07:18      -27.138543        7.7111
BFGS:   52 09:07:18      -27.286535        7.4071
BFGS:   53 09:07:18      -27.391873        7.1500
BFGS:   54 09:07:18      -27.453053        6.9243
BFGS:   55 09:07:18      -27.474192        6.7667
BFGS:   56 09:07:18      -27.486062        6.7244
BFGS:   57 09:07:18      -27.500111        6.7094
BFGS:   58 09:07:18      -27.524582        6.7420
BFGS:   59 09:07:18      -27.590286        6.8414
BFGS:   60 09:07:18      -27.735851        7.1516
BFGS:   61 09:07:18      -27.939261        7.4206
BFGS:   62 09:07:18      -28.129978        7.6566
BFGS:   63 09:07:18      -28.315762        8.0045
BFGS:   64 09:07:18      -28.498984        7.8928
BFGS:   65 09:07:18      -28.674476        7.4298
BFGS:   66 09:07:18      -28.841168        6.4148
BFGS:   67 09:07:18      -28.989664        5.2810
BFGS:   68 09:07:18      -29.124682        4.1858
BFGS:   69 09:07:18      -29.234106        3.8208
BFGS:   70 09:07:18      -29.317287        2.8628
BFGS:   71 09:07:18      -29.377747        1.6144
BFGS:   72 09:07:18      -29.398421        0.5674
BFGS:   73 09:07:18      -29.400892        0.4564
BFGS:   74 09:07:18      -29.401562        0.2950
BFGS:   75 09:07:18      -29.401820        0.1648
BFGS:   76 09:07:19      -29.401850        0.1679
BFGS:   77 09:07:19      -29.401856        0.1633
BFGS:   78 09:07:19      -29.401859        0.1627
BFGS:   79 09:07:19      -29.401860        0.1589
BFGS:   80 09:07:19      -29.401860        0.1573
BFGS:   81 09:07:19      -29.401860        0.1556
BFGS:   82 09:07:19      -29.401861        0.1554
BFGS:   83 09:07:19      -29.401861        0.1543
BFGS:   84 09:07:19      -29.401861        0.1534
BFGS:   85 09:07:19      -29.401862        0.1514
BFGS:   86 09:07:19      -29.401864        0.1481
BFGS:   87 09:07:19      -29.401871        0.1418
BFGS:   88 09:07:19      -29.401886        0.1429
BFGS:   89 09:07:19      -29.401922        0.1418
      Step     Time          Energy         fmax
BFGS:    0 09:07:19      -29.401922        0.1418
BFGS:    1 09:07:19      -29.401631        0.3420
BFGS:    2 09:07:19      -29.402087        0.0696
