      Step     Time          Energy         fmax
BFGS:    0 09:11:38      -10.542989       28.5543
BFGS:    1 09:11:38      -12.244357       17.1017
BFGS:    2 09:11:38      -13.504605       14.4770
BFGS:    3 09:11:38      -14.362104       12.4152
BFGS:    4 09:11:38      -15.120579       10.2284
BFGS:    5 09:11:38      -15.768839        8.2855
BFGS:    6 09:11:38      -16.331999        6.1229
BFGS:    7 09:11:38      -16.868228        5.5752
BFGS:    8 09:11:38      -17.394217        9.0557
BFGS:    9 09:11:38      -18.053284       12.0133
BFGS:   10 09:11:38      -18.586654       11.8465
BFGS:   11 09:11:38      -18.883307       11.6046
BFGS:   12 09:11:38      -19.220634       15.1092
BFGS:   13 09:11:38      -19.457901       19.7338
BFGS:   14 09:11:38      -19.715964       17.7449
BFGS:   15 09:11:38      -20.172780       18.4202
BFGS:   16 09:11:38      -20.675440       15.8430
BFGS:   17 09:11:38      -21.163212       15.0994
BFGS:   18 09:11:38      -21.502196       15.2763
BFGS:   19 09:11:38      -22.231325       12.4044
BFGS:   20 09:11:38      -22.911713       11.7223
BFGS:   21 09:11:38      -23.412067       10.4626
BFGS:   22 09:11:38      -23.762799        9.8097
BFGS:   23 09:11:38      -24.113499        9.2606
BFGS:   24 09:11:38      -24.573797        8.5032
BFGS:   25 09:11:38      -25.094950        8.6692
BFGS:   26 09:11:38      -25.508579        6.4803
BFGS:   27 09:11:38      -25.764415        7.8211
BFGS:   28 09:11:38      -26.009858        6.6435
BFGS:   29 09:11:38      -26.224206        6.6010
BFGS:   30 09:11:38      -26.384680        5.9077
BFGS:   31 09:11:38      -26.517648        4.8550
BFGS:   32 09:11:39      -26.626010        3.7591
BFGS:   33 09:11:39      -26.704864        2.6073
BFGS:   34 09:11:39      -26.745273        1.1047
BFGS:   35 09:11:39      -26.751288        0.9646
BFGS:   36 09:11:39      -26.754933        0.7864
BFGS:   37 09:11:39      -26.756792        0.5989
BFGS:   38 09:11:39      -26.757893        0.6532
BFGS:   39 09:11:39      -26.758754        0.7227
BFGS:   40 09:11:39      -26.760523        0.8089
BFGS:   41 09:11:39      -26.763355        0.8090
BFGS:   42 09:11:39      -26.766914        0.6358
BFGS:   43 09:11:39      -26.769155        0.4785
BFGS:   44 09:11:39      -26.769960        0.4209
BFGS:   45 09:11:39      -26.770187        0.3792
BFGS:   46 09:11:39      -26.770423        0.2907
BFGS:   47 09:11:39      -26.770638        0.1824
BFGS:   48 09:11:39      -26.770742        0.1878
BFGS:   49 09:11:39      -26.770773        0.1858
BFGS:   50 09:11:39      -26.770790        0.1851
BFGS:   51 09:11:39      -26.770810        0.1836
BFGS:   52 09:11:39      -26.770842        0.1920
BFGS:   53 09:11:39      -26.770936        0.2525
BFGS:   54 09:11:39      -26.771167        0.3483
BFGS:   55 09:11:39      -26.771795        0.5143
BFGS:   56 09:11:39      -26.773427        0.8029
BFGS:   57 09:11:39      -26.776116        1.1130
BFGS:   58 09:11:39      -26.779591        1.3296
BFGS:   59 09:11:39      -26.784857        1.4576
BFGS:   60 09:11:39      -26.792441        1.5047
BFGS:   61 09:11:39      -26.802586        1.4887
BFGS:   62 09:11:39      -26.815335        1.7134
BFGS:   63 09:11:39      -26.830469        2.0685
BFGS:   64 09:11:39      -26.846965        2.6321
BFGS:   65 09:11:39      -26.860637        3.6262
BFGS:   66 09:11:39      -26.920611        4.1920
BFGS:   67 09:11:39      -27.037231        4.8604
BFGS:   68 09:11:39      -27.236215        6.0266
BFGS:   69 09:11:39      -27.554496        7.7170
BFGS:   70 09:11:39      -27.996517        9.1526
BFGS:   71 09:11:39      -28.498371        8.9366
BFGS:   72 09:11:39      -28.912909        6.5804
BFGS:   73 09:11:39      -29.185311        3.4531
BFGS:   74 09:11:39      -29.343051        4.0181
BFGS:   75 09:11:39      -29.411458        2.8335
BFGS:   76 09:11:39      -29.437866        1.8485
BFGS:   77 09:11:39      -29.453262        0.9651
BFGS:   78 09:11:39      -29.462790        0.6076
BFGS:   79 09:11:39      -29.465709        0.2947
BFGS:   80 09:11:39      -29.466123        0.0573
